411, 16.5312, 394.5469, 0.0402, 0.0427, 0.7592, 0.7276, 0.0316, 0.0018, 0.0440, 0.000080
412, 16.5722, 395.4659, 0.0402, 0.0427, 0.7610, 0.7294, 0.0317, 0.0018, 0.0440, 0.000080
413, 16.6133, 396.3949, 0.0402, 0.0423, 0.7629, 0.7312, 0.0317, 0.0018, 0.0440, 0.000080
416, 16.7362, 399.2519, 0.0402, 0.0413, 0.7686, 0.7366, 0.0320, 0.0018, 0.0440, 0.000080
416, 16.7362, 399.2719, 0.0402, 0.0007, 0.7686, 0.7366, 0.0320, 0.0018, 0.0440, 0.000080
417, 16.7791, 400.6690, 0.0402, 0.0298, 0.7706, 0.7385, 0.0321, 0.0018, 0.0440, 0.000080
424, 17.0240, 406.4842, 0.0402, 0.0404, 0.7818, 0.7493, 0.0326, 0.0018, 0.0440, 0.000080
430, 17.2703, 412.5378, 0.0402, 0.0391, 0.7932, 0.7601, 0.0331, 0.0018, 0.0440, 0.000080
430, 17.3124, 412.6876, 0.0403, 0.2190, 0.7950, 0.7620, 0.0331, 0.0018, 0.0440, 0.000080
433, 17.3936, 415.6245, 0.0402, 0.0269, 0.7989, 0.7655, 0.0334, 0.0018, 0.0440, 0.000080
434, 17.4346, 416.6435, 0.0402, 0.0387, 0.8008, 0.7673, 0.0335, 0.0018, 0.0440, 0.000080
436, 17.5167, 418.6214, 0.0402, 0.0399, 0.8046, 0.7710, 0.0336, 0.0018, 0.0440, 0.000080
440, 17.6807, 422.3874, 0.0402, 0.0417, 0.8121, 0.7782, 0.0340, 0.0018, 0.0440, 0.000080
441, 17.7217, 423.2864, 0.0402, 0.0436, 0.8140, 0.7800, 0.0341, 0.0018, 0.0440, 0.000080
442, 17.7632, 424.6108, 0.0402, 0.0304, 0.8160, 0.7818, 0.0342, 0.0018, 0.0440, 0.000080
443, 17.8038, 425.3143, 0.0402, 0.0546, 0.8178, 0.7836, 0.0342, 0.0018, 0.0440, 0.000080
444, 17.8450, 426.4531, 0.0402, 0.0349, 0.8197, 0.7854, 0.0343, 0.0018, 0.0440, 0.000080
445, 17.8860, 427.2922, 0.0402, 0.0466, 0.8216, 0.7872, 0.0344, 0.0018, 0.0440, 0.000080
446, 17.9270, 428.2711, 0.0402, 0.0402, 0.8235, 0.7890, 0.0345, 0.0018, 0.0440, 0.000080
447, 17.9680, 429.2101, 0.0402, 0.0419, 0.8254, 0.7908, 0.0346, 0.0018, 0.0440, 0.000080
448, 18.0090, 430.1591, 0.0402, 0.0414, 0.8272, 0.7926, 0.0346, 0.0018, 0.0440, 0.000080
449, 18.0501, 431.1480, 0.0402, 0.0399, 0.8291, 0.7944, 0.0347, 0.0018, 0.0440, 0.000081
450, 18.0911, 432.0870, 0.0402, 0.0418, 0.8310, 0.7962, 0.0348, 0.0018, 0.0440, 0.000081
451, 18.1321, 433.0560, 0.0402, 0.0405, 0.8329, 0.7980, 0.0349, 0.0018, 0.0440, 0.000081
452, 18.1731, 434.0150, 0.0402, 0.0410, 0.8348, 0.7998, 0.0350, 0.0018, 0.0440, 0.000081
453, 18.2142, 435.0039, 0.0402, 0.0399, 0.8367, 0.8017, 0.0351, 0.0018, 0.0440, 0.000081
454, 18.2551, 435.9830, 0.0402, 0.0401, 0.8386, 0.8035, 0.0352, 0.0018, 0.0440, 0.000081
455, 18.2961, 436.9720, 0.0402, 0.0398, 0.8405, 0.8053, 0.0353, 0.0018, 0.0440, 0.000081
456, 18.3371, 437.9210, 0.0402, 0.0414, 0.8424, 0.8071, 0.0353, 0.0018, 0.0440, 0.000081
457, 18.3782, 438.8999, 0.0402, 0.0403, 0.8443, 0.8089, 0.0354, 0.0018, 0.0440, 0.000081
