5143, 298.1544, 4844.8523, 0.0580, 0.0500, 14.5542, 12.8831, 1.6711, 0.0028, 0.0432, 0.000345
5144, 298.2047, 4845.8020, 0.0580, 0.0503, 14.5568, 12.8853, 1.6715, 0.0028, 0.0432, 0.000345
5145, 298.2547, 4846.7519, 0.0580, 0.0500, 14.5594, 12.8875, 1.6719, 0.0028, 0.0432, 0.000345
5146, 298.3049, 4847.7017, 0.0580, 0.0502, 14.5619, 12.8896, 1.6723, 0.0028, 0.0432, 0.000345
5147, 298.3551, 4848.6515, 0.0580, 0.0502, 14.5645, 12.8918, 1.6727, 0.0028, 0.0432, 0.000345
5148, 298.4054, 4849.6013, 0.0580, 0.0502, 14.5670, 12.8940, 1.6730, 0.0028, 0.0432, 0.000345
5149, 298.4556, 4850.5811, 0.0580, 0.0487, 14.5696, 12.8962, 1.6734, 0.0028, 0.0432, 0.000345
5150, 298.5058, 4851.5408, 0.0580, 0.0498, 14.5721, 12.8983, 1.6738, 0.0028, 0.0432, 0.000345
5151, 298.5560, 4852.5106, 0.0580, 0.0492, 14.5746, 12.9005, 1.6741, 0.0028, 0.0432, 0.000345
5152, 298.6062, 4853.4805, 0.0580, 0.0492, 14.5772, 12.9027, 1.6745, 0.0028, 0.0432, 0.000345
5153, 298.6563, 4854.4503, 0.0580, 0.0491, 14.5798, 12.9048, 1.6749, 0.0028, 0.0432, 0.000345
5154, 298.7066, 4855.4101, 0.0580, 0.0497, 14.5823, 12.9070, 1.6753, 0.0028, 0.0432, 0.000345
5155, 298.7568, 4856.4199, 0.0580, 0.0474, 14.5850, 12.9092, 1.6758, 0.0028, 0.0432, 0.000345
5156, 298.8070, 4857.3796, 0.0580, 0.0497, 14.5876, 12.9114, 1.6762, 0.0028, 0.0432, 0.000345
5157, 298.8572, 4858.3295, 0.0579, 0.0502, 14.5902, 12.9135, 1.6766, 0.0028, 0.0432, 0.000345
5158, 298.9074, 4859.2992, 0.0579, 0.0492, 14.5928, 12.9157, 1.6770, 0.0028, 0.0432, 0.000345
5159, 298.9577, 4860.2790, 0.0579, 0.0488, 14.5954, 12.9179, 1.6775, 0.0028, 0.0432, 0.000345
5160, 299.0078, 4861.2288, 0.0579, 0.0501, 14.5980, 12.9201, 1.6779, 0.0028, 0.0432, 0.000345
5161, 299.0579, 4862.1987, 0.0579, 0.0492, 14.6006, 12.9222, 1.6784, 0.0028, 0.0432, 0.000345
5162, 299.1082, 4863.1784, 0.0579, 0.0488, 14.6033, 12.9244, 1.6788, 0.0028, 0.0432, 0.000345
5163, 299.1585, 4864.1882, 0.0579, 0.0474, 14.6059, 12.9266, 1.6793, 0.0028, 0.0432, 0.000345
5164, 299.2090, 4865.1876, 0.0579, 0.0482, 14.6086, 12.9288, 1.6798, 0.0028, 0.0432, 0.000345
5165, 299.2592, 4866.0875, 0.0579, 0.0528, 14.6111, 12.9310, 1.6802, 0.0028, 0.0432, 0.000345
5166, 299.3094, 4867.0672, 0.0579, 0.0488, 14.6137, 12.9331, 1.6806, 0.0028, 0.0432, 0.000345
5167, 299.3597, 4868.0969, 0.0579, 0.0466, 14.6164, 12.9353, 1.6810, 0.0028, 0.0432, 0.000345
5168, 299.4099, 4869.0567, 0.0579, 0.0497, 14.6190, 12.9375, 1.6815, 0.0028, 0.0432, 0.000345
5169, 299.4602, 4869.9965, 0.0579, 0.0508, 14.6215, 12.9397, 1.6819, 0.0028, 0.0432, 0.000345
5170, 299.5104, 4870.9363, 0.0579, 0.0507, 14.6241, 12.9418, 1.6823, 0.0028, 0.0432, 0.000345
5171, 299.5606, 4871.9060, 0.0579, 0.0493, 14.6267, 12.9440, 1.6827, 0.0028, 0.0432, 0.000345
5172, 299.6108, 4872.8759, 0.0579, 0.0492, 14.6292, 12.9462, 1.6831, 0.0028, 0.0432, 0.000345
5174, 299.6610, 4873.8556, 0.0579, 0.0488, 14.6318, 12.9484, 1.6834, 0.0028, 0.0432, 0.000345
5175, 299.7112, 4874.8254, 0.0579, 0.0492, 14.6344, 12.9505, 1.6838, 0.0028, 0.0432, 0.000345
5176, 299.7614, 4875.7753, 0.0579, 0.0501, 14.6369, 12.9527, 1.6842, 0.0028, 0.0432, 0.000345
5177, 299.8116, 4876.7550, 0.0579, 0.0487, 14.6395, 12.9549, 1.6846, 0.0028, 0.0432, 0.000345
5178, 299.8618, 4877.7248, 0.0579, 0.0493, 14.6421, 12.9571, 1.6850, 0.0028, 0.0432, 0.000345
5179, 299.9120, 4878.6946, 0.0579, 0.0492, 14.6447, 12.9592, 1.6855, 0.0028, 0.0432, 0.000345
5180, 299.9623, 4879.6643, 0.0579, 0.0493, 14.6473, 12.9614, 1.6859, 0.0028, 0.0432, 0.000345
5181, 300.0125, 4880.6341, 0.0579, 0.0492, 14.6500, 12.9636, 1.6864, 0.0028, 0.0432, 0.000346
5182, 300.0627, 4881.6039, 0.0579, 0.0492, 14.6526, 12.9658, 1.6868, 0.0028, 0.0432, 0.000346
5183, 300.1129, 4882.5737, 0.0579, 0.0492, 14.6552, 12.9679, 1.6873, 0.0028, 0.0432, 0.000346
5184, 300.1632, 4883.5434, 0.0579, 0.0493, 14.6579, 12.9701, 1.6878, 0.0028, 0.0432, 0.000346
5185, 300.2134, 4884.5132, 0.0579, 0.0492, 14.6605, 12.9723, 1.6882, 0.0028, 0.0432, 0.000346
5186, 300.2636, 4885.4730, 0.0579, 0.0497, 14.6632, 12.9745, 1.6887, 0.0028, 0.0432, 0.000346
5186, 300.2971, 4885.7029, 0.0579, 0.1273, 14.6647, 12.9759, 1.6888, 0.0028, 0.0432, 0.000346
5187, 300.3273, 4886.6727, 0.0579, 0.0302, 14.6665, 12.9772, 1.6893, 0.0028, 0.0432, 0.000346
5188, 300.3642, 4887.6424, 0.0579, 0.0366, 14.6685, 12.9788, 1.6897, 0.0028, 0.0432, 0.000346
5189, 300.4144, 4888.5923, 0.0579, 0.0502, 14.6712, 12.9810, 1.6902, 0.0028, 0.0432, 0.000346
5190, 300.4646, 4889.5420, 0.0579, 0.0502, 14.6738, 12.9832, 1.6906, 0.0028, 0.0432, 0.000346
5191, 300.5148, 4890.4918, 0.0579, 0.0502, 14.6764, 12.9854, 1.6910, 0.0028, 0.0432, 0.000346
5192, 300.5651, 4891.4416, 0.0579, 0.0503, 14.6790, 12.9875, 1.6914, 0.0028, 0.0432, 0.000346
5193, 300.6152, 4892.3914, 0.0579, 0.0502, 14.6816, 12.9897, 1.6919, 0.0028, 0.0432, 0.000346
5194, 300.6655, 4893.3412, 0.0579, 0.0502, 14.6841, 12.9919, 1.6923, 0.0028, 0.0432, 0.000346
5195, 300.7159, 4894.2907, 0.0579, 0.0504, 14.6867, 12.9941, 1.6927, 0.0028, 0.0432, 0.000346
5196, 300.7661, 4895.2405, 0.0579, 0.0503, 14.6893, 12.9962, 1.6931, 0.0028, 0.0432, 0.000346
5197, 300.8163, 4896.1903, 0.0579, 0.0502, 14.6919, 12.9984, 1.6935, 0.0028, 0.0432, 0.000346
5198, 300.8666, 4897.1401, 0.0579, 0.0502, 14.6944, 13.0006, 1.6938, 0.0028, 0.0432, 0.000346
5199, 300.9168, 4898.0899, 0.0579, 0.0502, 14.6970, 13.0028, 1.6942, 0.0028, 0.0432, 0.000346
5200, 300.9670, 4899.0596, 0.0579, 0.0493, 14.6996, 13.0049, 1.6947, 0.0028, 0.0432, 0.000346
5201, 301.0173, 4900.0294, 0.0579, 0.0492, 14.7022, 13.0071, 1.6951, 0.0028, 0.0432, 0.000346
5202, 301.0675, 4900.9991, 0.0579, 0.0493, 14.7048, 13.0093, 1.6955, 0.0028, 0.0432, 0.000346
5203, 301.1177, 4901.9689, 0.0579, 0.0492, 14.7075, 13.0115, 1.6960, 0.0028, 0.0432, 0.000346
5204, 301.1680, 4902.9387, 0.0579, 0.0493, 14.7101, 13.0136, 1.6965, 0.0028, 0.0432, 0.000346
5205, 301.2182, 4903.9085, 0.0579, 0.0492, 14.7127, 13.0158, 1.6969, 0.0028, 0.0432, 0.000346
5206, 301.2684, 4904.8682, 0.0579, 0.0498, 14.7154, 13.0180, 1.6974, 0.0028, 0.0432, 0.000346
5207, 301.3187, 4905.8480, 0.0579, 0.0488, 14.7180, 13.0202, 1.6979, 0.0028, 0.0432, 0.000346
5208, 301.3689, 4906.8177, 0.0579, 0.0493, 14.7207, 13.0224, 1.6983, 0.0028, 0.0432, 0.000346
5209, 301.4191, 4907.7775, 0.0579, 0.0497, 14.7233, 13.0245, 1.6988, 0.0028, 0.0432, 0.000346
5210, 301.4693, 4908.7573, 0.0579, 0.0488, 14.7260, 13.0267, 1.6992, 0.0028, 0.0432, 0.000346
5211, 301.5195, 4909.7171, 0.0579, 0.0497, 14.7286, 13.0289, 1.6997, 0.0028, 0.0432, 0.000346
5212, 301.5698, 4910.6968, 0.0579, 0.0488, 14.7312, 13.0311, 1.7001, 0.0028, 0.0432, 0.000346
5213, 301.6200, 4911.6566, 0.0579, 0.0497, 14.7338, 13.0332, 1.7006, 0.0028, 0.0432, 0.000346
5214, 301.6703, 4912.6364, 0.0579, 0.0488, 14.7364, 13.0354, 1.7010, 0.0028, 0.0432, 0.000346
5215, 301.7205, 4913.6261, 0.0579, 0.0483, 14.7390, 13.0376, 1.7014, 0.0028, 0.0432, 0.000346
5216, 301.7708, 4914.5859, 0.0579, 0.0498, 14.7416, 13.0398, 1.7018, 0.0028, 0.0432, 0.000346
5217, 301.8210, 4915.5957, 0.0578, 0.0474, 14.7442, 13.0419, 1.7022, 0.0028, 0.0432, 0.000346
5218, 301.8712, 4916.5154, 0.0578, 0.0518, 14.7467, 13.0441, 1.7026, 0.0028, 0.0432, 0.000346
5219, 301.9214, 4917.5052, 0.0578, 0.0483, 14.7493, 13.0463, 1.7030, 0.0028, 0.0432, 0.000346
5220, 301.9717, 4918.4550, 0.0578, 0.0503, 14.7519, 13.0485, 1.7034, 0.0028, 0.0432, 0.000346
5221, 302.0218, 4919.4148, 0.0578, 0.0497, 14.7544, 13.0506, 1.7038, 0.0028, 0.0432, 0.000346
5222, 302.0721, 4920.3945, 0.0578, 0.0488, 14.7570, 13.0528, 1.7042, 0.0028, 0.0432, 0.000346
5224, 302.1224, 4921.4042, 0.0578, 0.0474, 14.7596, 13.0550, 1.7046, 0.0028, 0.0432, 0.000346
5224, 302.1725, 4922.3241, 0.0578, 0.0517, 14.7621, 13.0571, 1.7050, 0.0028, 0.0432, 0.000346
5226, 302.2231, 4923.3036, 0.0578, 0.0490, 14.7647, 13.0593, 1.7054, 0.0028, 0.0432, 0.000346
5227, 302.2732, 4924.2834, 0.0578, 0.0487, 14.7673, 13.0615, 1.7058, 0.0028, 0.0432, 0.000346
5228, 302.3235, 4925.2531, 0.0578, 0.0493, 14.7699, 13.0637, 1.7062, 0.0028, 0.0432, 0.000346
5229, 302.3737, 4926.2429, 0.0578, 0.0483, 14.7725, 13.0659, 1.7066, 0.0028, 0.0432, 0.000346
5230, 302.4240, 4927.1827, 0.0578, 0.0507, 14.7751, 13.0680, 1.7070, 0.0028, 0.0432, 0.000346
5231, 302.4741, 4928.1525, 0.0578, 0.0492, 14.7777, 13.0702, 1.7074, 0.0028, 0.0432, 0.000346
5232, 302.5244, 4929.1222, 0.0578, 0.0493, 14.7803, 13.0724, 1.7079, 0.0028, 0.0432, 0.000346
5233, 302.5746, 4930.1020, 0.0578, 0.0487, 14.7829, 13.0746, 1.7083, 0.0028, 0.0432, 0.000347
5234, 302.6249, 4931.0718, 0.0578, 0.0493, 14.7855, 13.0767, 1.7087, 0.0028, 0.0432, 0.000347
5235, 302.6750, 4932.0216, 0.0578, 0.0502, 14.7880, 13.0789, 1.7091, 0.0028, 0.0432, 0.000347
5236, 302.7253, 4933.0013, 0.0578, 0.0488, 14.7906, 13.0811, 1.7095, 0.0028, 0.0432, 0.000347
5237, 302.7755, 4933.9611, 0.0578, 0.0497, 14.7932, 13.0833, 1.7099, 0.0028, 0.0432, 0.000347
5237, 302.8090, 4934.1910, 0.0578, 0.1273, 14.7947, 13.0847, 1.7100, 0.0028, 0.0432, 0.000347
5238, 302.8394, 4935.1606, 0.0578, 0.0303, 14.7964, 13.0860, 1.7104, 0.0028, 0.0432, 0.000347
5239, 302.8762, 4936.1304, 0.0578, 0.0366, 14.7984, 13.0876, 1.7108, 0.0028, 0.0432, 0.000347
5240, 302.9264, 4937.0802, 0.0578, 0.0502, 14.8009, 13.0898, 1.7111, 0.0028, 0.0432, 0.000347
5241, 302.9766, 4938.0300, 0.0578, 0.0502, 14.8034, 13.0920, 1.7114, 0.0028, 0.0432, 0.000347
5242, 303.0268, 4938.9798, 0.0578, 0.0502, 14.8059, 13.0941, 1.7118, 0.0028, 0.0432, 0.000347
5243, 303.0770, 4939.9296, 0.0578, 0.0502, 14.8084, 13.0963, 1.7121, 0.0028, 0.0432, 0.000347
5244, 303.1272, 4940.8794, 0.0578, 0.0502, 14.8109, 13.0985, 1.7125, 0.0028, 0.0432, 0.000347
5245, 303.1774, 4941.8292, 0.0578, 0.0502, 14.8134, 13.1006, 1.7128, 0.0028, 0.0432, 0.000347
5246, 303.2277, 4942.7790, 0.0578, 0.0503, 14.8159, 13.1028, 1.7131, 0.0028, 0.0432, 0.000347
5247, 303.2778, 4943.7288, 0.0578, 0.0502, 14.8185, 13.1050, 1.7135, 0.0028, 0.0432, 0.000347
5248, 303.3281, 4944.6785, 0.0578, 0.0503, 14.8210, 13.1071, 1.7138, 0.0028, 0.0432, 0.000347
5249, 303.3783, 4945.6284, 0.0578, 0.0502, 14.8235, 13.1093, 1.7142, 0.0028, 0.0432, 0.000347
5250, 303.4285, 4946.5781, 0.0578, 0.0502, 14.8260, 13.1115, 1.7145, 0.0028, 0.0432, 0.000347
5251, 303.4787, 4947.5479, 0.0578, 0.0492, 14.8286, 13.1137, 1.7149, 0.0028, 0.0432, 0.000347
5252, 303.5289, 4948.5177, 0.0578, 0.0493, 14.8311, 13.1158, 1.7153, 0.0028, 0.0432, 0.000347
5253, 303.5792, 4949.4875, 0.0578, 0.0493, 14.8337, 13.1180, 1.7157, 0.0028, 0.0432, 0.000347
5254, 303.6294, 4950.4572, 0.0578, 0.0493, 14.8363, 13.1202, 1.7161, 0.0028, 0.0432, 0.000347
5255, 303.6796, 4951.4270, 0.0578, 0.0492, 14.8388, 13.1224, 1.7165, 0.0028, 0.0432, 0.000347
5257, 303.7804, 4953.4962, 0.0578, 0.0465, 14.8441, 13.1267, 1.7173, 0.0028, 0.0432, 0.000347
5258, 303.8301, 4954.3465, 0.0578, 0.0552, 14.8466, 13.1289, 1.7177, 0.0028, 0.0432, 0.000347
5259, 303.8804, 4955.3263, 0.0578, 0.0488, 14.8491, 13.1310, 1.7181, 0.0028, 0.0432, 0.000347
5260, 303.9307, 4956.2960, 0.0578, 0.0493, 14.8517, 13.1332, 1.7185, 0.0028, 0.0432, 0.000347
5261, 303.9809, 4957.2657, 0.0578, 0.0492, 14.8543, 13.1354, 1.7189, 0.0028, 0.0432, 0.000347
5262, 304.0311, 4958.2355, 0.0578, 0.0493, 14.8568, 13.1376, 1.7192, 0.0028, 0.0432, 0.000347
5263, 304.0813, 4959.2053, 0.0578, 0.0492, 14.8594, 13.1397, 1.7196, 0.0028, 0.0432, 0.000347
5264, 304.1316, 4960.1751, 0.0578, 0.0493, 14.8619, 13.1419, 1.7200, 0.0028, 0.0432, 0.000347
5265, 304.1817, 4961.1349, 0.0578, 0.0497, 14.8644, 13.1441, 1.7204, 0.0028, 0.0432, 0.000347
5266, 304.2320, 4962.1147, 0.0578, 0.0488, 14.8670, 13.1463, 1.7207, 0.0028, 0.0432, 0.000347
5267, 304.2822, 4963.0744, 0.0578, 0.0497, 14.8695, 13.1484, 1.7211, 0.0028, 0.0432, 0.000347
5268, 304.3324, 4964.0442, 0.0578, 0.0493, 14.8720, 13.1506, 1.7214, 0.0028, 0.0432, 0.000347
5269, 304.3826, 4965.0240, 0.0578, 0.0487, 14.8746, 13.1528, 1.7218, 0.0028, 0.0432, 0.000347
5270, 304.4329, 4965.9938, 0.0578, 0.0492, 14.8771, 13.1549, 1.7221, 0.0028, 0.0432, 0.000347
5271, 304.4831, 4966.9635, 0.0578, 0.0493, 14.8796, 13.1571, 1.7225, 0.0028, 0.0432, 0.000347
5272, 304.5333, 4967.9333, 0.0578, 0.0492, 14.8822, 13.1593, 1.7229, 0.0028, 0.0432, 0.000347
5273, 304.5836, 4968.9130, 0.0578, 0.0488, 14.8847, 13.1615, 1.7233, 0.0028, 0.0432, 0.000347
5275, 304.6338, 4969.8728, 0.0578, 0.0497, 14.8873, 13.1636, 1.7236, 0.0028, 0.0432, 0.000347
5276, 304.6841, 4970.8825, 0.0578, 0.0474, 14.8898, 13.1658, 1.7240, 0.0028, 0.0432, 0.000347
5277, 304.7343, 4971.8123, 0.0578, 0.0512, 14.8924, 13.1680, 1.7244, 0.0028, 0.0432, 0.000347
5278, 304.7845, 4972.7821, 0.0578, 0.0492, 14.8950, 13.1702, 1.7248, 0.0028, 0.0432, 0.000347
5279, 304.8347, 4973.7519, 0.0577, 0.0492, 14.8975, 13.1723, 1.7252, 0.0028, 0.0432, 0.000347
5280, 304.8850, 4974.7416, 0.0577, 0.0483, 14.9001, 13.1745, 1.7256, 0.0028, 0.0432, 0.000347
5281, 304.9352, 4975.7514, 0.0577, 0.0474, 14.9028, 13.1767, 1.7261, 0.0028, 0.0432, 0.000347
5282, 304.9855, 4976.6611, 0.0577, 0.0523, 14.9053, 13.1789, 1.7265, 0.0028, 0.0432, 0.000347
5283, 305.0357, 4977.6309, 0.0577, 0.0492, 14.9079, 13.1810, 1.7269, 0.0028, 0.0432, 0.000347
5284, 305.0860, 4978.6007, 0.0577, 0.0493, 14.9105, 13.1832, 1.7273, 0.0028, 0.0432, 0.000347
5285, 305.1362, 4979.5705, 0.0577, 0.0492, 14.9131, 13.1854, 1.7277, 0.0028, 0.0432, 0.000347
5286, 305.1864, 4980.5602, 0.0577, 0.0483, 14.9157, 13.1876, 1.7281, 0.0028, 0.0432, 0.000347
5287, 305.2367, 4981.5199, 0.0577, 0.0498, 14.9182, 13.1897, 1.7285, 0.0028, 0.0432, 0.000347
5287, 305.2703, 4981.7297, 0.0577, 0.1377, 14.9198, 13.1912, 1.7286, 0.0028, 0.0432, 0.000347
5288, 305.3005, 4982.6995, 0.0577, 0.0303, 14.9214, 13.1925, 1.7289, 0.0028, 0.0432, 0.000347
5289, 305.3374, 4983.6693, 0.0577, 0.0366, 14.9234, 13.1941, 1.7293, 0.0028, 0.0432, 0.000347
5290, 305.3876, 4984.6190, 0.0577, 0.0503, 14.9259, 13.1963, 1.7297, 0.0028, 0.0432, 0.000347
5291, 305.4378, 4985.5688, 0.0577, 0.0502, 14.9285, 13.1984, 1.7300, 0.0028, 0.0432, 0.000347
5292, 305.4881, 4986.5185, 0.0577, 0.0503, 14.9310, 13.2006, 1.7304, 0.0028, 0.0432, 0.000347
5293, 305.5382, 4987.4684, 0.0577, 0.0501, 14.9335, 13.2028, 1.7307, 0.0028, 0.0432, 0.000347
5294, 305.5885, 4988.4182, 0.0577, 0.0502, 14.9360, 13.2049, 1.7311, 0.0028, 0.0432, 0.000347
5295, 305.6386, 4989.3680, 0.0577, 0.0502, 14.9386, 13.2071, 1.7315, 0.0028, 0.0432, 0.000347
5296, 305.6889, 4990.3178, 0.0577, 0.0502, 14.9411, 13.2093, 1.7318, 0.0028, 0.0432, 0.000347
5297, 305.7391, 4991.2676, 0.0577, 0.0502, 14.9437, 13.2115, 1.7322, 0.0028, 0.0432, 0.000347
5298, 305.7893, 4992.2173, 0.0577, 0.0502, 14.9463, 13.2136, 1.7326, 0.0028, 0.0432, 0.000347
5299, 305.8395, 4993.1671, 0.0577, 0.0502, 14.9488, 13.2158, 1.7330, 0.0028, 0.0432, 0.000347
5300, 305.8897, 4994.1169, 0.0577, 0.0502, 14.9514, 13.2180, 1.7334, 0.0028, 0.0432, 0.000347
5301, 305.9399, 4995.0867, 0.0577, 0.0492, 14.9540, 13.2202, 1.7339, 0.0028, 0.0432, 0.000347
5302, 305.9902, 4996.0564, 0.0577, 0.0493, 14.9566, 13.2223, 1.7343, 0.0028, 0.0432, 0.000347
5303, 306.0404, 4997.0462, 0.0577, 0.0483, 14.9592, 13.2245, 1.7347, 0.0028, 0.0432, 0.000347
5304, 306.0906, 4997.9860, 0.0577, 0.0507, 14.9618, 13.2267, 1.7352, 0.0028, 0.0432, 0.000347
5305, 306.1408, 4998.9559, 0.0577, 0.0492, 14.9645, 13.2289, 1.7356, 0.0028, 0.0432, 0.000347
5306, 306.1910, 4999.9456, 0.0577, 0.0483, 14.9671, 13.2310, 1.7361, 0.0028, 0.0432, 0.000347
5307, 306.2412, 5000.8954, 0.0577, 0.0502, 14.9697, 13.2332, 1.7365, 0.0028, 0.0432, 0.000347
5308, 306.2915, 5001.8751, 0.0577, 0.0488, 14.9723, 13.2354, 1.7369, 0.0028, 0.0432, 0.000347
5309, 306.3416, 5002.8350, 0.0577, 0.0497, 14.9749, 13.2376, 1.7373, 0.0028, 0.0432, 0.000347
5310, 306.3919, 5003.8047, 0.0577, 0.0493, 14.9775, 13.2397, 1.7377, 0.0028, 0.0432, 0.000347
5311, 306.4421, 5004.7846, 0.0577, 0.0487, 14.9800, 13.2419, 1.7381, 0.0028, 0.0432, 0.000347
5312, 306.4924, 5005.7542, 0.0577, 0.0493, 14.9826, 13.2441, 1.7385, 0.0028, 0.0432, 0.000347
5313, 306.5426, 5006.7340, 0.0577, 0.0487, 14.9852, 13.2463, 1.7389, 0.0028, 0.0432, 0.000347
5314, 306.5928, 5007.6838, 0.0577, 0.0502, 14.9877, 13.2484, 1.7393, 0.0028, 0.0432, 0.000347
5315, 306.6430, 5008.6636, 0.0577, 0.0488, 14.9903, 13.2506, 1.7397, 0.0028, 0.0432, 0.000347
5316, 306.6933, 5009.6234, 0.0577, 0.0497, 14.9928, 13.2528, 1.7400, 0.0028, 0.0432, 0.000347
5317, 306.7438, 5010.6028, 0.0577, 0.0491, 14.9954, 13.2550, 1.7404, 0.0028, 0.0432, 0.000347
5318, 306.7940, 5011.5726, 0.0577, 0.0493, 14.9979, 13.2571, 1.7408, 0.0028, 0.0432, 0.000347
5319, 306.8443, 5012.5523, 0.0577, 0.0488, 15.0004, 13.2593, 1.7411, 0.0028, 0.0432, 0.000347
5320, 306.8946, 5013.5120, 0.0577, 0.0498, 15.0030, 13.2615, 1.7415, 0.0028, 0.0432, 0.000347
5321, 306.9448, 5014.4818, 0.0577, 0.0492, 15.0055, 13.2637, 1.7419, 0.0028, 0.0432, 0.000347
5322, 306.9950, 5015.4516, 0.0577, 0.0492, 15.0081, 13.2658, 1.7423, 0.0028, 0.0432, 0.000347
5324, 307.0454, 5016.4813, 0.0577, 0.0466, 15.0108, 13.2680, 1.7428, 0.0028, 0.0432, 0.000347
5324, 307.0954, 5017.3812, 0.0577, 0.0527, 15.0133, 13.2702, 1.7432, 0.0028, 0.0432, 0.000347
5326, 307.1457, 5018.3610, 0.0577, 0.0488, 15.0160, 13.2724, 1.7436, 0.0028, 0.0432, 0.000347
5327, 307.1959, 5019.3408, 0.0577, 0.0488, 15.0186, 13.2745, 1.7441, 0.0028, 0.0432, 0.000347
5328, 307.2462, 5020.3005, 0.0577, 0.0498, 15.0212, 13.2767, 1.7445, 0.0028, 0.0432, 0.000347
5329, 307.2964, 5021.2603, 0.0577, 0.0497, 15.0239, 13.2789, 1.7450, 0.0028, 0.0432, 0.000348
5330, 307.3466, 5022.2400, 0.0577, 0.0488, 15.0265, 13.2811, 1.7454, 0.0028, 0.0432, 0.000348
5331, 307.3968, 5023.2398, 0.0577, 0.0478, 15.0292, 13.2832, 1.7459, 0.0028, 0.0432, 0.000348
5332, 307.4470, 5024.1796, 0.0577, 0.0507, 15.0318, 13.2854, 1.7463, 0.0028, 0.0432, 0.000348
5333, 307.4973, 5025.1494, 0.0577, 0.0492, 15.0344, 13.2876, 1.7468, 0.0028, 0.0432, 0.000348
5334, 307.5475, 5026.1191, 0.0577, 0.0493, 15.0370, 13.2898, 1.7472, 0.0028, 0.0432, 0.000348
5335, 307.5977, 5027.0789, 0.0577, 0.0497, 15.0396, 13.2919, 1.7476, 0.0028, 0.0432, 0.000348
5336, 307.6479, 5028.0587, 0.0577, 0.0488, 15.0421, 13.2941, 1.7480, 0.0028, 0.0432, 0.000348
5337, 307.6981, 5029.0385, 0.0577, 0.0487, 15.0447, 13.2963, 1.7484, 0.0028, 0.0432, 0.000348
5338, 307.7484, 5029.9982, 0.0577, 0.0498, 15.0473, 13.2985, 1.7488, 0.0028, 0.0432, 0.000348
5338, 307.7819, 5030.2181, 0.0577, 0.1322, 15.0488, 13.2999, 1.7489, 0.0028, 0.0432, 0.000348
5339, 307.8121, 5031.1879, 0.0577, 0.0302, 15.0505, 13.3012, 1.7493, 0.0028, 0.0432, 0.000348
5340, 307.8490, 5032.1577, 0.0576, 0.0367, 15.0524, 13.3028, 1.7496, 0.0028, 0.0432, 0.000348
5341, 307.8991, 5033.1075, 0.0576, 0.0502, 15.0550, 13.3050, 1.7500, 0.0028, 0.0432, 0.000348
5342, 307.9494, 5034.0573, 0.0576, 0.0502, 15.0575, 13.3072, 1.7503, 0.0028, 0.0432, 0.000348
5343, 307.9996, 5035.0070, 0.0576, 0.0502, 15.0600, 13.3093, 1.7507, 0.0028, 0.0432, 0.000348
5344, 308.0498, 5035.9568, 0.0576, 0.0502, 15.0626, 13.3115, 1.7511, 0.0028, 0.0432, 0.000348
5345, 308.1000, 5036.9066, 0.0576, 0.0502, 15.0651, 13.3137, 1.7515, 0.0028, 0.0432, 0.000348
5346, 308.1502, 5037.8664, 0.0576, 0.0498, 15.0677, 13.3158, 1.7519, 0.0028, 0.0432, 0.000348
5347, 308.2004, 5038.8062, 0.0576, 0.0507, 15.0703, 13.3180, 1.7523, 0.0028, 0.0432, 0.000348
5348, 308.2510, 5039.7556, 0.0576, 0.0506, 15.0729, 13.3202, 1.7527, 0.0028, 0.0432, 0.000348
5349, 308.3012, 5040.7054, 0.0576, 0.0502, 15.0755, 13.3224, 1.7532, 0.0028, 0.0432, 0.000348
5350, 308.3514, 5041.6552, 0.0576, 0.0502, 15.0782, 13.3246, 1.7536, 0.0028, 0.0432, 0.000348
5351, 308.4016, 5042.6150, 0.0576, 0.0497, 15.0808, 13.3267, 1.7541, 0.0028, 0.0432, 0.000348
5352, 308.4518, 5043.5748, 0.0576, 0.0497, 15.0834, 13.3289, 1.7545, 0.0028, 0.0432, 0.000348
5353, 308.5020, 5044.5546, 0.0576, 0.0487, 15.0861, 13.3311, 1.7550, 0.0028, 0.0432, 0.000348
5354, 308.5523, 5045.5243, 0.0576, 0.0493, 15.0887, 13.3333, 1.7554, 0.0028, 0.0432, 0.000348
5355, 308.6025, 5046.4941, 0.0576, 0.0492, 15.0913, 13.3354, 1.7559, 0.0028, 0.0432, 0.000348
5356, 308.6527, 5047.4539, 0.0576, 0.0497, 15.0940, 13.3376, 1.7563, 0.0028, 0.0432, 0.000348
5357, 308.7029, 5048.4337, 0.0576, 0.0487, 15.0966, 13.3398, 1.7568, 0.0028, 0.0432, 0.000348
5358, 308.7532, 5049.3935, 0.0576, 0.0497, 15.0992, 13.3420, 1.7572, 0.0028, 0.0432, 0.000348
5359, 308.8034, 5050.3732, 0.0576, 0.0488, 15.1017, 13.3441, 1.7576, 0.0028, 0.0432, 0.000348
5360, 308.8537, 5051.3429, 0.0576, 0.0493, 15.1043, 13.3463, 1.7580, 0.0028, 0.0432, 0.000348
5361, 308.9039, 5052.3128, 0.0576, 0.0492, 15.1069, 13.3485, 1.7584, 0.0028, 0.0432, 0.000348
