3483, 140.5416, 3342.4668, 0.0404, 0.0408, 6.5022, 6.1874, 0.3148, 0.0019, 0.0440, 0.000094
3484, 140.5824, 3343.4260, 0.0404, 0.0408, 6.5041, 6.1892, 0.3149, 0.0019, 0.0440, 0.000094
3485, 140.6232, 3344.3852, 0.0404, 0.0408, 6.5060, 6.1910, 0.3150, 0.0019, 0.0440, 0.000094
3486, 140.6638, 3345.3446, 0.0404, 0.0406, 6.5079, 6.1928, 0.3151, 0.0019, 0.0440, 0.000094
3487, 140.7046, 3346.3038, 0.0404, 0.0408, 6.5099, 6.1946, 0.3152, 0.0019, 0.0440, 0.000094
3488, 140.7455, 3347.2629, 0.0404, 0.0409, 6.5118, 6.1964, 0.3154, 0.0019, 0.0440, 0.000094
3489, 140.7863, 3348.2221, 0.0404, 0.0408, 6.5137, 6.1982, 0.3155, 0.0019, 0.0440, 0.000094
3490, 140.8271, 3349.1814, 0.0404, 0.0407, 6.5156, 6.2000, 0.3156, 0.0019, 0.0440, 0.000094
3491, 140.8677, 3350.1407, 0.0404, 0.0407, 6.5175, 6.2018, 0.3157, 0.0019, 0.0440, 0.000094
3492, 140.9085, 3351.0999, 0.0404, 0.0408, 6.5194, 6.2036, 0.3158, 0.0019, 0.0440, 0.000094
3493, 140.9492, 3352.0593, 0.0404, 0.0407, 6.5213, 6.2054, 0.3159, 0.0019, 0.0440, 0.000094
3494, 140.9899, 3353.0185, 0.0404, 0.0408, 6.5232, 6.2072, 0.3160, 0.0019, 0.0440, 0.000094
3495, 141.0308, 3353.9777, 0.0404, 0.0408, 6.5251, 6.2090, 0.3161, 0.0019, 0.0440, 0.000094
3496, 141.0716, 3354.9368, 0.0404, 0.0408, 6.5270, 6.2108, 0.3162, 0.0019, 0.0440, 0.000094
3497, 141.1124, 3355.8960, 0.0404, 0.0408, 6.5289, 6.2126, 0.3163, 0.0019, 0.0440, 0.000094
3498, 141.1531, 3356.8653, 0.0404, 0.0403, 6.5308, 6.2144, 0.3165, 0.0019, 0.0440, 0.000094
3499, 141.1938, 3357.8246, 0.0404, 0.0407, 6.5327, 6.2162, 0.3166, 0.0019, 0.0440, 0.000094
3500, 141.2346, 3358.8038, 0.0404, 0.0400, 6.5347, 6.2180, 0.3167, 0.0019, 0.0440, 0.000094
3501, 141.2754, 3359.7830, 0.0404, 0.0400, 6.5366, 6.2198, 0.3168, 0.0019, 0.0440, 0.000094
3502, 141.3163, 3360.7621, 0.0404, 0.0401, 6.5385, 6.2216, 0.3170, 0.0019, 0.0440, 0.000094
3503, 141.3572, 3361.7912, 0.0404, 0.0382, 6.5405, 6.2234, 0.3171, 0.0019, 0.0440, 0.000094
3504, 141.3979, 3362.7005, 0.0404, 0.0429, 6.5424, 6.2252, 0.3172, 0.0019, 0.0440, 0.000094
3505, 141.4386, 3363.6998, 0.0404, 0.0392, 6.5443, 6.2270, 0.3173, 0.0019, 0.0440, 0.000094
3506, 141.4794, 3364.6591, 0.0404, 0.0407, 6.5462, 6.2288, 0.3175, 0.0019, 0.0440, 0.000094
3507, 141.5201, 3365.6283, 0.0404, 0.0404, 6.5481, 6.2305, 0.3176, 0.0019, 0.0440, 0.000094
3508, 141.5610, 3366.6075, 0.0404, 0.0400, 6.5501, 6.2323, 0.3177, 0.0019, 0.0440, 0.000094
3509, 141.6016, 3367.5668, 0.0404, 0.0407, 6.5520, 6.2341, 0.3178, 0.0019, 0.0440, 0.000094
3510, 141.6425, 3368.5659, 0.0404, 0.0393, 6.5539, 6.2359, 0.3179, 0.0019, 0.0440, 0.000094
3511, 141.6833, 3369.5152, 0.0404, 0.0411, 6.5558, 6.2377, 0.3181, 0.0019, 0.0440, 0.000094
3512, 141.7241, 3370.5143, 0.0404, 0.0393, 6.5577, 6.2395, 0.3182, 0.0019, 0.0440, 0.000094
3513, 141.7649, 3371.4535, 0.0404, 0.0416, 6.5596, 6.2413, 0.3183, 0.0019, 0.0440, 0.000094
3514, 141.8058, 3372.4326, 0.0404, 0.0401, 6.5615, 6.2431, 0.3184, 0.0019, 0.0440, 0.000094
3515, 141.8467, 3373.4517, 0.0404, 0.0385, 6.5635, 6.2449, 0.3185, 0.0019, 0.0440, 0.000094
3516, 141.8876, 3374.3809, 0.0404, 0.0421, 6.5654, 6.2467, 0.3186, 0.0019, 0.0440, 0.000094
3517, 141.9283, 3375.3501, 0.0404, 0.0403, 6.5673, 6.2485, 0.3187, 0.0019, 0.0440, 0.000094
3518, 141.9691, 3376.3193, 0.0404, 0.0404, 6.5692, 6.2503, 0.3188, 0.0019, 0.0440, 0.000094
3519, 142.0098, 3377.2886, 0.0404, 0.0403, 6.5711, 6.2521, 0.3189, 0.0019, 0.0440, 0.000094
3520, 142.0506, 3378.2578, 0.0404, 0.0404, 6.5730, 6.2539, 0.3191, 0.0019, 0.0440, 0.000094
3521, 142.0914, 3379.2270, 0.0404, 0.0404, 6.5749, 6.2557, 0.3192, 0.0019, 0.0440, 0.000094
3522, 142.1323, 3380.2061, 0.0404, 0.0401, 6.5768, 6.2575, 0.3193, 0.0019, 0.0440, 0.000094
3523, 142.1730, 3381.1754, 0.0404, 0.0403, 6.5787, 6.2593, 0.3194, 0.0019, 0.0440, 0.000094
3524, 142.2138, 3382.1346, 0.0404, 0.0408, 6.5807, 6.2611, 0.3196, 0.0019, 0.0440, 0.000094
3525, 142.2545, 3383.1139, 0.0404, 0.0400, 6.5826, 6.2629, 0.3197, 0.0019, 0.0440, 0.000094
3526, 142.2953, 3384.0832, 0.0404, 0.0403, 6.5845, 6.2647, 0.3198, 0.0019, 0.0440, 0.000095
3527, 142.3360, 3385.0524, 0.0404, 0.0404, 6.5864, 6.2665, 0.3199, 0.0019, 0.0440, 0.000095
3528, 142.3768, 3386.0317, 0.0404, 0.0399, 6.5884, 6.2683, 0.3201, 0.0019, 0.0440, 0.000095
3529, 142.4176, 3387.0008, 0.0404, 0.0405, 6.5903, 6.2701, 0.3202, 0.0019, 0.0440, 0.000095
3530, 142.4585, 3387.9700, 0.0404, 0.0404, 6.5922, 6.2719, 0.3203, 0.0019, 0.0440, 0.000095
3531, 142.4994, 3388.9490, 0.0404, 0.0401, 6.5942, 6.2737, 0.3205, 0.0019, 0.0440, 0.000095
3533, 142.5403, 3389.9982, 0.0404, 0.0375, 6.5961, 6.2755, 0.3206, 0.0019, 0.0440, 0.000095
3533, 142.5811, 3390.9073, 0.0404, 0.0430, 6.5980, 6.2773, 0.3207, 0.0019, 0.0440, 0.000095
3534, 142.6220, 3391.8765, 0.0404, 0.0404, 6.5999, 6.2791, 0.3208, 0.0019, 0.0440, 0.000095
3536, 142.6627, 3392.8457, 0.0404, 0.0404, 6.6018, 6.2809, 0.3209, 0.0019, 0.0440, 0.000095
3537, 142.7035, 3393.8150, 0.0404, 0.0403, 6.6037, 6.2827, 0.3211, 0.0019, 0.0440, 0.000095
3538, 142.7443, 3394.7941, 0.0404, 0.0401, 6.6056, 6.2845, 0.3212, 0.0019, 0.0440, 0.000095
3539, 142.7852, 3395.7732, 0.0404, 0.0400, 6.6076, 6.2863, 0.3213, 0.0019, 0.0440, 0.000095
3540, 142.8260, 3396.7325, 0.0404, 0.0408, 6.6095, 6.2881, 0.3214, 0.0019, 0.0440, 0.000095
3541, 142.8667, 3397.7118, 0.0404, 0.0399, 6.6114, 6.2899, 0.3215, 0.0019, 0.0440, 0.000095
3542, 142.9074, 3398.6710, 0.0404, 0.0407, 6.6133, 6.2917, 0.3216, 0.0019, 0.0440, 0.000095
3542, 142.9393, 3399.0607, 0.0404, 0.0755, 6.6147, 6.2931, 0.3217, 0.0019, 0.0440, 0.000095
3543, 142.9601, 3400.0399, 0.0404, 0.0208, 6.6157, 6.2940, 0.3218, 0.0019, 0.0440, 0.000095
3544, 142.9894, 3401.0190, 0.0403, 0.0291, 6.6171, 6.2953, 0.3219, 0.0019, 0.0440, 0.000095
3545, 143.0303, 3401.9782, 0.0403, 0.0408, 6.6191, 6.2971, 0.3220, 0.0019, 0.0440, 0.000095
3546, 143.0711, 3402.9373, 0.0403, 0.0408, 6.6210, 6.2989, 0.3221, 0.0019, 0.0440, 0.000095
3547, 143.1120, 3403.8965, 0.0403, 0.0409, 6.6229, 6.3007, 0.3222, 0.0019, 0.0440, 0.000095
3548, 143.1529, 3404.8556, 0.0403, 0.0409, 6.6248, 6.3025, 0.3224, 0.0019, 0.0440, 0.000095
3549, 143.1937, 3405.8147, 0.0403, 0.0409, 6.6268, 6.3043, 0.3225, 0.0019, 0.0440, 0.000095
3550, 143.2346, 3406.7739, 0.0403, 0.0408, 6.6287, 6.3061, 0.3226, 0.0019, 0.0440, 0.000095
3551, 143.2753, 3407.7332, 0.0403, 0.0407, 6.6306, 6.3079, 0.3227, 0.0019, 0.0440, 0.000095
3552, 143.3160, 3408.6924, 0.0403, 0.0408, 6.6325, 6.3097, 0.3229, 0.0019, 0.0440, 0.000095
3553, 143.3567, 3409.6517, 0.0403, 0.0407, 6.6345, 6.3115, 0.3230, 0.0019, 0.0440, 0.000095
3554, 143.3976, 3410.6108, 0.0403, 0.0409, 6.6364, 6.3133, 0.3231, 0.0019, 0.0440, 0.000095
3555, 143.4384, 3411.5700, 0.0403, 0.0408, 6.6383, 6.3151, 0.3233, 0.0019, 0.0440, 0.000095
3556, 143.4792, 3412.5292, 0.0403, 0.0408, 6.6402, 6.3169, 0.3234, 0.0019, 0.0440, 0.000095
3557, 143.5200, 3413.4884, 0.0403, 0.0408, 6.6422, 6.3187, 0.3235, 0.0019, 0.0440, 0.000095
3558, 143.5608, 3414.4477, 0.0403, 0.0407, 6.6441, 6.3204, 0.3236, 0.0019, 0.0440, 0.000095
3559, 143.6015, 3415.4070, 0.0403, 0.0407, 6.6460, 6.3222, 0.3237, 0.0019, 0.0440, 0.000095
3560, 143.6424, 3416.3661, 0.0403, 0.0409, 6.6479, 6.3240, 0.3239, 0.0019, 0.0440, 0.000095
3561, 143.6832, 3417.3252, 0.0403, 0.0408, 6.6498, 6.3258, 0.3240, 0.0019, 0.0440, 0.000095
3562, 143.7240, 3418.2845, 0.0403, 0.0408, 6.6517, 6.3276, 0.3241, 0.0019, 0.0440, 0.000095
3563, 143.7648, 3419.2437, 0.0403, 0.0408, 6.6536, 6.3294, 0.3242, 0.0019, 0.0440, 0.000095
3564, 143.8057, 3420.2028, 0.0403, 0.0409, 6.6556, 6.3312, 0.3243, 0.0019, 0.0440, 0.000095
3565, 143.8464, 3421.1620, 0.0403, 0.0407, 6.6575, 6.3330, 0.3244, 0.0019, 0.0440, 0.000095
3566, 143.8872, 3422.1213, 0.0403, 0.0408, 6.6594, 6.3348, 0.3246, 0.0019, 0.0440, 0.000095
3567, 143.9280, 3423.0805, 0.0403, 0.0408, 6.6613, 6.3366, 0.3247, 0.0019, 0.0440, 0.000095
3568, 143.9689, 3424.0396, 0.0403, 0.0409, 6.6632, 6.3384, 0.3248, 0.0019, 0.0440, 0.000095
3569, 144.0097, 3424.9987, 0.0404, 0.0408, 6.6651, 6.3402, 0.3249, 0.0019, 0.0440, 0.000095
3570, 144.0506, 3425.9978, 0.0403, 0.0393, 6.6671, 6.3420, 0.3250, 0.0019, 0.0440, 0.000095
3571, 144.0914, 3426.9970, 0.0403, 0.0393, 6.6690, 6.3438, 0.3252, 0.0019, 0.0440, 0.000095
3572, 144.1322, 3427.9163, 0.0403, 0.0424, 6.6709, 6.3456, 0.3253, 0.0019, 0.0440, 0.000095
3573, 144.1730, 3428.9254, 0.0403, 0.0389, 6.6728, 6.3474, 0.3254, 0.0019, 0.0440, 0.000095
3574, 144.2138, 3429.9047, 0.0403, 0.0400, 6.6747, 6.3492, 0.3255, 0.0019, 0.0440, 0.000095
3575, 144.2546, 3430.8438, 0.0403, 0.0417, 6.6767, 6.3510, 0.3256, 0.0019, 0.0440, 0.000095
3576, 144.2953, 3431.8131, 0.0403, 0.0403, 6.6786, 6.3528, 0.3258, 0.0019, 0.0440, 0.000095
3577, 144.3361, 3432.7823, 0.0403, 0.0404, 6.6805, 6.3546, 0.3259, 0.0019, 0.0440, 0.000095
3578, 144.3770, 3433.7614, 0.0403, 0.0401, 6.6824, 6.3564, 0.3260, 0.0019, 0.0440, 0.000095
3579, 144.4179, 3434.8005, 0.0403, 0.0379, 6.6844, 6.3582, 0.3261, 0.0019, 0.0440, 0.000095
3580, 144.4586, 3435.6898, 0.0403, 0.0438, 6.6863, 6.3600, 0.3263, 0.0019, 0.0440, 0.000095
3581, 144.4995, 3436.7289, 0.0403, 0.0379, 6.6882, 6.3618, 0.3264, 0.0019, 0.0440, 0.000095
3582, 144.5404, 3437.6580, 0.0403, 0.0421, 6.6901, 6.3636, 0.3265, 0.0019, 0.0440, 0.000095
3583, 144.5810, 3438.6175, 0.0403, 0.0406, 6.6920, 6.3654, 0.3266, 0.0019, 0.0440, 0.000095
3584, 144.6219, 3439.5766, 0.0403, 0.0409, 6.6939, 6.3672, 0.3267, 0.0019, 0.0440, 0.000095
3585, 144.6626, 3440.5558, 0.0403, 0.0399, 6.6958, 6.3690, 0.3268, 0.0019, 0.0440, 0.000095
3586, 144.7035, 3441.5350, 0.0403, 0.0401, 6.6977, 6.3708, 0.3270, 0.0019, 0.0440, 0.000095
3587, 144.7442, 3442.5143, 0.0403, 0.0399, 6.6996, 6.3726, 0.3271, 0.0019, 0.0440, 0.000095
3588, 144.7851, 3443.5233, 0.0403, 0.0390, 6.7016, 6.3744, 0.3272, 0.0019, 0.0440, 0.000095
3589, 144.8258, 3444.4626, 0.0403, 0.0415, 6.7035, 6.3762, 0.3273, 0.0019, 0.0440, 0.000095
3590, 144.8666, 3445.4219, 0.0403, 0.0408, 6.7054, 6.3780, 0.3274, 0.0019, 0.0440, 0.000095
3591, 144.9073, 3446.4012, 0.0403, 0.0399, 6.7073, 6.3798, 0.3275, 0.0019, 0.0440, 0.000095
3592, 144.9481, 3447.3603, 0.0403, 0.0408, 6.7092, 6.3816, 0.3276, 0.0019, 0.0440, 0.000095
3593, 144.9888, 3448.3397, 0.0403, 0.0399, 6.7111, 6.3834, 0.3277, 0.0019, 0.0440, 0.000095
3594, 145.0297, 3449.3088, 0.0403, 0.0405, 6.7130, 6.3852, 0.3278, 0.0019, 0.0440, 0.000095
3595, 145.0705, 3450.2879, 0.0403, 0.0400, 6.7149, 6.3870, 0.3279, 0.0019, 0.0440, 0.000095
3596, 145.1112, 3451.2573, 0.0403, 0.0403, 6.7168, 6.3887, 0.3281, 0.0019, 0.0440, 0.000095
3597, 145.1521, 3452.2264, 0.0403, 0.0405, 6.7187, 6.3905, 0.3282, 0.0019, 0.0440, 0.000095
3598, 145.1928, 3453.2057, 0.0403, 0.0399, 6.7206, 6.3923, 0.3283, 0.0019, 0.0440, 0.000095
3599, 145.2337, 3454.1847, 0.0403, 0.0401, 6.7226, 6.3941, 0.3284, 0.0019, 0.0440, 0.000095
3600, 145.2745, 3455.1539, 0.0403, 0.0404, 6.7245, 6.3959, 0.3285, 0.0019, 0.0440, 0.000095
3601, 145.3153, 3456.1232, 0.0403, 0.0404, 6.7264, 6.3977, 0.3287, 0.0019, 0.0440, 0.000095
3602, 145.3561, 3457.1023, 0.0403, 0.0400, 6.7283, 6.3995, 0.3288, 0.0019, 0.0440, 0.000095
3603, 145.3969, 3458.0715, 0.0403, 0.0404, 6.7302, 6.4013, 0.3289, 0.0019, 0.0440, 0.000095
3605, 145.4376, 3459.0808, 0.0403, 0.0388, 6.7321, 6.4031, 0.3290, 0.0019, 0.0440, 0.000095
3605, 145.4784, 3460.0101, 0.0403, 0.0420, 6.7341, 6.4049, 0.3291, 0.0019, 0.0440, 0.000095
3606, 145.5192, 3460.9792, 0.0403, 0.0405, 6.7360, 6.4067, 0.3292, 0.0019, 0.0440, 0.000095
3608, 145.5600, 3461.9784, 0.0403, 0.0392, 6.7379, 6.4085, 0.3294, 0.0019, 0.0440, 0.000095
3609, 145.6011, 3462.9673, 0.0403, 0.0399, 6.7398, 6.4103, 0.3295, 0.0019, 0.0440, 0.000095
3610, 145.6420, 3463.9364, 0.0403, 0.0405, 6.7417, 6.4121, 0.3296, 0.0019, 0.0440, 0.000095
3611, 145.6829, 3464.9556, 0.0403, 0.0386, 6.7436, 6.4139, 0.3297, 0.0019, 0.0440, 0.000095
3611, 145.7018, 3465.2982, 0.0403, 0.0523, 6.7445, 6.4148, 0.3297, 0.0019, 0.0440, 0.000095
3612, 145.7254, 3466.2930, 0.0403, 0.0232, 6.7456, 6.4158, 0.3298, 0.0019, 0.0440, 0.000095
3613, 145.7648, 3467.2436, 0.0403, 0.0399, 6.7475, 6.4175, 0.3299, 0.0019, 0.0440, 0.000095
3614, 145.8059, 3468.2026, 0.0403, 0.0410, 6.7494, 6.4193, 0.3301, 0.0019, 0.0440, 0.000095
3615, 145.8467, 3469.1618, 0.0403, 0.0408, 6.7513, 6.4211, 0.3302, 0.0019, 0.0440, 0.000095
3616, 145.8876, 3470.1208, 0.0403, 0.0410, 6.7532, 6.4230, 0.3303, 0.0019, 0.0440, 0.000095
3617, 145.9285, 3471.0800, 0.0403, 0.0408, 6.7551, 6.4247, 0.3304, 0.0019, 0.0440, 0.000095
3618, 145.9692, 3472.0393, 0.0403, 0.0407, 6.7570, 6.4265, 0.3305, 0.0019, 0.0440, 0.000095
3619, 146.0100, 3472.9984, 0.0403, 0.0408, 6.7590, 6.4283, 0.3306, 0.0019, 0.0440, 0.000095
3620, 146.0509, 3473.9575, 0.0403, 0.0409, 6.7609, 6.4301, 0.3307, 0.0019, 0.0440, 0.000095
3621, 146.0917, 3474.9168, 0.0403, 0.0408, 6.7628, 6.4319, 0.3309, 0.0019, 0.0440, 0.000095
3622, 146.1323, 3475.8762, 0.0403, 0.0406, 6.7647, 6.4337, 0.3310, 0.0019, 0.0440, 0.000095
3623, 146.1731, 3476.8353, 0.0403, 0.0408, 6.7666, 6.4355, 0.3311, 0.0019, 0.0440, 0.000095
3624, 146.2140, 3477.7944, 0.0403, 0.0409, 6.7686, 6.4373, 0.3312, 0.0019, 0.0440, 0.000095
3625, 146.2549, 3478.7535, 0.0403, 0.0409, 6.7705, 6.4391, 0.3314, 0.0019, 0.0440, 0.000095
3626, 146.2958, 3479.7926, 0.0403, 0.0379, 6.7724, 6.4409, 0.3315, 0.0019, 0.0440, 0.000095
3627, 146.3366, 3480.6719, 0.0403, 0.0443, 6.7743, 6.4427, 0.3316, 0.0019, 0.0440, 0.000095
3628, 146.3775, 3481.6310, 0.0403, 0.0409, 6.7763, 6.4445, 0.3317, 0.0019, 0.0440, 0.000095
3629, 146.4184, 3482.7001, 0.0403, 0.0368, 6.7782, 6.4463, 0.3319, 0.0019, 0.0440, 0.000095
3630, 146.4591, 3483.5493, 0.0403, 0.0458, 6.7801, 6.4481, 0.3320, 0.0019, 0.0440, 0.000095
3631, 146.4999, 3484.5686, 0.0403, 0.0384, 6.7820, 6.4499, 0.3321, 0.0019, 0.0440, 0.000095
3632, 146.5407, 3485.4678, 0.0403, 0.0434, 6.7839, 6.4517, 0.3322, 0.0019, 0.0440, 0.000095
3633, 146.5816, 3486.5269, 0.0403, 0.0372, 6.7858, 6.4535, 0.3323, 0.0019, 0.0440, 0.000095
3634, 146.6223, 3487.3962, 0.0403, 0.0447, 6.7877, 6.4553, 0.3324, 0.0019, 0.0440, 0.000095
3635, 146.6630, 3488.3654, 0.0403, 0.0403, 6.7896, 6.4571, 0.3325, 0.0019, 0.0440, 0.000095
3636, 146.7038, 3489.3747, 0.0403, 0.0388, 6.7915, 6.4589, 0.3326, 0.0019, 0.0440, 0.000095
3637, 146.7444, 3490.3040, 0.0403, 0.0419, 6.7934, 6.4607, 0.3327, 0.0019, 0.0440, 0.000095
3638, 146.7854, 3491.3530, 0.0403, 0.0376, 6.7953, 6.4625, 0.3328, 0.0019, 0.0440, 0.000095
3639, 146.8264, 3492.2721, 0.0403, 0.0427, 6.7972, 6.4643, 0.3329, 0.0019, 0.0440, 0.000095
3640, 146.8672, 3493.2512, 0.0403, 0.0401, 6.7992, 6.4661, 0.3331, 0.0019, 0.0440, 0.000095
3641, 146.9081, 3494.2204, 0.0403, 0.0404, 6.8011, 6.4679, 0.3332, 0.0019, 0.0440, 0.000095
3642, 146.9489, 3495.1895, 0.0403, 0.0405, 6.8030, 6.4697, 0.3333, 0.0019, 0.0440, 0.000095
3643, 146.9898, 3496.1587, 0.0403, 0.0404, 6.8049, 6.4715, 0.3334, 0.0019, 0.0440, 0.000095
3644, 147.0305, 3497.1179, 0.0403, 0.0408, 6.8068, 6.4733, 0.3335, 0.0019, 0.0440, 0.000095
3645, 147.0714, 3498.1470, 0.0403, 0.0382, 6.8088, 6.4751, 0.3337, 0.0019, 0.0440, 0.000095
3646, 147.1124, 3499.1560, 0.0403, 0.0391, 6.8107, 6.4769, 0.3338, 0.0019, 0.0440, 0.000095
3647, 147.1533, 3500.1252, 0.0403, 0.0404, 6.8126, 6.4787, 0.3339, 0.0019, 0.0440, 0.000095
3648, 147.1940, 3501.0644, 0.0403, 0.0416, 6.8145, 6.4805, 0.3340, 0.0019, 0.0440, 0.000095
3649, 147.2348, 3502.0436, 0.0403, 0.0400, 6.8165, 6.4823, 0.3342, 0.0019, 0.0440, 0.000095
3650, 147.2757, 3503.0127, 0.0403, 0.0404, 6.8184, 6.4841, 0.3343, 0.0019, 0.0440, 0.000095
3651, 147.3165, 3503.9920, 0.0403, 0.0400, 6.8203, 6.4859, 0.3344, 0.0019, 0.0440, 0.000095
3652, 147.3573, 3504.9712, 0.0403, 0.0400, 6.8222, 6.4877, 0.3345, 0.0019, 0.0440, 0.000095
3653, 147.3981, 3505.9404, 0.0403, 0.0404, 6.8242, 6.4895, 0.3347, 0.0019, 0.0440, 0.000095
3654, 147.4388, 3506.9196, 0.0403, 0.0399, 6.8261, 6.4913, 0.3348, 0.0019, 0.0440, 0.000095
3655, 147.4797, 3507.8887, 0.0403, 0.0405, 6.8280, 6.4931, 0.3349, 0.0019, 0.0440, 0.000095
3656, 147.5205, 3508.8579, 0.0403, 0.0404, 6.8299, 6.4949, 0.3350, 0.0019, 0.0440, 0.000095
3657, 147.5611, 3509.8473, 0.0403, 0.0394, 6.8318, 6.4967, 0.3351, 0.0019, 0.0440, 0.000095
3658, 147.6019, 3510.8065, 0.0403, 0.0408, 6.8337, 6.4985, 0.3352, 0.0019, 0.0440, 0.000095
3659, 147.6428, 3511.7756, 0.0403, 0.0405, 6.8356, 6.5003, 0.3353, 0.0019, 0.0440, 0.000095
3660, 147.6837, 3512.7548, 0.0403, 0.0400, 6.8375, 6.5021, 0.3354, 0.0019, 0.0440, 0.000095
3661, 147.7245, 3513.7240, 0.0403, 0.0404, 6.8394, 6.5039, 0.3355, 0.0019, 0.0440, 0.000095
3662, 147.7653, 3514.6932, 0.0403, 0.0404, 6.8413, 6.5057, 0.3356, 0.0019, 0.0440, 0.000095
3663, 147.8059, 3515.6625, 0.0403, 0.0402, 6.8432, 6.5075, 0.3358, 0.0019, 0.0440, 0.000096
3664, 147.8467, 3516.6317, 0.0403, 0.0404, 6.8451, 6.5093, 0.3359, 0.0019, 0.0440, 0.000096
3665, 147.8875, 3517.6109, 0.0403, 0.0400, 6.8470, 6.5110, 0.3360, 0.0019, 0.0440, 0.000096
3667, 147.9282, 3518.5802, 0.0403, 0.0403, 6.8489, 6.5128, 0.3361, 0.0019, 0.0440, 0.000096
3668, 147.9690, 3519.5494, 0.0403, 0.0404, 6.8508, 6.5146, 0.3362, 0.0019, 0.0440, 0.000096
3669, 148.0097, 3520.5187, 0.0403, 0.0403, 6.8528, 6.5164, 0.3363, 0.0019, 0.0440, 0.000096
3670, 148.0506, 3521.4878, 0.0403, 0.0405, 6.8547, 6.5182, 0.3364, 0.0019, 0.0440, 0.000096
3671, 148.0915, 3522.4669, 0.0403, 0.0400, 6.8566, 6.5200, 0.3366, 0.0019, 0.0440, 0.000096
3672, 148.1323, 3523.4462, 0.0403, 0.0400, 6.8585, 6.5218, 0.3367, 0.0019, 0.0440, 0.000096
3673, 148.1730, 3524.3954, 0.0403, 0.0412, 6.8604, 6.5236, 0.3368, 0.0019, 0.0440, 0.000096
3674, 148.2137, 3525.3847, 0.0403, 0.0395, 6.8624, 6.5254, 0.3369, 0.0019, 0.0440, 0.000096
3675, 148.2545, 3526.3339, 0.0403, 0.0412, 6.8643, 6.5272, 0.3371, 0.0019, 0.0440, 0.000096
3675, 148.2863, 3526.7137, 0.0404, 0.0773, 6.8657, 6.5286, 0.3371, 0.0019, 0.0440, 0.000096
3676, 148.3171, 3527.6829, 0.0403, 0.0308, 6.8672, 6.5300, 0.3372, 0.0019, 0.0440, 0.000096
3677, 148.3379, 3528.6621, 0.0403, 0.0208, 6.8682, 6.5309, 0.3374, 0.0019, 0.0440, 0.000096
3678, 148.3771, 3529.6313, 0.0403, 0.0389, 6.8701, 6.5326, 0.3375, 0.0019, 0.0440, 0.000096
3679, 148.4178, 3530.5907, 0.0403, 0.0406, 6.8720, 6.5344, 0.3376, 0.0019, 0.0440, 0.000096
3680, 148.4585, 3531.5500, 0.0403, 0.0407, 6.8739, 6.5362, 0.3377, 0.0019, 0.0440, 0.000096
3681, 148.4993, 3532.5092, 0.0403, 0.0408, 6.8758, 6.5380, 0.3378, 0.0019, 0.0440, 0.000096
3682, 148.5401, 3533.4684, 0.0403, 0.0408, 6.8777, 6.5398, 0.3379, 0.0019, 0.0440, 0.000096
3683, 148.5807, 3534.4277, 0.0403, 0.0407, 6.8796, 6.5416, 0.3380, 0.0019, 0.0440, 0.000096
3684, 148.6216, 3535.3868, 0.0403, 0.0409, 6.8815, 6.5434, 0.3381, 0.0019, 0.0440, 0.000096
3685, 148.6624, 3536.3461, 0.0403, 0.0408, 6.8834, 6.5452, 0.3382, 0.0019, 0.0440, 0.000096
3686, 148.7032, 3537.3052, 0.0403, 0.0408, 6.8853, 6.5470, 0.3383, 0.0019, 0.0440, 0.000096
3687, 148.7440, 3538.2644, 0.0403, 0.0408, 6.8872, 6.5488, 0.3384, 0.0019, 0.0440, 0.000096
3688, 148.7849, 3539.2235, 0.0403, 0.0409, 6.8891, 6.5506, 0.3385, 0.0019, 0.0440, 0.000096
3689, 148.8256, 3540.1828, 0.0403, 0.0407, 6.8910, 6.5524, 0.3387, 0.0019, 0.0440, 0.000096
3690, 148.8663, 3541.1421, 0.0403, 0.0407, 6.8929, 6.5542, 0.3388, 0.0019, 0.0440, 0.000096
3691, 148.9070, 3542.1015, 0.0403, 0.0407, 6.8948, 6.5560, 0.3389, 0.0019, 0.0440, 0.000096
3692, 148.9478, 3543.0607, 0.0403, 0.0408, 6.8967, 6.5578, 0.3390, 0.0019, 0.0440, 0.000096
3693, 148.9885, 3544.0200, 0.0403, 0.0407, 6.8986, 6.5595, 0.3391, 0.0019, 0.0440, 0.000096
3694, 149.0292, 3544.9792, 0.0403, 0.0408, 6.9006, 6.5613, 0.3392, 0.0019, 0.0440, 0.000096
3695, 149.0700, 3545.9385, 0.0403, 0.0407, 6.9025, 6.5631, 0.3393, 0.0019, 0.0440, 0.000096
3696, 149.1107, 3546.8977, 0.0403, 0.0408, 6.9044, 6.5649, 0.3394, 0.0019, 0.0440, 0.000096
3697, 149.1515, 3547.8570, 0.0403, 0.0407, 6.9063, 6.5667, 0.3396, 0.0019, 0.0440, 0.000096
3698, 149.1922, 3548.8162, 0.0403, 0.0407, 6.9082, 6.5685, 0.3397, 0.0019, 0.0440, 0.000096
3699, 149.2329, 3549.7755, 0.0403, 0.0407, 6.9101, 6.5703, 0.3398, 0.0019, 0.0440, 0.000096
3700, 149.2738, 3550.7346, 0.0403, 0.0409, 6.9120, 6.5721, 0.3399, 0.0019, 0.0440, 0.000096
