711, 36.8668, 674.1778, 0.0518, 0.0484, 1.7767, 1.5907, 0.1860, 0.0025, 0.0431, 0.000276
712, 36.9171, 675.1474, 0.0518, 0.0493, 1.7791, 1.5929, 0.1862, 0.0025, 0.0431, 0.000276
714, 37.0344, 677.0801, 0.0519, 0.0572, 1.7847, 1.5979, 0.1868, 0.0025, 0.0431, 0.000276
715, 37.0847, 678.0498, 0.0519, 0.0493, 1.7872, 1.6001, 0.1871, 0.0025, 0.0431, 0.000276
716, 37.1351, 679.0594, 0.0519, 0.0476, 1.7897, 1.6023, 0.1874, 0.0025, 0.0431, 0.000276
717, 37.1854, 679.9892, 0.0518, 0.0513, 1.7922, 1.6045, 0.1877, 0.0025, 0.0431, 0.000276
718, 37.2357, 680.9988, 0.0518, 0.0475, 1.7947, 1.6066, 0.1880, 0.0025, 0.0431, 0.000276
719, 37.2861, 681.9585, 0.0518, 0.0498, 1.7972, 1.6088, 0.1884, 0.0025, 0.0431, 0.000276
721, 37.4034, 683.8511, 0.0519, 0.0584, 1.8029, 1.6139, 0.1890, 0.0025, 0.0431, 0.000276
722, 37.4537, 684.8409, 0.0519, 0.0484, 1.8054, 1.6161, 0.1893, 0.0025, 0.0431, 0.000276
723, 37.5040, 685.8206, 0.0518, 0.0488, 1.8078, 1.6182, 0.1896, 0.0025, 0.0431, 0.000276
724, 37.5543, 686.7702, 0.0518, 0.0503, 1.8103, 1.6204, 0.1899, 0.0025, 0.0431, 0.000276
725, 37.6047, 687.7499, 0.0518, 0.0489, 1.8128, 1.6226, 0.1902, 0.0025, 0.0431, 0.000277
726, 37.6550, 688.7195, 0.0518, 0.0494, 1.8152, 1.6248, 0.1905, 0.0025, 0.0431, 0.000277
727, 37.7053, 689.6892, 0.0518, 0.0493, 1.8177, 1.6269, 0.1907, 0.0025, 0.0431, 0.000277
728, 37.7557, 690.6488, 0.0518, 0.0499, 1.8201, 1.6291, 0.1910, 0.0025, 0.0431, 0.000277
730, 37.8730, 692.6216, 0.0518, 0.0561, 1.8257, 1.6342, 0.1916, 0.0025, 0.0431, 0.000277
732, 37.9233, 693.6112, 0.0518, 0.0484, 1.8281, 1.6363, 0.1918, 0.0025, 0.0431, 0.000277
733, 37.9737, 694.5808, 0.0518, 0.0494, 1.8306, 1.6385, 0.1921, 0.0025, 0.0431, 0.000277
734, 38.0240, 695.5506, 0.0518, 0.0493, 1.8330, 1.6407, 0.1923, 0.0025, 0.0431, 0.000277
736, 38.1412, 697.4833, 0.0518, 0.0572, 1.8386, 1.6457, 0.1928, 0.0025, 0.0431, 0.000276
737, 38.1916, 698.4729, 0.0518, 0.0485, 1.8410, 1.6479, 0.1931, 0.0025, 0.0431, 0.000276
738, 38.2419, 699.4326, 0.0518, 0.0498, 1.8434, 1.6501, 0.1933, 0.0025, 0.0431, 0.000276
739, 38.2923, 700.4122, 0.0518, 0.0489, 1.8458, 1.6522, 0.1936, 0.0025, 0.0431, 0.000276
739, 38.3579, 700.6421, 0.0519, 0.2221, 1.8487, 1.6551, 0.1937, 0.0025, 0.0431, 0.000276
741, 38.4096, 702.3449, 0.0519, 0.0295, 1.8515, 1.6573, 0.1942, 0.0025, 0.0431, 0.000276
741, 38.4153, 702.5847, 0.0518, 0.0230, 1.8518, 1.6575, 0.1942, 0.0025, 0.0431, 0.000276
742, 38.4601, 703.5444, 0.0518, 0.0446, 1.8540, 1.6595, 0.1945, 0.0025, 0.0431, 0.000277
743, 38.5102, 704.4943, 0.0518, 0.0501, 1.8565, 1.6617, 0.1948, 0.0025, 0.0431, 0.000277
744, 38.5605, 705.4440, 0.0518, 0.0503, 1.8590, 1.6638, 0.1951, 0.0025, 0.0431, 0.000277
745, 38.6108, 706.3937, 0.0518, 0.0503, 1.8614, 1.6660, 0.1954, 0.0025, 0.0431, 0.000277
746, 38.6611, 707.3434, 0.0518, 0.0503, 1.8639, 1.6682, 0.1957, 0.0025, 0.0431, 0.000277
747, 38.7115, 708.2930, 0.0518, 0.0504, 1.8664, 1.6703, 0.1960, 0.0025, 0.0431, 0.000277
748, 38.7618, 709.2428, 0.0518, 0.0503, 1.8688, 1.6725, 0.1963, 0.0025, 0.0431, 0.000277
750, 38.8790, 711.0656, 0.0518, 0.0604, 1.8744, 1.6776, 0.1968, 0.0025, 0.0431, 0.000277
750, 38.8790, 711.1255, 0.0518, 0.0007, 1.8744, 1.6776, 0.1968, 0.0025, 0.0431, 0.000277
751, 38.9294, 712.0752, 0.0518, 0.0504, 1.8768, 1.6797, 0.1971, 0.0025, 0.0431, 0.000277
752, 38.9797, 713.0249, 0.0518, 0.0503, 1.8793, 1.6819, 0.1974, 0.0025, 0.0431, 0.000277
753, 39.0300, 713.9845, 0.0518, 0.0498, 1.8817, 1.6841, 0.1976, 0.0025, 0.0431, 0.000277
754, 39.0804, 714.9541, 0.0518, 0.0494, 1.8841, 1.6863, 0.1979, 0.0025, 0.0431, 0.000277
756, 39.1977, 716.8968, 0.0518, 0.0569, 1.8897, 1.6913, 0.1984, 0.0025, 0.0431, 0.000277
757, 39.2481, 717.8665, 0.0518, 0.0494, 1.8921, 1.6935, 0.1986, 0.0025, 0.0431, 0.000277
758, 39.2984, 718.8262, 0.0518, 0.0498, 1.8945, 1.6957, 0.1989, 0.0025, 0.0431, 0.000277
759, 39.3487, 719.7958, 0.0518, 0.0493, 1.8969, 1.6978, 0.1991, 0.0025, 0.0431, 0.000277
761, 39.4660, 721.7685, 0.0518, 0.0561, 1.9025, 1.7029, 0.1996, 0.0025, 0.0431, 0.000277
762, 39.5164, 722.7381, 0.0518, 0.0494, 1.9050, 1.7051, 0.1999, 0.0025, 0.0431, 0.000277
763, 39.5667, 723.7078, 0.0518, 0.0493, 1.9075, 1.7072, 0.2002, 0.0025, 0.0431, 0.000277
764, 39.6170, 724.6775, 0.0518, 0.0493, 1.9099, 1.7094, 0.2005, 0.0025, 0.0431, 0.000277
765, 39.6673, 725.6372, 0.0518, 0.0498, 1.9124, 1.7116, 0.2009, 0.0025, 0.0431, 0.000277
767, 39.7846, 727.6099, 0.0518, 0.0561, 1.9182, 1.7167, 0.2015, 0.0025, 0.0431, 0.000277
768, 39.8350, 728.5895, 0.0518, 0.0489, 1.9207, 1.7188, 0.2019, 0.0025, 0.0431, 0.000277
769, 39.8853, 729.5492, 0.0518, 0.0498, 1.9232, 1.7210, 0.2022, 0.0025, 0.0431, 0.000277
771, 39.9357, 730.5789, 0.0518, 0.0467, 1.9257, 1.7232, 0.2025, 0.0025, 0.0431, 0.000277
771, 39.9859, 731.4886, 0.0518, 0.0523, 1.9282, 1.7254, 0.2028, 0.0025, 0.0431, 0.000277
772, 40.0363, 732.4483, 0.0518, 0.0498, 1.9306, 1.7275, 0.2031, 0.0025, 0.0431, 0.000277
774, 40.0866, 733.4279, 0.0518, 0.0489, 1.9331, 1.7297, 0.2034, 0.0025, 0.0431, 0.000277
775, 40.1369, 734.3876, 0.0518, 0.0498, 1.9355, 1.7319, 0.2037, 0.0025, 0.0431, 0.000277
776, 40.1872, 735.3573, 0.0518, 0.0493, 1.9380, 1.7340, 0.2040, 0.0025, 0.0431, 0.000277
778, 40.3045, 737.3200, 0.0518, 0.0564, 1.9436, 1.7391, 0.2045, 0.0025, 0.0431, 0.000277
779, 40.3549, 738.2996, 0.0518, 0.0489, 1.9461, 1.7413, 0.2048, 0.0025, 0.0431, 0.000277
780, 40.4052, 739.2493, 0.0518, 0.0503, 1.9485, 1.7434, 0.2051, 0.0025, 0.0431, 0.000277
781, 40.4555, 740.2090, 0.0518, 0.0498, 1.9509, 1.7456, 0.2053, 0.0025, 0.0431, 0.000277
782, 40.5058, 741.1887, 0.0518, 0.0488, 1.9534, 1.7478, 0.2056, 0.0025, 0.0431, 0.000277
783, 40.5562, 742.1584, 0.0518, 0.0494, 1.9558, 1.7500, 0.2058, 0.0025, 0.0431, 0.000277
783, 40.6118, 742.3882, 0.0519, 0.1948, 1.9583, 1.7524, 0.2059, 0.0025, 0.0431, 0.000277
785, 40.6735, 744.1111, 0.0518, 0.0346, 1.9614, 1.7550, 0.2064, 0.0025, 0.0431, 0.000277
785, 40.6737, 744.3309, 0.0518, 0.0008, 1.9614, 1.7550, 0.2064, 0.0025, 0.0431, 0.000277
786, 40.7239, 745.2806, 0.0518, 0.0503, 1.9639, 1.7572, 0.2067, 0.0025, 0.0431, 0.000277
787, 40.7742, 746.2303, 0.0518, 0.0503, 1.9663, 1.7594, 0.2070, 0.0025, 0.0431, 0.000277
788, 40.8247, 747.1798, 0.0518, 0.0505, 1.9688, 1.7615, 0.2073, 0.0025, 0.0431, 0.000277
790, 40.9419, 748.9626, 0.0518, 0.0617, 1.9744, 1.7666, 0.2078, 0.0025, 0.0431, 0.000277
790, 40.9420, 749.0626, 0.0518, 0.0007, 1.9745, 1.7666, 0.2079, 0.0025, 0.0431, 0.000277
791, 40.9923, 750.0122, 0.0518, 0.0503, 1.9770, 1.7688, 0.2082, 0.0025, 0.0431, 0.000278
792, 41.0426, 750.9620, 0.0518, 0.0503, 1.9794, 1.7710, 0.2085, 0.0025, 0.0431, 0.000278
793, 41.0930, 751.9115, 0.0518, 0.0504, 1.9819, 1.7731, 0.2088, 0.0025, 0.0431, 0.000278
794, 41.1432, 752.8613, 0.0518, 0.0503, 1.9844, 1.7753, 0.2091, 0.0025, 0.0431, 0.000278
795, 41.1936, 753.8110, 0.0518, 0.0503, 1.9868, 1.7775, 0.2094, 0.0025, 0.0431, 0.000278
796, 41.2438, 754.7807, 0.0518, 0.0493, 1.9893, 1.7797, 0.2097, 0.0025, 0.0431, 0.000278
797, 41.2942, 755.7603, 0.0518, 0.0489, 1.9918, 1.7818, 0.2099, 0.0025, 0.0431, 0.000278
799, 41.4115, 757.6630, 0.0518, 0.0581, 1.9974, 1.7869, 0.2105, 0.0025, 0.0431, 0.000278
800, 41.4618, 758.6527, 0.0518, 0.0484, 1.9998, 1.7891, 0.2107, 0.0025, 0.0431, 0.000278
801, 41.5122, 759.6323, 0.0518, 0.0489, 2.0022, 1.7912, 0.2110, 0.0025, 0.0431, 0.000278
802, 41.5625, 760.5920, 0.0518, 0.0498, 2.0047, 1.7934, 0.2113, 0.0025, 0.0431, 0.000278
803, 41.6128, 761.5517, 0.0518, 0.0498, 2.0071, 1.7956, 0.2115, 0.0025, 0.0431, 0.000278
804, 41.6632, 762.5413, 0.0518, 0.0485, 2.0095, 1.7977, 0.2118, 0.0025, 0.0431, 0.000278
806, 41.7805, 764.4541, 0.0518, 0.0578, 2.0151, 1.8028, 0.2123, 0.0025, 0.0431, 0.000278
807, 41.8308, 765.4338, 0.0518, 0.0488, 2.0175, 1.8050, 0.2125, 0.0025, 0.0431, 0.000278
808, 41.8811, 766.4134, 0.0518, 0.0489, 2.0199, 1.8071, 0.2128, 0.0025, 0.0431, 0.000278
809, 41.9314, 767.3831, 0.0518, 0.0493, 2.0223, 1.8093, 0.2130, 0.0025, 0.0431, 0.000278
811, 42.0487, 769.3158, 0.0518, 0.0572, 2.0279, 1.8144, 0.2136, 0.0025, 0.0431, 0.000278
812, 42.0991, 770.2955, 0.0518, 0.0489, 2.0304, 1.8165, 0.2139, 0.0025, 0.0431, 0.000278
813, 42.1493, 771.2652, 0.0518, 0.0493, 2.0329, 1.8187, 0.2142, 0.0025, 0.0431, 0.000278
814, 42.1997, 772.2648, 0.0518, 0.0480, 2.0354, 1.8209, 0.2145, 0.0025, 0.0431, 0.000278
815, 42.2500, 773.1945, 0.0518, 0.0513, 2.0379, 1.8231, 0.2148, 0.0025, 0.0431, 0.000278
816, 42.3004, 774.1741, 0.0518, 0.0489, 2.0404, 1.8252, 0.2151, 0.0025, 0.0431, 0.000278
819, 42.4178, 776.1367, 0.0518, 0.0564, 2.0461, 1.8303, 0.2158, 0.0025, 0.0431, 0.000278
820, 42.4681, 777.1164, 0.0518, 0.0488, 2.0485, 1.8325, 0.2161, 0.0025, 0.0431, 0.000278
821, 42.5185, 778.0661, 0.0518, 0.0504, 2.0510, 1.8347, 0.2163, 0.0025, 0.0431, 0.000278
822, 42.5688, 779.0857, 0.0518, 0.0471, 2.0535, 1.8368, 0.2166, 0.0025, 0.0431, 0.000278
823, 42.6192, 780.0153, 0.0518, 0.0514, 2.0559, 1.8390, 0.2169, 0.0025, 0.0431, 0.000278
824, 42.6695, 780.9950, 0.0518, 0.0489, 2.0584, 1.8412, 0.2172, 0.0025, 0.0431, 0.000278
825, 42.7199, 781.9547, 0.0518, 0.0499, 2.0608, 1.8434, 0.2174, 0.0025, 0.0431, 0.000278
825, 42.8155, 782.1845, 0.0519, 0.2939, 2.0650, 1.8475, 0.2175, 0.0025, 0.0431, 0.000278
827, 42.8371, 783.8874, 0.0518, 0.0125, 2.0664, 1.8484, 0.2180, 0.0025, 0.0431, 0.000278
827, 42.8827, 784.1173, 0.0519, 0.1656, 2.0684, 1.8504, 0.2180, 0.0025, 0.0431, 0.000278
828, 42.9130, 785.0870, 0.0518, 0.0303, 2.0700, 1.8517, 0.2183, 0.0025, 0.0431, 0.000278
829, 42.9379, 786.0666, 0.0518, 0.0248, 2.0713, 1.8528, 0.2186, 0.0025, 0.0431, 0.000278
830, 42.9882, 787.0163, 0.0518, 0.0503, 2.0737, 1.8549, 0.2188, 0.0025, 0.0431, 0.000278
831, 43.0386, 787.9660, 0.0518, 0.0504, 2.0762, 1.8571, 0.2190, 0.0025, 0.0431, 0.000278
833, 43.1558, 789.7287, 0.0518, 0.0623, 2.0817, 1.8622, 0.2195, 0.0025, 0.0431, 0.000278
833, 43.1559, 789.8487, 0.0518, 0.0007, 2.0817, 1.8622, 0.2195, 0.0025, 0.0431, 0.000278
834, 43.2061, 790.7985, 0.0518, 0.0502, 2.0841, 1.8643, 0.2198, 0.0025, 0.0431, 0.000278
835, 43.2564, 791.7481, 0.0518, 0.0503, 2.0866, 1.8665, 0.2201, 0.0025, 0.0431, 0.000278
836, 43.3067, 792.6979, 0.0518, 0.0503, 2.0890, 1.8687, 0.2204, 0.0025, 0.0431, 0.000278
838, 43.4239, 794.5806, 0.0518, 0.0586, 2.0947, 1.8737, 0.2210, 0.0025, 0.0431, 0.000278
839, 43.4743, 795.5702, 0.0518, 0.0484, 2.0972, 1.8759, 0.2213, 0.0025, 0.0431, 0.000278
840, 43.5246, 796.5300, 0.0518, 0.0498, 2.0997, 1.8781, 0.2216, 0.0025, 0.0431, 0.000278
841, 43.5749, 797.4996, 0.0518, 0.0494, 2.1022, 1.8803, 0.2219, 0.0025, 0.0431, 0.000278
842, 43.6252, 798.4693, 0.0518, 0.0493, 2.1047, 1.8824, 0.2222, 0.0025, 0.0432, 0.000278
843, 43.6756, 799.4390, 0.0518, 0.0493, 2.1072, 1.8846, 0.2226, 0.0025, 0.0432, 0.000278
844, 43.7259, 800.4086, 0.0518, 0.0493, 2.1096, 1.8868, 0.2229, 0.0025, 0.0432, 0.000278
845, 43.7763, 801.3882, 0.0518, 0.0489, 2.1121, 1.8890, 0.2231, 0.0025, 0.0432, 0.000278
847, 43.8935, 803.2910, 0.0518, 0.0580, 2.1177, 1.8940, 0.2237, 0.0025, 0.0432, 0.000278
848, 43.9439, 804.2806, 0.0518, 0.0485, 2.1202, 1.8962, 0.2240, 0.0025, 0.0432, 0.000278
849, 43.9942, 805.2503, 0.0518, 0.0493, 2.1226, 1.8984, 0.2242, 0.0025, 0.0432, 0.000278
850, 44.0446, 806.2200, 0.0518, 0.0494, 2.1250, 1.9005, 0.2245, 0.0025, 0.0432, 0.000278
851, 44.0949, 807.1896, 0.0518, 0.0493, 2.1275, 1.9027, 0.2248, 0.0025, 0.0432, 0.000278
852, 44.1452, 808.1493, 0.0518, 0.0499, 2.1299, 1.9049, 0.2250, 0.0025, 0.0432, 0.000278
854, 44.2625, 810.0920, 0.0518, 0.0569, 2.1355, 1.9099, 0.2256, 0.0025, 0.0432, 0.000278
855, 44.3128, 811.0617, 0.0518, 0.0493, 2.1380, 1.9121, 0.2258, 0.0025, 0.0432, 0.000278
856, 44.3633, 812.0513, 0.0518, 0.0485, 2.1404, 1.9143, 0.2261, 0.0025, 0.0432, 0.000278
857, 44.4135, 813.0110, 0.0518, 0.0498, 2.1428, 1.9165, 0.2264, 0.0025, 0.0432, 0.000278
858, 44.4639, 813.9906, 0.0518, 0.0489, 2.1453, 1.9186, 0.2267, 0.0025, 0.0432, 0.000278
860, 44.5811, 815.9134, 0.0518, 0.0575, 2.1509, 1.9237, 0.2272, 0.0025, 0.0432, 0.000278
862, 44.6314, 816.9031, 0.0518, 0.0484, 2.1534, 1.9259, 0.2275, 0.0025, 0.0432, 0.000279
863, 44.6818, 817.8727, 0.0518, 0.0493, 2.1559, 1.9280, 0.2279, 0.0025, 0.0432, 0.000279
864, 44.7321, 818.8324, 0.0518, 0.0498, 2.1584, 1.9302, 0.2282, 0.0025, 0.0432, 0.000279
865, 44.7824, 819.7921, 0.0518, 0.0499, 2.1609, 1.9324, 0.2285, 0.0025, 0.0432, 0.000279
866, 44.8328, 820.7718, 0.0518, 0.0489, 2.1634, 1.9346, 0.2288, 0.0025, 0.0432, 0.000279
867, 44.8831, 821.7414, 0.0518, 0.0494, 2.1658, 1.9367, 0.2291, 0.0025, 0.0432, 0.000279
868, 44.9334, 822.7011, 0.0518, 0.0498, 2.1683, 1.9389, 0.2294, 0.0025, 0.0432, 0.000279
870, 45.0507, 824.6438, 0.0518, 0.0569, 2.1740, 1.9440, 0.2300, 0.0025, 0.0432, 0.000279
871, 45.1011, 825.6234, 0.0518, 0.0489, 2.1764, 1.9461, 0.2303, 0.0025, 0.0432, 0.000279
871, 45.1467, 825.8533, 0.0518, 0.1656, 2.1784, 1.9481, 0.2303, 0.0025, 0.0432, 0.000279
872, 45.1770, 826.8230, 0.0518, 0.0303, 2.1800, 1.9494, 0.2306, 0.0025, 0.0432, 0.000279
873, 45.2073, 827.7927, 0.0518, 0.0303, 2.1816, 1.9507, 0.2309, 0.0025, 0.0432, 0.000279
874, 45.2522, 828.7524, 0.0518, 0.0446, 2.1838, 1.9527, 0.2311, 0.0025, 0.0432, 0.000279
875, 45.3023, 829.7023, 0.0518, 0.0501, 2.1862, 1.9548, 0.2314, 0.0025, 0.0432, 0.000279
877, 45.4194, 831.4351, 0.0518, 0.0633, 2.1917, 1.9599, 0.2319, 0.0025, 0.0432, 0.000279
877, 45.4195, 831.5850, 0.0518, 0.0007, 2.1918, 1.9599, 0.2319, 0.0025, 0.0432, 0.000279
878, 45.4698, 832.5347, 0.0518, 0.0503, 2.1942, 1.9620, 0.2322, 0.0025, 0.0432, 0.000279
879, 45.5201, 833.4844, 0.0518, 0.0503, 2.1966, 1.9642, 0.2324, 0.0025, 0.0432, 0.000279
880, 45.5704, 834.4341, 0.0518, 0.0503, 2.1991, 1.9664, 0.2327, 0.0025, 0.0432, 0.000279
881, 45.6207, 835.3838, 0.0518, 0.0503, 2.2015, 1.9686, 0.2329, 0.0025, 0.0432, 0.000279
883, 45.7379, 837.2366, 0.0518, 0.0595, 2.2071, 1.9736, 0.2334, 0.0025, 0.0432, 0.000279
883, 45.7380, 837.2666, 0.0518, 0.0007, 2.2071, 1.9736, 0.2335, 0.0025, 0.0432, 0.000279
884, 45.7882, 838.2163, 0.0518, 0.0503, 2.2095, 1.9758, 0.2337, 0.0025, 0.0432, 0.000279
885, 45.8386, 839.1759, 0.0518, 0.0499, 2.2120, 1.9780, 0.2340, 0.0025, 0.0432, 0.000279
886, 45.8889, 840.1456, 0.0518, 0.0493, 2.2144, 1.9801, 0.2343, 0.0025, 0.0432, 0.000279
887, 45.9393, 841.1153, 0.0518, 0.0493, 2.2168, 1.9823, 0.2345, 0.0025, 0.0432, 0.000279
889, 46.0566, 843.0480, 0.0518, 0.0572, 2.2224, 1.9874, 0.2351, 0.0025, 0.0432, 0.000279
890, 46.1070, 844.0375, 0.0518, 0.0485, 2.2249, 1.9895, 0.2353, 0.0025, 0.0432, 0.000279
891, 46.1574, 845.0172, 0.0518, 0.0488, 2.2273, 1.9917, 0.2356, 0.0025, 0.0432, 0.000279
892, 46.2077, 845.9668, 0.0518, 0.0504, 2.2297, 1.9939, 0.2359, 0.0025, 0.0432, 0.000279
893, 46.2580, 846.9365, 0.0518, 0.0493, 2.2322, 1.9961, 0.2361, 0.0025, 0.0432, 0.000279
895, 46.3753, 848.8692, 0.0518, 0.0572, 2.2377, 2.0011, 0.2366, 0.0025, 0.0432, 0.000279
896, 46.4257, 849.9188, 0.0518, 0.0458, 2.2402, 2.0033, 0.2369, 0.0025, 0.0432, 0.000279
897, 46.4759, 850.8386, 0.0518, 0.0517, 2.2426, 2.0055, 0.2372, 0.0025, 0.0432, 0.000279
898, 46.5264, 851.8182, 0.0518, 0.0490, 2.2450, 2.0076, 0.2374, 0.0025, 0.0432, 0.000279
900, 46.6437, 853.7508, 0.0518, 0.0572, 2.2506, 2.0127, 0.2379, 0.0025, 0.0432, 0.000279
901, 46.6937, 854.7208, 0.0518, 0.0490, 2.2530, 2.0149, 0.2382, 0.0025, 0.0432, 0.000279
902, 46.7441, 855.6705, 0.0518, 0.0503, 2.2554, 2.0170, 0.2384, 0.0025, 0.0432, 0.000279
903, 46.7943, 856.6402, 0.0518, 0.0493, 2.2579, 2.0192, 0.2387, 0.0025, 0.0432, 0.000279
904, 46.8447, 857.6198, 0.0518, 0.0489, 2.2603, 2.0214, 0.2389, 0.0025, 0.0432, 0.000279
907, 46.9622, 859.5824, 0.0518, 0.0565, 2.2659, 2.0264, 0.2394, 0.0025, 0.0432, 0.000279
908, 47.0125, 860.5420, 0.0518, 0.0498, 2.2683, 2.0286, 0.2397, 0.0025, 0.0432, 0.000279
909, 47.0630, 861.5116, 0.0518, 0.0495, 2.2707, 2.0308, 0.2399, 0.0025, 0.0432, 0.000279
910, 47.1132, 862.5013, 0.0518, 0.0483, 2.2731, 2.0329, 0.2402, 0.0025, 0.0432, 0.000278
911, 47.1819, 863.7127, 0.0518, 0.0536, 2.2764, 2.0359, 0.2405, 0.0025, 0.0432, 0.000278
912, 47.2306, 864.4639, 0.0518, 0.0609, 2.2787, 2.0380, 0.2407, 0.0025, 0.0432, 0.000278
913, 47.2811, 865.4334, 0.0518, 0.0495, 2.2811, 2.0402, 0.2409, 0.0025, 0.0432, 0.000278
914, 47.3314, 866.4032, 0.0518, 0.0493, 2.2835, 2.0424, 0.2412, 0.0025, 0.0432, 0.000278
914, 47.3655, 866.6345, 0.0518, 0.1286, 2.2851, 2.0438, 0.2413, 0.0025, 0.0432, 0.000278
916, 47.4485, 868.3461, 0.0518, 0.0462, 2.2891, 2.0474, 0.2417, 0.0025, 0.0431, 0.000278
916, 47.4486, 868.5559, 0.0518, 0.0007, 2.2891, 2.0474, 0.2417, 0.0025, 0.0431, 0.000278
917, 47.4990, 869.5056, 0.0518, 0.0504, 2.2915, 2.0496, 0.2420, 0.0025, 0.0431, 0.000278
918, 47.5492, 870.4553, 0.0518, 0.0503, 2.2939, 2.0517, 0.2422, 0.0025, 0.0431, 0.000278
919, 47.5996, 871.4050, 0.0518, 0.0503, 2.2964, 2.0539, 0.2424, 0.0025, 0.0431, 0.000278
921, 47.7167, 873.1478, 0.0518, 0.0630, 2.3018, 2.0590, 0.2429, 0.0025, 0.0431, 0.000278
921, 47.7168, 873.2877, 0.0518, 0.0007, 2.3019, 2.0590, 0.2429, 0.0025, 0.0431, 0.000278
922, 47.7672, 874.2373, 0.0518, 0.0504, 2.3043, 2.0611, 0.2431, 0.0025, 0.0431, 0.000278
923, 47.8177, 875.1869, 0.0518, 0.0505, 2.3067, 2.0633, 0.2434, 0.0025, 0.0431, 0.000278
924, 47.8678, 876.1368, 0.0518, 0.0501, 2.3091, 2.0655, 0.2436, 0.0025, 0.0431, 0.000278
926, 47.9851, 878.0094, 0.0518, 0.0590, 2.3146, 2.0705, 0.2441, 0.0025, 0.0431, 0.000278
926, 47.9851, 878.0194, 0.0518, 0.0007, 2.3146, 2.0705, 0.2441, 0.0025, 0.0431, 0.000278
927, 48.0355, 878.9990, 0.0518, 0.0489, 2.3170, 2.0727, 0.2443, 0.0025, 0.0431, 0.000278
928, 48.0859, 879.9886, 0.0518, 0.0485, 2.3195, 2.0749, 0.2446, 0.0025, 0.0431, 0.000278
930, 48.2034, 881.8911, 0.0518, 0.0581, 2.3250, 2.0800, 0.2450, 0.0025, 0.0431, 0.000278
931, 48.2537, 882.8808, 0.0518, 0.0484, 2.3274, 2.0821, 0.2453, 0.0025, 0.0431, 0.000278
932, 48.3038, 883.8407, 0.0518, 0.0496, 2.3298, 2.0843, 0.2455, 0.0025, 0.0431, 0.000278
933, 48.3541, 884.8004, 0.0518, 0.0498, 2.3322, 2.0865, 0.2458, 0.0025, 0.0431, 0.000278
934, 48.4045, 885.7701, 0.0518, 0.0494, 2.3347, 2.0886, 0.2460, 0.0025, 0.0431, 0.000278
936, 48.5218, 887.7127, 0.0518, 0.0570, 2.3403, 2.0937, 0.2466, 0.0025, 0.0431, 0.000278
937, 48.5722, 888.6823, 0.0518, 0.0494, 2.3427, 2.0959, 0.2468, 0.0025, 0.0431, 0.000278
938, 48.6226, 889.7119, 0.0518, 0.0467, 2.3451, 2.0980, 0.2471, 0.0025, 0.0431, 0.000278
940, 48.7400, 891.6345, 0.0518, 0.0575, 2.3507, 2.1031, 0.2476, 0.0025, 0.0431, 0.000278
941, 48.7903, 892.6242, 0.0518, 0.0484, 2.3532, 2.1053, 0.2479, 0.0025, 0.0431, 0.000278
942, 48.8407, 893.5738, 0.0518, 0.0503, 2.3556, 2.1074, 0.2481, 0.0025, 0.0431, 0.000278
943, 48.8910, 894.5436, 0.0518, 0.0493, 2.3580, 2.1096, 0.2484, 0.0025, 0.0431, 0.000278
944, 48.9411, 895.5034, 0.0518, 0.0497, 2.3604, 2.1118, 0.2486, 0.0025, 0.0431, 0.000278
946, 49.0099, 896.7447, 0.0518, 0.0524, 2.3637, 2.1147, 0.2489, 0.0025, 0.0431, 0.000278
947, 49.0586, 897.4959, 0.0518, 0.0610, 2.3660, 2.1168, 0.2491, 0.0025, 0.0431, 0.000278
948, 49.1091, 898.4654, 0.0518, 0.0495, 2.3684, 2.1190, 0.2494, 0.0025, 0.0431, 0.000278
949, 49.1594, 899.5751, 0.0518, 0.0434, 2.3708, 2.1212, 0.2497, 0.0025, 0.0431, 0.000278
951, 49.2767, 901.3678, 0.0518, 0.0614, 2.3764, 2.1262, 0.2501, 0.0025, 0.0431, 0.000277
952, 49.3272, 902.4374, 0.0518, 0.0450, 2.3788, 2.1284, 0.2504, 0.0025, 0.0431, 0.000277
953, 49.3775, 903.3170, 0.0518, 0.0541, 2.3812, 2.1306, 0.2506, 0.0025, 0.0431, 0.000277
954, 49.4275, 904.2670, 0.0518, 0.0501, 2.3837, 2.1328, 0.2509, 0.0025, 0.0431, 0.000277
955, 49.4779, 905.2466, 0.0518, 0.0489, 2.3861, 2.1349, 0.2512, 0.0025, 0.0431, 0.000277
955, 49.5235, 905.4765, 0.0519, 0.1657, 2.3881, 2.1369, 0.2512, 0.0025, 0.0431, 0.000277
957, 49.5951, 907.1794, 0.0518, 0.0403, 2.3917, 2.1400, 0.2517, 0.0025, 0.0431, 0.000277
957, 49.5953, 907.4092, 0.0518, 0.0008, 2.3918, 2.1400, 0.2518, 0.0025, 0.0431, 0.000277
958, 49.6456, 908.3590, 0.0518, 0.0503, 2.3942, 2.1422, 0.2521, 0.0025, 0.0431, 0.000277
959, 49.6960, 909.3086, 0.0518, 0.0504, 2.3967, 2.1443, 0.2523, 0.0025, 0.0431, 0.000278
960, 49.7463, 910.2583, 0.0518, 0.0503, 2.3991, 2.1465, 0.2526, 0.0025, 0.0431, 0.000278
