2432, 158.9732, 2272.5943, 0.0654, 0.0662, 7.1947, 6.9977, 0.1969, 0.0030, 0.0440, 0.000087
2433, 159.0402, 2273.5473, 0.0654, 0.0657, 7.1977, 7.0007, 0.1970, 0.0030, 0.0440, 0.000087
2434, 159.1071, 2274.5003, 0.0654, 0.0656, 7.2008, 7.0036, 0.1971, 0.0030, 0.0440, 0.000087
2435, 159.1741, 2275.4534, 0.0654, 0.0657, 7.2038, 7.0066, 0.1972, 0.0030, 0.0440, 0.000087
2436, 159.2411, 2276.4064, 0.0654, 0.0656, 7.2068, 7.0095, 0.1973, 0.0030, 0.0440, 0.000087
2437, 159.3081, 2277.3594, 0.0654, 0.0657, 7.2099, 7.0125, 0.1974, 0.0030, 0.0440, 0.000087
2438, 159.3748, 2278.3126, 0.0654, 0.0655, 7.2129, 7.0154, 0.1975, 0.0030, 0.0440, 0.000087
2439, 159.4419, 2279.2656, 0.0654, 0.0657, 7.2159, 7.0184, 0.1976, 0.0030, 0.0440, 0.000087
2440, 159.5088, 2280.2287, 0.0654, 0.0650, 7.2190, 7.0213, 0.1977, 0.0030, 0.0440, 0.000087
2441, 159.5758, 2281.1717, 0.0654, 0.0663, 7.2220, 7.0243, 0.1977, 0.0030, 0.0440, 0.000087
2442, 159.6427, 2282.1348, 0.0654, 0.0650, 7.2250, 7.0272, 0.1978, 0.0030, 0.0440, 0.000087
2443, 159.7097, 2283.0778, 0.0654, 0.0663, 7.2281, 7.0301, 0.1979, 0.0030, 0.0440, 0.000087
2444, 159.7766, 2284.0309, 0.0654, 0.0656, 7.2311, 7.0331, 0.1980, 0.0030, 0.0440, 0.000087
2445, 159.8435, 2284.9840, 0.0654, 0.0656, 7.2342, 7.0360, 0.1981, 0.0030, 0.0440, 0.000087
2446, 159.9105, 2285.9470, 0.0654, 0.0650, 7.2372, 7.0390, 0.1982, 0.0030, 0.0440, 0.000087
2447, 159.9774, 2286.8901, 0.0654, 0.0663, 7.2403, 7.0419, 0.1983, 0.0030, 0.0440, 0.000087
2448, 160.0443, 2287.8432, 0.0654, 0.0656, 7.2433, 7.0449, 0.1984, 0.0030, 0.0440, 0.000087
2449, 160.1113, 2288.7962, 0.0654, 0.0657, 7.2464, 7.0478, 0.1985, 0.0030, 0.0440, 0.000087
2450, 160.1782, 2289.7493, 0.0654, 0.0656, 7.2494, 7.0508, 0.1986, 0.0030, 0.0440, 0.000087
2450, 160.2307, 2289.7693, 0.0654, 0.7241, 7.2517, 7.0531, 0.1987, 0.0030, 0.0440, 0.000087
2451, 160.2777, 2290.7223, 0.0654, 0.0470, 7.2539, 7.0552, 0.1988, 0.0030, 0.0440, 0.000087
2452, 160.3246, 2291.6754, 0.0654, 0.0469, 7.2561, 7.0572, 0.1989, 0.0030, 0.0440, 0.000087
2453, 160.3790, 2292.6285, 0.0654, 0.0540, 7.2586, 7.0596, 0.1990, 0.0030, 0.0440, 0.000087
2454, 160.4459, 2293.5616, 0.0654, 0.0669, 7.2616, 7.0626, 0.1990, 0.0030, 0.0440, 0.000087
2455, 160.5129, 2294.5045, 0.0654, 0.0664, 7.2647, 7.0655, 0.1991, 0.0030, 0.0440, 0.000087
2456, 160.5798, 2295.4576, 0.0654, 0.0656, 7.2677, 7.0685, 0.1992, 0.0030, 0.0440, 0.000087
2457, 160.6468, 2296.4107, 0.0654, 0.0657, 7.2707, 7.0714, 0.1993, 0.0030, 0.0440, 0.000087
2458, 160.7137, 2297.3637, 0.0654, 0.0656, 7.2738, 7.0744, 0.1994, 0.0030, 0.0440, 0.000087
2459, 160.7807, 2298.3368, 0.0654, 0.0644, 7.2768, 7.0773, 0.1995, 0.0030, 0.0440, 0.000087
2460, 160.8476, 2299.2699, 0.0654, 0.0669, 7.2798, 7.0803, 0.1996, 0.0030, 0.0440, 0.000087
2461, 160.9145, 2300.2230, 0.0654, 0.0656, 7.2829, 7.0832, 0.1997, 0.0030, 0.0440, 0.000087
2462, 160.9815, 2301.1960, 0.0654, 0.0644, 7.2859, 7.0862, 0.1998, 0.0030, 0.0440, 0.000087
2463, 161.0484, 2302.1290, 0.0654, 0.0669, 7.2889, 7.0891, 0.1998, 0.0030, 0.0440, 0.000087
2464, 161.1154, 2303.0821, 0.0654, 0.0657, 7.2920, 7.0920, 0.1999, 0.0030, 0.0440, 0.000087
2465, 161.1823, 2304.0352, 0.0654, 0.0656, 7.2950, 7.0950, 0.2000, 0.0030, 0.0440, 0.000087
2466, 161.2493, 2304.9882, 0.0654, 0.0657, 7.2981, 7.0979, 0.2001, 0.0030, 0.0440, 0.000087
2467, 161.3162, 2305.9513, 0.0654, 0.0650, 7.3011, 7.1009, 0.2002, 0.0030, 0.0440, 0.000087
2468, 161.3832, 2306.8943, 0.0654, 0.0664, 7.3042, 7.1038, 0.2003, 0.0030, 0.0440, 0.000087
2469, 161.4501, 2307.8474, 0.0654, 0.0656, 7.3072, 7.1068, 0.2004, 0.0030, 0.0440, 0.000087
2470, 161.5172, 2308.8103, 0.0654, 0.0651, 7.3103, 7.1097, 0.2005, 0.0030, 0.0440, 0.000087
2471, 161.5841, 2309.7534, 0.0654, 0.0663, 7.3133, 7.1127, 0.2006, 0.0030, 0.0440, 0.000087
2472, 161.6511, 2310.7064, 0.0654, 0.0657, 7.3164, 7.1156, 0.2007, 0.0030, 0.0440, 0.000087
2473, 161.7179, 2311.6695, 0.0654, 0.0649, 7.3194, 7.1186, 0.2008, 0.0030, 0.0440, 0.000087
2474, 161.7849, 2312.6326, 0.0654, 0.0650, 7.3225, 7.1215, 0.2009, 0.0030, 0.0440, 0.000087
2475, 161.8518, 2313.5856, 0.0654, 0.0656, 7.3255, 7.1245, 0.2011, 0.0030, 0.0440, 0.000087
2476, 161.9188, 2314.5387, 0.0654, 0.0657, 7.3286, 7.1274, 0.2012, 0.0030, 0.0440, 0.000087
2477, 161.9857, 2315.4917, 0.0654, 0.0656, 7.3316, 7.1304, 0.2013, 0.0030, 0.0440, 0.000087
2478, 162.0527, 2316.4447, 0.0654, 0.0657, 7.3347, 7.1333, 0.2014, 0.0030, 0.0440, 0.000087
2480, 162.1197, 2317.4078, 0.0654, 0.0650, 7.3377, 7.1363, 0.2014, 0.0030, 0.0440, 0.000087
2481, 162.1866, 2318.3609, 0.0654, 0.0656, 7.3408, 7.1392, 0.2015, 0.0030, 0.0440, 0.000087
2482, 162.2535, 2319.3240, 0.0654, 0.0650, 7.3438, 7.1422, 0.2016, 0.0030, 0.0440, 0.000087
2483, 162.3205, 2320.2770, 0.0654, 0.0656, 7.3468, 7.1451, 0.2017, 0.0030, 0.0440, 0.000087
2484, 162.3874, 2321.2201, 0.0654, 0.0662, 7.3499, 7.1481, 0.2018, 0.0030, 0.0440, 0.000087
2485, 162.4544, 2322.1831, 0.0654, 0.0651, 7.3529, 7.1510, 0.2019, 0.0030, 0.0440, 0.000087
2486, 162.5213, 2323.1362, 0.0654, 0.0656, 7.3560, 7.1540, 0.2020, 0.0030, 0.0440, 0.000087
2488, 162.6548, 2325.0327, 0.0654, 0.0658, 7.3620, 7.1598, 0.2022, 0.0030, 0.0440, 0.000087
2489, 162.7218, 2325.9957, 0.0654, 0.0650, 7.3651, 7.1628, 0.2023, 0.0030, 0.0440, 0.000087
2490, 162.7887, 2326.9388, 0.0654, 0.0662, 7.3681, 7.1657, 0.2024, 0.0030, 0.0440, 0.000087
2491, 162.8557, 2327.9018, 0.0654, 0.0651, 7.3712, 7.1687, 0.2025, 0.0030, 0.0440, 0.000087
2492, 162.9226, 2328.8548, 0.0654, 0.0656, 7.3742, 7.1716, 0.2026, 0.0030, 0.0440, 0.000087
2493, 162.9896, 2329.7979, 0.0654, 0.0663, 7.3773, 7.1746, 0.2027, 0.0030, 0.0440, 0.000087
2494, 163.0565, 2330.7510, 0.0654, 0.0655, 7.3803, 7.1775, 0.2028, 0.0030, 0.0440, 0.000087
2495, 163.1235, 2331.7140, 0.0654, 0.0651, 7.3834, 7.1805, 0.2029, 0.0030, 0.0440, 0.000087
2496, 163.1904, 2332.6571, 0.0654, 0.0662, 7.3864, 7.1834, 0.2030, 0.0030, 0.0440, 0.000087
2497, 163.2574, 2333.6101, 0.0654, 0.0657, 7.3895, 7.1864, 0.2031, 0.0030, 0.0440, 0.000087
2498, 163.3243, 2334.5632, 0.0654, 0.0656, 7.3925, 7.1893, 0.2032, 0.0030, 0.0440, 0.000087
2499, 163.3913, 2335.5162, 0.0654, 0.0657, 7.3956, 7.1923, 0.2033, 0.0030, 0.0440, 0.000087
2500, 163.4582, 2336.4693, 0.0654, 0.0656, 7.3986, 7.1952, 0.2034, 0.0030, 0.0440, 0.000087
2500, 163.5107, 2336.4893, 0.0654, 0.7242, 7.4009, 7.1975, 0.2034, 0.0030, 0.0440, 0.000087
2501, 163.5577, 2337.4423, 0.0654, 0.0470, 7.4031, 7.1996, 0.2035, 0.0030, 0.0440, 0.000087
2502, 163.6045, 2338.3955, 0.0654, 0.0469, 7.4052, 7.2017, 0.2036, 0.0030, 0.0440, 0.000087
2504, 163.7256, 2340.2519, 0.0654, 0.0612, 7.4107, 7.2070, 0.2037, 0.0030, 0.0440, 0.000087
2504, 163.7256, 2340.2819, 0.0654, 0.0007, 7.4107, 7.2070, 0.2037, 0.0030, 0.0440, 0.000087
2506, 163.8595, 2342.1680, 0.0654, 0.0663, 7.4167, 7.2129, 0.2039, 0.0030, 0.0440, 0.000087
2507, 163.9265, 2343.1410, 0.0654, 0.0644, 7.4198, 7.2158, 0.2040, 0.0030, 0.0440, 0.000087
2508, 163.9934, 2344.0941, 0.0654, 0.0656, 7.4228, 7.2188, 0.2040, 0.0030, 0.0440, 0.000087
2509, 164.0604, 2345.0371, 0.0654, 0.0663, 7.4258, 7.2217, 0.2041, 0.0030, 0.0440, 0.000087
2510, 164.1274, 2346.0001, 0.0654, 0.0650, 7.4289, 7.2247, 0.2042, 0.0030, 0.0440, 0.000087
2511, 164.1943, 2346.9432, 0.0654, 0.0663, 7.4319, 7.2276, 0.2043, 0.0030, 0.0440, 0.000087
2512, 164.2612, 2347.8963, 0.0654, 0.0656, 7.4349, 7.2306, 0.2043, 0.0030, 0.0440, 0.000087
2513, 164.3281, 2348.8494, 0.0654, 0.0656, 7.4379, 7.2335, 0.2044, 0.0030, 0.0440, 0.000087
2514, 164.3951, 2349.8024, 0.0654, 0.0656, 7.4410, 7.2364, 0.2045, 0.0030, 0.0440, 0.000087
2516, 164.5286, 2351.6888, 0.0654, 0.0661, 7.4470, 7.2423, 0.2047, 0.0030, 0.0440, 0.000087
2517, 164.5956, 2352.6419, 0.0654, 0.0656, 7.4500, 7.2453, 0.2048, 0.0030, 0.0440, 0.000087
2518, 164.6626, 2353.6049, 0.0654, 0.0651, 7.4531, 7.2482, 0.2049, 0.0030, 0.0440, 0.000087
2519, 164.7296, 2354.5579, 0.0654, 0.0656, 7.4561, 7.2512, 0.2049, 0.0030, 0.0440, 0.000087
2520, 164.7965, 2355.5010, 0.0654, 0.0663, 7.4591, 7.2541, 0.2050, 0.0030, 0.0440, 0.000087
2521, 164.8634, 2356.4541, 0.0654, 0.0656, 7.4622, 7.2571, 0.2051, 0.0030, 0.0440, 0.000087
2522, 164.9304, 2357.4071, 0.0654, 0.0657, 7.4652, 7.2600, 0.2052, 0.0030, 0.0440, 0.000087
2523, 164.9973, 2358.3602, 0.0654, 0.0656, 7.4683, 7.2630, 0.2053, 0.0030, 0.0440, 0.000087
2524, 165.0642, 2359.3132, 0.0654, 0.0656, 7.4713, 7.2659, 0.2054, 0.0030, 0.0440, 0.000087
2525, 165.1311, 2360.2663, 0.0654, 0.0656, 7.4743, 7.2689, 0.2055, 0.0030, 0.0440, 0.000087
2526, 165.1981, 2361.2194, 0.0654, 0.0657, 7.4773, 7.2718, 0.2055, 0.0030, 0.0440, 0.000087
2527, 165.2650, 2362.1825, 0.0654, 0.0650, 7.4804, 7.2747, 0.2056, 0.0030, 0.0440, 0.000087
2528, 165.3320, 2363.1355, 0.0654, 0.0657, 7.4834, 7.2777, 0.2057, 0.0030, 0.0440, 0.000087
2529, 165.3989, 2364.0785, 0.0654, 0.0663, 7.4864, 7.2806, 0.2058, 0.0030, 0.0440, 0.000087
2531, 165.4660, 2365.0415, 0.0654, 0.0651, 7.4895, 7.2836, 0.2059, 0.0030, 0.0440, 0.000087
2532, 165.5329, 2365.9846, 0.0654, 0.0662, 7.4925, 7.2865, 0.2060, 0.0030, 0.0440, 0.000087
2533, 165.5998, 2366.9476, 0.0654, 0.0650, 7.4955, 7.2895, 0.2060, 0.0030, 0.0440, 0.000087
2534, 165.6667, 2367.8907, 0.0654, 0.0662, 7.4985, 7.2924, 0.2061, 0.0030, 0.0440, 0.000087
2535, 165.7337, 2368.8438, 0.0654, 0.0656, 7.5016, 7.2954, 0.2062, 0.0030, 0.0440, 0.000087
2536, 165.8006, 2369.7969, 0.0654, 0.0656, 7.5046, 7.2983, 0.2063, 0.0030, 0.0440, 0.000087
2537, 165.8676, 2370.7499, 0.0654, 0.0657, 7.5076, 7.3013, 0.2064, 0.0030, 0.0440, 0.000087
2538, 165.9345, 2371.7130, 0.0654, 0.0649, 7.5107, 7.3042, 0.2064, 0.0030, 0.0440, 0.000087
2539, 166.0015, 2372.6661, 0.0654, 0.0657, 7.5137, 7.3072, 0.2065, 0.0030, 0.0440, 0.000087
2540, 166.0684, 2373.6191, 0.0654, 0.0656, 7.5167, 7.3101, 0.2066, 0.0030, 0.0440, 0.000087
2541, 166.1354, 2374.5721, 0.0654, 0.0657, 7.5198, 7.3131, 0.2067, 0.0030, 0.0440, 0.000087
2543, 166.2692, 2376.4883, 0.0654, 0.0653, 7.5259, 7.3189, 0.2069, 0.0030, 0.0440, 0.000087
2544, 166.3361, 2377.4114, 0.0654, 0.0676, 7.5289, 7.3219, 0.2070, 0.0030, 0.0440, 0.000087
2545, 166.4031, 2378.3744, 0.0654, 0.0650, 7.5319, 7.3248, 0.2071, 0.0030, 0.0440, 0.000087
2546, 166.4700, 2379.3275, 0.0654, 0.0656, 7.5350, 7.3278, 0.2072, 0.0030, 0.0440, 0.000087
2547, 166.5370, 2380.2905, 0.0654, 0.0650, 7.5380, 7.3307, 0.2073, 0.0030, 0.0440, 0.000087
2548, 166.6039, 2381.2336, 0.0654, 0.0662, 7.5411, 7.3337, 0.2074, 0.0030, 0.0440, 0.000087
2549, 166.6708, 2382.1866, 0.0654, 0.0657, 7.5441, 7.3366, 0.2075, 0.0030, 0.0440, 0.000087
2550, 166.7378, 2383.1397, 0.0654, 0.0656, 7.5472, 7.3396, 0.2076, 0.0030, 0.0440, 0.000087
2551, 166.8048, 2384.0927, 0.0654, 0.0657, 7.5502, 7.3425, 0.2077, 0.0030, 0.0440, 0.000087
2552, 166.8717, 2385.0458, 0.0654, 0.0656, 7.5532, 7.3455, 0.2078, 0.0030, 0.0440, 0.000087
2552, 166.9342, 2385.0658, 0.0654, 0.7575, 7.5560, 7.3482, 0.2078, 0.0030, 0.0440, 0.000087
2553, 166.9811, 2386.0189, 0.0654, 0.0469, 7.5582, 7.3503, 0.2079, 0.0030, 0.0440, 0.000087
2554, 167.0281, 2386.9719, 0.0654, 0.0469, 7.5603, 7.3524, 0.2079, 0.0030, 0.0440, 0.000087
2555, 167.0751, 2387.9249, 0.0654, 0.0470, 7.5625, 7.3544, 0.2080, 0.0030, 0.0440, 0.000087
2556, 167.1395, 2388.8681, 0.0654, 0.0639, 7.5654, 7.3573, 0.2081, 0.0030, 0.0440, 0.000087
2557, 167.2064, 2389.8111, 0.0654, 0.0663, 7.5684, 7.3602, 0.2082, 0.0030, 0.0440, 0.000087
2558, 167.2733, 2390.7641, 0.0654, 0.0656, 7.5715, 7.3632, 0.2083, 0.0030, 0.0440, 0.000087
2559, 167.3404, 2391.7271, 0.0654, 0.0651, 7.5745, 7.3661, 0.2084, 0.0030, 0.0440, 0.000087
2560, 167.4073, 2392.6802, 0.0654, 0.0656, 7.5775, 7.3691, 0.2085, 0.0030, 0.0440, 0.000087
2561, 167.4743, 2393.6332, 0.0654, 0.0656, 7.5806, 7.3720, 0.2086, 0.0030, 0.0440, 0.000087
2562, 167.5412, 2394.5763, 0.0654, 0.0662, 7.5836, 7.3750, 0.2086, 0.0030, 0.0440, 0.000087
2563, 167.6082, 2395.5293, 0.0654, 0.0657, 7.5866, 7.3779, 0.2087, 0.0030, 0.0440, 0.000087
2564, 167.6751, 2396.4823, 0.0654, 0.0657, 7.5897, 7.3808, 0.2088, 0.0030, 0.0440, 0.000087
2565, 167.7421, 2397.4354, 0.0654, 0.0656, 7.5927, 7.3838, 0.2089, 0.0030, 0.0440, 0.000087
2566, 167.8091, 2398.3884, 0.0654, 0.0657, 7.5958, 7.3867, 0.2090, 0.0030, 0.0440, 0.000087
2567, 167.8760, 2399.3415, 0.0654, 0.0656, 7.5988, 7.3897, 0.2091, 0.0030, 0.0440, 0.000087
2568, 167.9430, 2400.2945, 0.0654, 0.0657, 7.6019, 7.3926, 0.2093, 0.0030, 0.0440, 0.000087
2569, 168.0099, 2401.2476, 0.0654, 0.0656, 7.6049, 7.3956, 0.2094, 0.0030, 0.0440, 0.000087
2570, 168.0769, 2402.2006, 0.0654, 0.0657, 7.6080, 7.3985, 0.2095, 0.0030, 0.0440, 0.000087
2571, 168.1438, 2403.1537, 0.0654, 0.0656, 7.6111, 7.4015, 0.2096, 0.0030, 0.0440, 0.000087
2572, 168.2107, 2404.1067, 0.0654, 0.0656, 7.6141, 7.4044, 0.2097, 0.0030, 0.0440, 0.000087
2573, 168.2777, 2405.0598, 0.0654, 0.0656, 7.6171, 7.4074, 0.2098, 0.0030, 0.0440, 0.000087
2574, 168.3447, 2406.0128, 0.0654, 0.0657, 7.6202, 7.4103, 0.2099, 0.0030, 0.0440, 0.000087
2575, 168.4116, 2406.9758, 0.0654, 0.0650, 7.6232, 7.4133, 0.2099, 0.0030, 0.0440, 0.000087
2576, 168.4786, 2407.9189, 0.0654, 0.0663, 7.6263, 7.4162, 0.2100, 0.0030, 0.0440, 0.000087
2577, 168.5455, 2408.8619, 0.0654, 0.0663, 7.6293, 7.4192, 0.2101, 0.0030, 0.0440, 0.000087
2578, 168.6126, 2409.8249, 0.0654, 0.0651, 7.6324, 7.4221, 0.2102, 0.0030, 0.0440, 0.000087
2579, 168.6795, 2410.7780, 0.0654, 0.0656, 7.6354, 7.4251, 0.2103, 0.0030, 0.0440, 0.000087
2580, 168.7464, 2411.7310, 0.0654, 0.0657, 7.6384, 7.4280, 0.2104, 0.0030, 0.0440, 0.000087
2582, 168.8133, 2412.6941, 0.0654, 0.0650, 7.6415, 7.4310, 0.2105, 0.0030, 0.0440, 0.000087
2583, 168.8803, 2413.6372, 0.0654, 0.0663, 7.6445, 7.4339, 0.2106, 0.0030, 0.0440, 0.000087
2584, 168.9472, 2414.5902, 0.0654, 0.0656, 7.6475, 7.4369, 0.2107, 0.0030, 0.0440, 0.000087
2585, 169.0142, 2415.5432, 0.0654, 0.0657, 7.6506, 7.4398, 0.2108, 0.0030, 0.0440, 0.000087
2586, 169.0812, 2416.4963, 0.0654, 0.0656, 7.6536, 7.4428, 0.2109, 0.0030, 0.0440, 0.000087
2587, 169.1482, 2417.4593, 0.0654, 0.0650, 7.6567, 7.4457, 0.2110, 0.0030, 0.0440, 0.000087
2588, 169.2151, 2418.4024, 0.0654, 0.0662, 7.6597, 7.4487, 0.2111, 0.0030, 0.0440, 0.000087
2589, 169.2821, 2419.3554, 0.0654, 0.0657, 7.6628, 7.4516, 0.2112, 0.0030, 0.0440, 0.000087
2590, 169.3490, 2420.3085, 0.0654, 0.0656, 7.6658, 7.4546, 0.2113, 0.0030, 0.0440, 0.000087
2591, 169.4161, 2421.2614, 0.0654, 0.0657, 7.6689, 7.4575, 0.2114, 0.0030, 0.0440, 0.000087
2592, 169.4830, 2422.2045, 0.0654, 0.0662, 7.6720, 7.4605, 0.2115, 0.0030, 0.0440, 0.000087
2593, 169.5500, 2423.1575, 0.0654, 0.0657, 7.6750, 7.4634, 0.2116, 0.0030, 0.0440, 0.000087
2594, 169.6169, 2424.1106, 0.0654, 0.0656, 7.6781, 7.4664, 0.2117, 0.0030, 0.0440, 0.000087
2595, 169.6839, 2425.0636, 0.0654, 0.0657, 7.6812, 7.4693, 0.2118, 0.0030, 0.0440, 0.000087
2596, 169.7508, 2426.0167, 0.0654, 0.0656, 7.6842, 7.4723, 0.2120, 0.0030, 0.0440, 0.000087
2597, 169.8177, 2426.9798, 0.0654, 0.0650, 7.6873, 7.4752, 0.2121, 0.0030, 0.0440, 0.000087
2598, 169.8846, 2427.9229, 0.0654, 0.0662, 7.6903, 7.4781, 0.2122, 0.0030, 0.0440, 0.000087
2599, 169.9516, 2428.8759, 0.0654, 0.0656, 7.6934, 7.4811, 0.2123, 0.0030, 0.0440, 0.000087
2600, 170.0185, 2429.8290, 0.0654, 0.0656, 7.6964, 7.4840, 0.2124, 0.0030, 0.0440, 0.000087
2601, 170.0855, 2430.7820, 0.0654, 0.0657, 7.6995, 7.4870, 0.2125, 0.0030, 0.0440, 0.000087
2602, 170.1524, 2431.7551, 0.0654, 0.0643, 7.7025, 7.4899, 0.2126, 0.0030, 0.0440, 0.000087
2603, 170.2194, 2432.6981, 0.0654, 0.0663, 7.7055, 7.4929, 0.2127, 0.0030, 0.0440, 0.000087
2603, 170.2819, 2432.7181, 0.0654, 0.7577, 7.7083, 7.4956, 0.2127, 0.0030, 0.0440, 0.000087
2604, 170.3288, 2433.6712, 0.0654, 0.0469, 7.7105, 7.4977, 0.2128, 0.0030, 0.0440, 0.000087
2605, 170.3758, 2434.6242, 0.0654, 0.0470, 7.7126, 7.4998, 0.2129, 0.0030, 0.0440, 0.000087
2606, 170.4227, 2435.5773, 0.0654, 0.0469, 7.7148, 7.5018, 0.2129, 0.0030, 0.0440, 0.000087
2608, 170.5540, 2437.4435, 0.0654, 0.0657, 7.7208, 7.5076, 0.2131, 0.0030, 0.0440, 0.000087
2608, 170.5540, 2437.4535, 0.0654, 0.0007, 7.7208, 7.5076, 0.2131, 0.0030, 0.0440, 0.000087
2609, 170.6209, 2438.4065, 0.0654, 0.0657, 7.7238, 7.5106, 0.2132, 0.0030, 0.0440, 0.000087
2610, 170.6879, 2439.3596, 0.0654, 0.0656, 7.7269, 7.5135, 0.2133, 0.0030, 0.0440, 0.000087
2613, 170.8887, 2442.2088, 0.0654, 0.0658, 7.7360, 7.5224, 0.2137, 0.0030, 0.0440, 0.000087
2614, 170.9556, 2443.1618, 0.0654, 0.0656, 7.7391, 7.5253, 0.2138, 0.0030, 0.0440, 0.000087
2615, 171.0226, 2444.1149, 0.0654, 0.0656, 7.7422, 7.5283, 0.2139, 0.0030, 0.0440, 0.000088
2616, 171.0896, 2445.0679, 0.0654, 0.0657, 7.7452, 7.5312, 0.2140, 0.0030, 0.0440, 0.000088
2617, 171.1565, 2446.0210, 0.0654, 0.0656, 7.7483, 7.5342, 0.2141, 0.0030, 0.0440, 0.000088
2618, 171.2235, 2446.9940, 0.0654, 0.0645, 7.7514, 7.5371, 0.2142, 0.0030, 0.0440, 0.000088
2619, 171.2904, 2447.9371, 0.0654, 0.0662, 7.7544, 7.5401, 0.2143, 0.0030, 0.0440, 0.000088
2620, 171.3573, 2448.8901, 0.0654, 0.0656, 7.7575, 7.5430, 0.2145, 0.0030, 0.0440, 0.000088
2621, 171.4242, 2449.8332, 0.0654, 0.0662, 7.7605, 7.5460, 0.2146, 0.0030, 0.0440, 0.000088
2622, 171.4912, 2450.7862, 0.0654, 0.0657, 7.7636, 7.5489, 0.2147, 0.0030, 0.0440, 0.000088
2623, 171.5582, 2451.7393, 0.0654, 0.0656, 7.7666, 7.5519, 0.2148, 0.0030, 0.0440, 0.000088
2624, 171.6251, 2452.6924, 0.0654, 0.0657, 7.7697, 7.5548, 0.2149, 0.0030, 0.0440, 0.000088
2625, 171.6920, 2453.6555, 0.0654, 0.0650, 7.7727, 7.5577, 0.2150, 0.0030, 0.0440, 0.000088
2626, 171.7590, 2454.6085, 0.0654, 0.0656, 7.7757, 7.5607, 0.2151, 0.0030, 0.0440, 0.000088
2627, 171.8259, 2455.5516, 0.0654, 0.0663, 7.7788, 7.5636, 0.2151, 0.0030, 0.0440, 0.000088
2628, 171.8929, 2456.5046, 0.0654, 0.0657, 7.7818, 7.5666, 0.2152, 0.0030, 0.0440, 0.000088
2629, 171.9598, 2457.4677, 0.0654, 0.0650, 7.7849, 7.5695, 0.2153, 0.0030, 0.0440, 0.000088
2630, 172.0268, 2458.4107, 0.0654, 0.0663, 7.7879, 7.5725, 0.2154, 0.0030, 0.0440, 0.000088
2631, 172.0937, 2459.3638, 0.0654, 0.0656, 7.7909, 7.5754, 0.2155, 0.0030, 0.0440, 0.000088
2633, 172.2272, 2461.2503, 0.0654, 0.0661, 7.7970, 7.5813, 0.2157, 0.0030, 0.0440, 0.000088
2635, 172.2942, 2462.2133, 0.0654, 0.0650, 7.8001, 7.5843, 0.2158, 0.0030, 0.0440, 0.000088
2636, 172.3611, 2463.1664, 0.0654, 0.0656, 7.8031, 7.5872, 0.2159, 0.0030, 0.0440, 0.000088
2638, 172.4949, 2465.0526, 0.0654, 0.0663, 7.8093, 7.5931, 0.2162, 0.0030, 0.0440, 0.000088
2639, 172.5619, 2466.0356, 0.0654, 0.0638, 7.8123, 7.5961, 0.2163, 0.0030, 0.0440, 0.000088
2640, 172.6288, 2466.9787, 0.0654, 0.0663, 7.8154, 7.5990, 0.2164, 0.0030, 0.0440, 0.000088
2641, 172.6958, 2467.9317, 0.0654, 0.0657, 7.8185, 7.6020, 0.2165, 0.0030, 0.0440, 0.000088
2642, 172.7628, 2468.8847, 0.0654, 0.0656, 7.8216, 7.6049, 0.2166, 0.0030, 0.0440, 0.000088
2643, 172.8297, 2469.8477, 0.0654, 0.0650, 7.8246, 7.6079, 0.2168, 0.0030, 0.0440, 0.000088
2644, 172.8967, 2470.8008, 0.0654, 0.0656, 7.8277, 7.6108, 0.2169, 0.0030, 0.0440, 0.000088
2645, 172.9636, 2471.7439, 0.0654, 0.0663, 7.8307, 7.6138, 0.2170, 0.0030, 0.0440, 0.000088
2647, 173.0970, 2473.6105, 0.0654, 0.0667, 7.8368, 7.6196, 0.2172, 0.0030, 0.0440, 0.000088
2649, 173.2309, 2475.5565, 0.0654, 0.0644, 7.8429, 7.6255, 0.2174, 0.0030, 0.0440, 0.000088
2650, 173.2978, 2476.5097, 0.0654, 0.0655, 7.8460, 7.6285, 0.2175, 0.0030, 0.0440, 0.000088
2651, 173.3648, 2477.4727, 0.0654, 0.0651, 7.8490, 7.6314, 0.2176, 0.0030, 0.0440, 0.000088
2652, 173.4318, 2478.4257, 0.0654, 0.0656, 7.8521, 7.6344, 0.2177, 0.0030, 0.0440, 0.000088
2653, 173.4987, 2479.3788, 0.0654, 0.0656, 7.8551, 7.6373, 0.2178, 0.0030, 0.0440, 0.000088
2654, 173.5656, 2480.3319, 0.0654, 0.0656, 7.8582, 7.6403, 0.2179, 0.0030, 0.0440, 0.000088
2655, 173.6326, 2481.2849, 0.0654, 0.0657, 7.8612, 7.6432, 0.2180, 0.0030, 0.0440, 0.000088
2655, 173.6951, 2481.3049, 0.0654, 0.7576, 7.8640, 7.6460, 0.2180, 0.0030, 0.0440, 0.000088
2656, 173.7420, 2482.2580, 0.0654, 0.0469, 7.8661, 7.6480, 0.2181, 0.0030, 0.0440, 0.000088
2657, 173.7890, 2483.2110, 0.0654, 0.0470, 7.8683, 7.6501, 0.2182, 0.0030, 0.0440, 0.000088
2658, 173.8359, 2484.1641, 0.0654, 0.0469, 7.8705, 7.6522, 0.2183, 0.0030, 0.0440, 0.000088
