4543, 266.1770, 4276.4959, 0.0586, 0.0493, 11.6057, 11.4532, 0.1526, 0.0026, 0.0430, 0.000036
4544, 266.2272, 4277.4657, 0.0586, 0.0492, 11.6079, 11.4553, 0.1526, 0.0026, 0.0430, 0.000036
4545, 266.2775, 4278.4354, 0.0586, 0.0493, 11.6101, 11.4575, 0.1527, 0.0026, 0.0430, 0.000036
4546, 266.3277, 4279.4251, 0.0586, 0.0483, 11.6124, 11.4597, 0.1527, 0.0026, 0.0430, 0.000036
4546, 266.3750, 4279.6250, 0.0586, 0.1912, 11.6144, 11.4617, 0.1527, 0.0026, 0.0430, 0.000036
4547, 266.4053, 4280.5947, 0.0586, 0.0303, 11.6157, 11.4630, 0.1527, 0.0026, 0.0430, 0.000036
4548, 266.4355, 4281.5645, 0.0586, 0.0302, 11.6171, 11.4643, 0.1528, 0.0026, 0.0430, 0.000036
4549, 266.4786, 4282.5242, 0.0586, 0.0430, 11.6190, 11.4661, 0.1528, 0.0026, 0.0430, 0.000036
4550, 266.5288, 4283.4740, 0.0586, 0.0502, 11.6212, 11.4683, 0.1529, 0.0026, 0.0430, 0.000036
4551, 266.5791, 4284.4238, 0.0586, 0.0502, 11.6234, 11.4705, 0.1529, 0.0026, 0.0430, 0.000036
4552, 266.6292, 4285.3736, 0.0586, 0.0502, 11.6256, 11.4726, 0.1529, 0.0026, 0.0430, 0.000036
4553, 266.6795, 4286.3234, 0.0586, 0.0503, 11.6278, 11.4748, 0.1530, 0.0026, 0.0430, 0.000036
4554, 266.7297, 4287.2732, 0.0586, 0.0502, 11.6300, 11.4770, 0.1530, 0.0026, 0.0430, 0.000036
4555, 266.7799, 4288.2230, 0.0586, 0.0502, 11.6322, 11.4791, 0.1531, 0.0026, 0.0430, 0.000036
4556, 266.8301, 4289.1727, 0.0586, 0.0502, 11.6344, 11.4813, 0.1531, 0.0026, 0.0430, 0.000036
4557, 266.8804, 4290.1225, 0.0586, 0.0502, 11.6366, 11.4834, 0.1532, 0.0026, 0.0430, 0.000036
4558, 266.9305, 4291.0724, 0.0586, 0.0502, 11.6388, 11.4856, 0.1532, 0.0026, 0.0430, 0.000036
4559, 266.9808, 4292.0221, 0.0586, 0.0503, 11.6410, 11.4878, 0.1533, 0.0026, 0.0430, 0.000036
4560, 267.0310, 4292.9719, 0.0586, 0.0502, 11.6432, 11.4899, 0.1533, 0.0026, 0.0430, 0.000036
4561, 267.0813, 4293.9416, 0.0586, 0.0493, 11.6454, 11.4921, 0.1534, 0.0026, 0.0430, 0.000036
4562, 267.1315, 4294.9014, 0.0586, 0.0497, 11.6477, 11.4942, 0.1534, 0.0026, 0.0430, 0.000036
4563, 267.1818, 4295.9011, 0.0586, 0.0479, 11.6499, 11.4964, 0.1535, 0.0026, 0.0430, 0.000036
4564, 267.2323, 4296.8606, 0.0586, 0.0500, 11.6521, 11.4986, 0.1535, 0.0026, 0.0430, 0.000036
4565, 267.2826, 4297.8403, 0.0585, 0.0488, 11.6543, 11.5008, 0.1535, 0.0026, 0.0430, 0.000036
4566, 267.3328, 4298.8200, 0.0585, 0.0488, 11.6565, 11.5029, 0.1536, 0.0026, 0.0430, 0.000036
4567, 267.3831, 4299.7798, 0.0585, 0.0498, 11.6587, 11.5051, 0.1536, 0.0026, 0.0430, 0.000036
4568, 267.4334, 4300.7695, 0.0585, 0.0484, 11.6609, 11.5072, 0.1537, 0.0026, 0.0430, 0.000036
4569, 267.4836, 4301.7293, 0.0585, 0.0497, 11.6631, 11.5094, 0.1537, 0.0026, 0.0430, 0.000036
4570, 267.5339, 4302.7090, 0.0585, 0.0488, 11.6653, 11.5116, 0.1538, 0.0026, 0.0430, 0.000036
4571, 267.5841, 4303.6688, 0.0585, 0.0497, 11.6675, 11.5137, 0.1538, 0.0026, 0.0430, 0.000036
4572, 267.6343, 4304.6285, 0.0585, 0.0498, 11.6697, 11.5159, 0.1538, 0.0026, 0.0430, 0.000036
4573, 267.6846, 4305.6383, 0.0585, 0.0474, 11.6719, 11.5181, 0.1539, 0.0026, 0.0430, 0.000036
4574, 267.7347, 4306.5582, 0.0585, 0.0516, 11.6741, 11.5202, 0.1539, 0.0026, 0.0430, 0.000036
4575, 267.7850, 4307.5679, 0.0585, 0.0475, 11.6763, 11.5224, 0.1540, 0.0026, 0.0430, 0.000036
4576, 267.8352, 4308.5077, 0.0585, 0.0508, 11.6785, 11.5245, 0.1540, 0.0026, 0.0430, 0.000036
4577, 267.8854, 4309.4874, 0.0585, 0.0487, 11.6807, 11.5267, 0.1540, 0.0026, 0.0430, 0.000036
4578, 267.9357, 4310.4772, 0.0585, 0.0483, 11.6829, 11.5289, 0.1541, 0.0026, 0.0430, 0.000036
4579, 267.9859, 4311.4370, 0.0585, 0.0497, 11.6851, 11.5310, 0.1541, 0.0026, 0.0430, 0.000036
4580, 268.0362, 4312.3967, 0.0585, 0.0498, 11.6874, 11.5332, 0.1542, 0.0026, 0.0430, 0.000036
4581, 268.0864, 4313.3665, 0.0585, 0.0492, 11.6896, 11.5353, 0.1542, 0.0026, 0.0430, 0.000036
4582, 268.1366, 4314.3462, 0.0585, 0.0488, 11.6918, 11.5375, 0.1543, 0.0026, 0.0430, 0.000036
4584, 268.1869, 4315.3360, 0.0585, 0.0483, 11.6940, 11.5397, 0.1543, 0.0026, 0.0430, 0.000036
4585, 268.2371, 4316.2758, 0.0585, 0.0508, 11.6962, 11.5418, 0.1544, 0.0026, 0.0430, 0.000036
4586, 268.2873, 4317.2455, 0.0585, 0.0492, 11.6984, 11.5440, 0.1544, 0.0026, 0.0430, 0.000036
4587, 268.3376, 4318.2153, 0.0585, 0.0493, 11.7006, 11.5462, 0.1544, 0.0026, 0.0430, 0.000036
4588, 268.3878, 4319.1951, 0.0585, 0.0487, 11.7028, 11.5483, 0.1545, 0.0026, 0.0430, 0.000036
4589, 268.4381, 4320.1548, 0.0585, 0.0498, 11.7050, 11.5505, 0.1545, 0.0026, 0.0430, 0.000036
4590, 268.4883, 4321.1346, 0.0585, 0.0488, 11.7072, 11.5526, 0.1546, 0.0026, 0.0430, 0.000036
4591, 268.5386, 4322.1443, 0.0585, 0.0475, 11.7094, 11.5548, 0.1546, 0.0026, 0.0430, 0.000036
4592, 268.5888, 4323.0641, 0.0585, 0.0517, 11.7116, 11.5570, 0.1547, 0.0026, 0.0430, 0.000036
4593, 268.6391, 4324.0638, 0.0585, 0.0479, 11.7139, 11.5591, 0.1547, 0.0026, 0.0430, 0.000036
4594, 268.6893, 4325.0336, 0.0585, 0.0492, 11.7161, 11.5613, 0.1548, 0.0026, 0.0430, 0.000036
4595, 268.7397, 4326.0032, 0.0585, 0.0494, 11.7183, 11.5635, 0.1548, 0.0026, 0.0430, 0.000036
4595, 268.7770, 4326.2230, 0.0585, 0.1450, 11.7199, 11.5651, 0.1548, 0.0026, 0.0430, 0.000036
4596, 268.8072, 4327.1928, 0.0585, 0.0302, 11.7212, 11.5664, 0.1549, 0.0026, 0.0430, 0.000036
4597, 268.8404, 4328.1625, 0.0585, 0.0331, 11.7227, 11.5678, 0.1549, 0.0026, 0.0430, 0.000036
4598, 268.8905, 4329.1123, 0.0585, 0.0502, 11.7249, 11.5700, 0.1549, 0.0025, 0.0430, 0.000036
4599, 268.9408, 4330.0621, 0.0585, 0.0503, 11.7271, 11.5721, 0.1550, 0.0025, 0.0430, 0.000036
4600, 268.9910, 4331.0119, 0.0585, 0.0502, 11.7293, 11.5743, 0.1550, 0.0025, 0.0430, 0.000036
4601, 269.0413, 4331.9616, 0.0585, 0.0503, 11.7315, 11.5764, 0.1551, 0.0025, 0.0430, 0.000036
4602, 269.0915, 4332.9114, 0.0585, 0.0502, 11.7337, 11.5786, 0.1551, 0.0025, 0.0430, 0.000036
4603, 269.1416, 4333.8613, 0.0585, 0.0501, 11.7359, 11.5808, 0.1552, 0.0025, 0.0430, 0.000036
4604, 269.1918, 4334.8111, 0.0585, 0.0502, 11.7381, 11.5829, 0.1552, 0.0025, 0.0430, 0.000036
4605, 269.2421, 4335.7608, 0.0585, 0.0503, 11.7403, 11.5851, 0.1552, 0.0025, 0.0430, 0.000036
4606, 269.2923, 4336.7106, 0.0585, 0.0502, 11.7425, 11.5872, 0.1553, 0.0025, 0.0430, 0.000036
4607, 269.3425, 4337.6604, 0.0585, 0.0502, 11.7448, 11.5894, 0.1553, 0.0025, 0.0430, 0.000036
4608, 269.3927, 4338.6301, 0.0585, 0.0492, 11.7470, 11.5916, 0.1554, 0.0025, 0.0430, 0.000036
4609, 269.4429, 4339.5800, 0.0585, 0.0501, 11.7492, 11.5937, 0.1554, 0.0025, 0.0430, 0.000036
4610, 269.4931, 4340.6098, 0.0585, 0.0465, 11.7514, 11.5959, 0.1555, 0.0025, 0.0430, 0.000036
4611, 269.5434, 4341.5395, 0.0585, 0.0513, 11.7536, 11.5981, 0.1555, 0.0025, 0.0430, 0.000036
4612, 269.5936, 4342.5093, 0.0585, 0.0492, 11.7558, 11.6002, 0.1556, 0.0025, 0.0430, 0.000036
4613, 269.6439, 4343.4890, 0.0585, 0.0488, 11.7580, 11.6024, 0.1556, 0.0025, 0.0430, 0.000036
4614, 269.6940, 4344.4488, 0.0584, 0.0497, 11.7602, 11.6045, 0.1557, 0.0025, 0.0430, 0.000036
4615, 269.7443, 4345.4186, 0.0584, 0.0493, 11.7624, 11.6067, 0.1557, 0.0025, 0.0430, 0.000036
4616, 269.7946, 4346.4183, 0.0584, 0.0479, 11.7647, 11.6089, 0.1558, 0.0025, 0.0430, 0.000036
4617, 269.8448, 4347.3681, 0.0584, 0.0502, 11.7669, 11.6110, 0.1558, 0.0025, 0.0430, 0.000036
4618, 269.8951, 4348.3378, 0.0584, 0.0493, 11.7691, 11.6132, 0.1559, 0.0025, 0.0430, 0.000036
4619, 269.9453, 4349.3176, 0.0584, 0.0487, 11.7713, 11.6154, 0.1559, 0.0025, 0.0430, 0.000036
4620, 269.9956, 4350.2873, 0.0584, 0.0494, 11.7735, 11.6175, 0.1560, 0.0025, 0.0430, 0.000036
4621, 270.0458, 4351.2570, 0.0584, 0.0492, 11.7757, 11.6197, 0.1560, 0.0025, 0.0430, 0.000036
4622, 270.0961, 4352.2268, 0.0584, 0.0493, 11.7779, 11.6218, 0.1560, 0.0025, 0.0430, 0.000036
4623, 270.1463, 4353.1966, 0.0584, 0.0492, 11.7801, 11.6240, 0.1561, 0.0025, 0.0430, 0.000036
4624, 270.1966, 4354.1763, 0.0584, 0.0488, 11.7823, 11.6262, 0.1561, 0.0025, 0.0430, 0.000036
4625, 270.2471, 4355.1458, 0.0584, 0.0495, 11.7845, 11.6283, 0.1562, 0.0025, 0.0430, 0.000036
4626, 270.2973, 4356.1155, 0.0584, 0.0493, 11.7867, 11.6305, 0.1562, 0.0025, 0.0430, 0.000036
4627, 270.3475, 4357.0853, 0.0584, 0.0492, 11.7889, 11.6327, 0.1563, 0.0025, 0.0430, 0.000036
4629, 270.3979, 4358.1350, 0.0584, 0.0458, 11.7912, 11.6348, 0.1563, 0.0025, 0.0430, 0.000036
4629, 270.4480, 4359.0248, 0.0584, 0.0533, 11.7934, 11.6370, 0.1564, 0.0025, 0.0430, 0.000036
4630, 270.4982, 4359.9947, 0.0584, 0.0492, 11.7956, 11.6392, 0.1564, 0.0025, 0.0430, 0.000036
4632, 270.5484, 4360.9645, 0.0584, 0.0492, 11.7978, 11.6413, 0.1565, 0.0025, 0.0430, 0.000036
4633, 270.5987, 4361.9642, 0.0584, 0.0479, 11.8000, 11.6435, 0.1565, 0.0025, 0.0430, 0.000036
4634, 270.6489, 4362.9340, 0.0584, 0.0492, 11.8022, 11.6456, 0.1566, 0.0025, 0.0430, 0.000036
4635, 270.6990, 4363.8939, 0.0584, 0.0496, 11.8044, 11.6478, 0.1566, 0.0025, 0.0430, 0.000036
4636, 270.7493, 4364.8536, 0.0584, 0.0497, 11.8066, 11.6500, 0.1567, 0.0025, 0.0430, 0.000036
4637, 270.7995, 4365.8133, 0.0584, 0.0498, 11.8089, 11.6521, 0.1567, 0.0025, 0.0430, 0.000036
4638, 270.8497, 4366.7731, 0.0584, 0.0497, 11.8111, 11.6543, 0.1568, 0.0025, 0.0430, 0.000036
4639, 270.9000, 4367.7529, 0.0584, 0.0488, 11.8133, 11.6564, 0.1568, 0.0025, 0.0430, 0.000036
4640, 270.9502, 4368.7127, 0.0584, 0.0497, 11.8155, 11.6586, 0.1569, 0.0025, 0.0430, 0.000036
4641, 271.0005, 4369.6924, 0.0584, 0.0488, 11.8177, 11.6608, 0.1569, 0.0025, 0.0430, 0.000036
4642, 271.0507, 4370.6621, 0.0584, 0.0492, 11.8199, 11.6629, 0.1570, 0.0025, 0.0430, 0.000036
4643, 271.1010, 4371.6319, 0.0584, 0.0493, 11.8221, 11.6651, 0.1570, 0.0025, 0.0430, 0.000036
4643, 271.1483, 4371.8517, 0.0584, 0.1770, 11.8242, 11.6671, 0.1570, 0.0025, 0.0430, 0.000036
4644, 271.1785, 4372.8215, 0.0584, 0.0302, 11.8255, 11.6684, 0.1571, 0.0025, 0.0430, 0.000036
4645, 271.2088, 4373.7912, 0.0584, 0.0303, 11.8268, 11.6697, 0.1571, 0.0025, 0.0430, 0.000036
4646, 271.2519, 4374.7510, 0.0584, 0.0430, 11.8287, 11.6716, 0.1571, 0.0025, 0.0430, 0.000036
4647, 271.3021, 4375.7008, 0.0584, 0.0502, 11.8309, 11.6738, 0.1572, 0.0025, 0.0430, 0.000036
4648, 271.3523, 4376.6506, 0.0584, 0.0502, 11.8331, 11.6759, 0.1572, 0.0025, 0.0430, 0.000036
4649, 271.4026, 4377.6003, 0.0584, 0.0503, 11.8354, 11.6781, 0.1573, 0.0025, 0.0430, 0.000036
4650, 271.4527, 4378.5501, 0.0584, 0.0502, 11.8376, 11.6802, 0.1573, 0.0025, 0.0430, 0.000036
4651, 271.5030, 4379.4998, 0.0584, 0.0503, 11.8398, 11.6824, 0.1574, 0.0025, 0.0430, 0.000036
4652, 271.5532, 4380.4497, 0.0584, 0.0502, 11.8420, 11.6846, 0.1574, 0.0025, 0.0430, 0.000036
4653, 271.6035, 4381.3994, 0.0584, 0.0503, 11.8442, 11.6867, 0.1575, 0.0025, 0.0430, 0.000036
4654, 271.6537, 4382.3492, 0.0584, 0.0502, 11.8464, 11.6889, 0.1575, 0.0025, 0.0430, 0.000036
4655, 271.7039, 4383.3390, 0.0584, 0.0483, 11.8486, 11.6910, 0.1576, 0.0025, 0.0430, 0.000036
4656, 271.7544, 4384.2485, 0.0584, 0.0526, 11.8508, 11.6932, 0.1576, 0.0025, 0.0430, 0.000036
4657, 271.8048, 4385.3181, 0.0584, 0.0450, 11.8531, 11.6954, 0.1577, 0.0025, 0.0430, 0.000036
4658, 271.8549, 4386.1880, 0.0584, 0.0545, 11.8553, 11.6975, 0.1577, 0.0025, 0.0430, 0.000036
4659, 271.9052, 4387.1777, 0.0584, 0.0484, 11.8575, 11.6997, 0.1578, 0.0025, 0.0430, 0.000036
4660, 271.9554, 4388.1774, 0.0584, 0.0478, 11.8597, 11.7019, 0.1578, 0.0025, 0.0430, 0.000036
4661, 272.0057, 4389.1072, 0.0584, 0.0513, 11.8619, 11.7040, 0.1579, 0.0025, 0.0430, 0.000036
4662, 272.0559, 4390.0570, 0.0584, 0.0502, 11.8641, 11.7062, 0.1579, 0.0025, 0.0430, 0.000036
4663, 272.1062, 4391.0367, 0.0584, 0.0488, 11.8663, 11.7084, 0.1579, 0.0025, 0.0430, 0.000036
4664, 272.1563, 4391.9965, 0.0584, 0.0497, 11.8685, 11.7105, 0.1580, 0.0025, 0.0430, 0.000036
4665, 272.2066, 4392.9762, 0.0583, 0.0488, 11.8707, 11.7127, 0.1580, 0.0025, 0.0430, 0.000036
4666, 272.2569, 4393.9460, 0.0583, 0.0493, 11.8729, 11.7149, 0.1581, 0.0025, 0.0430, 0.000036
4667, 272.3072, 4394.9157, 0.0583, 0.0493, 11.8751, 11.7170, 0.1581, 0.0025, 0.0430, 0.000036
4668, 272.3574, 4395.8954, 0.0583, 0.0488, 11.8773, 11.7192, 0.1582, 0.0025, 0.0430, 0.000036
4669, 272.4076, 4396.8652, 0.0583, 0.0492, 11.8795, 11.7213, 0.1582, 0.0025, 0.0430, 0.000036
4670, 272.4579, 4397.8250, 0.0583, 0.0497, 11.8817, 11.7235, 0.1582, 0.0025, 0.0430, 0.000036
4671, 272.5081, 4398.7748, 0.0583, 0.0502, 11.8840, 11.7257, 0.1583, 0.0025, 0.0430, 0.000036
4672, 272.5584, 4399.7445, 0.0583, 0.0493, 11.8862, 11.7278, 0.1583, 0.0025, 0.0430, 0.000036
4673, 272.6086, 4400.7143, 0.0583, 0.0492, 11.8884, 11.7300, 0.1584, 0.0025, 0.0430, 0.000036
4674, 272.6589, 4401.6840, 0.0583, 0.0493, 11.8906, 11.7321, 0.1584, 0.0025, 0.0430, 0.000036
4675, 272.7091, 4402.6738, 0.0583, 0.0483, 11.8928, 11.7343, 0.1585, 0.0025, 0.0430, 0.000036
4676, 272.7594, 4403.6535, 0.0583, 0.0489, 11.8950, 11.7365, 0.1585, 0.0025, 0.0430, 0.000036
4677, 272.8096, 4404.6133, 0.0583, 0.0497, 11.8972, 11.7386, 0.1586, 0.0025, 0.0430, 0.000036
4678, 272.8598, 4405.5830, 0.0583, 0.0493, 11.8994, 11.7408, 0.1586, 0.0025, 0.0430, 0.000036
4679, 272.9100, 4406.5528, 0.0583, 0.0492, 11.9016, 11.7430, 0.1587, 0.0025, 0.0430, 0.000036
4680, 272.9604, 4407.5225, 0.0583, 0.0493, 11.9038, 11.7451, 0.1587, 0.0025, 0.0430, 0.000036
4682, 273.0106, 4408.4923, 0.0583, 0.0492, 11.9061, 11.7473, 0.1588, 0.0025, 0.0430, 0.000036
4683, 273.0607, 4409.4621, 0.0583, 0.0492, 11.9083, 11.7494, 0.1588, 0.0025, 0.0430, 0.000036
4684, 273.1109, 4410.4319, 0.0583, 0.0492, 11.9105, 11.7516, 0.1589, 0.0025, 0.0430, 0.000036
4685, 273.1612, 4411.4117, 0.0583, 0.0488, 11.9127, 11.7538, 0.1589, 0.0025, 0.0430, 0.000036
4686, 273.2114, 4412.3815, 0.0583, 0.0492, 11.9149, 11.7559, 0.1590, 0.0025, 0.0430, 0.000036
4687, 273.2620, 4413.4109, 0.0583, 0.0469, 11.9171, 11.7581, 0.1590, 0.0025, 0.0430, 0.000036
4688, 273.3122, 4414.3307, 0.0583, 0.0517, 11.9193, 11.7603, 0.1591, 0.0025, 0.0430, 0.000036
4689, 273.3625, 4415.3004, 0.0583, 0.0493, 11.9215, 11.7624, 0.1591, 0.0025, 0.0430, 0.000036
4690, 273.4127, 4416.2802, 0.0583, 0.0488, 11.9238, 11.7646, 0.1592, 0.0025, 0.0430, 0.000036
4691, 273.4629, 4417.2499, 0.0583, 0.0492, 11.9260, 11.7668, 0.1592, 0.0025, 0.0430, 0.000036
4692, 273.5131, 4418.2197, 0.0583, 0.0492, 11.9282, 11.7689, 0.1592, 0.0025, 0.0430, 0.000036
4692, 273.5604, 4418.4396, 0.0583, 0.1771, 11.9302, 11.7710, 0.1593, 0.0025, 0.0430, 0.000036
4693, 273.5907, 4419.4093, 0.0583, 0.0303, 11.9316, 11.7723, 0.1593, 0.0025, 0.0430, 0.000036
4694, 273.6209, 4420.3791, 0.0583, 0.0302, 11.9329, 11.7736, 0.1593, 0.0025, 0.0430, 0.000036
4695, 273.6641, 4421.3388, 0.0583, 0.0430, 11.9348, 11.7754, 0.1594, 0.0025, 0.0430, 0.000036
4696, 273.7143, 4422.2886, 0.0583, 0.0502, 11.9370, 11.7776, 0.1594, 0.0025, 0.0430, 0.000036
4697, 273.7646, 4423.2383, 0.0583, 0.0503, 11.9392, 11.7797, 0.1595, 0.0025, 0.0430, 0.000036
4698, 273.8148, 4424.1881, 0.0583, 0.0502, 11.9414, 11.7819, 0.1595, 0.0025, 0.0430, 0.000036
4699, 273.8650, 4425.1379, 0.0583, 0.0502, 11.9436, 11.7841, 0.1596, 0.0025, 0.0430, 0.000036
4700, 273.9152, 4426.0877, 0.0583, 0.0502, 11.9458, 11.7862, 0.1596, 0.0025, 0.0430, 0.000036
4701, 273.9654, 4427.0374, 0.0583, 0.0503, 11.9480, 11.7884, 0.1597, 0.0025, 0.0430, 0.000036
4702, 274.0156, 4427.9872, 0.0583, 0.0502, 11.9503, 11.7905, 0.1597, 0.0025, 0.0430, 0.000036
4703, 274.0659, 4428.9370, 0.0583, 0.0502, 11.9525, 11.7927, 0.1598, 0.0025, 0.0430, 0.000036
4704, 274.1161, 4429.8868, 0.0583, 0.0502, 11.9547, 11.7949, 0.1598, 0.0025, 0.0430, 0.000036
4705, 274.1664, 4430.8665, 0.0583, 0.0488, 11.9569, 11.7970, 0.1599, 0.0025, 0.0430, 0.000036
4706, 274.2165, 4431.8064, 0.0583, 0.0507, 11.9591, 11.7992, 0.1599, 0.0025, 0.0430, 0.000036
4707, 274.2668, 4432.7661, 0.0583, 0.0498, 11.9613, 11.8014, 0.1600, 0.0025, 0.0430, 0.000036
4708, 274.3170, 4433.7459, 0.0583, 0.0488, 11.9635, 11.8035, 0.1600, 0.0025, 0.0430, 0.000036
4709, 274.3673, 4434.7356, 0.0583, 0.0484, 11.9657, 11.8057, 0.1601, 0.0025, 0.0430, 0.000036
4710, 274.4174, 4435.6855, 0.0583, 0.0501, 11.9679, 11.8078, 0.1601, 0.0025, 0.0430, 0.000036
4711, 274.4677, 4436.6852, 0.0583, 0.0479, 11.9702, 11.8100, 0.1602, 0.0025, 0.0430, 0.000036
4712, 274.5179, 4437.6250, 0.0583, 0.0507, 11.9724, 11.8122, 0.1602, 0.0025, 0.0430, 0.000036
4713, 274.5682, 4438.6147, 0.0583, 0.0484, 11.9746, 11.8143, 0.1602, 0.0025, 0.0430, 0.000036
4714, 274.6184, 4439.5645, 0.0583, 0.0502, 11.9768, 11.8165, 0.1603, 0.0025, 0.0430, 0.000036
4715, 274.6686, 4440.5543, 0.0583, 0.0483, 11.9790, 11.8187, 0.1603, 0.0025, 0.0430, 0.000036
4716, 274.7189, 4441.5639, 0.0582, 0.0475, 11.9812, 11.8208, 0.1604, 0.0025, 0.0430, 0.000036
4717, 274.7694, 4442.5435, 0.0582, 0.0490, 11.9834, 11.8230, 0.1604, 0.0025, 0.0430, 0.000036
4718, 274.8197, 4443.4632, 0.0582, 0.0518, 11.9856, 11.8252, 0.1605, 0.0025, 0.0430, 0.000036
4719, 274.8699, 4444.4630, 0.0582, 0.0478, 11.9878, 11.8273, 0.1605, 0.0025, 0.0430, 0.000036
4720, 274.9202, 4445.4027, 0.0582, 0.0508, 11.9900, 11.8295, 0.1606, 0.0025, 0.0430, 0.000036
4721, 274.9704, 4446.4025, 0.0582, 0.0478, 11.9922, 11.8316, 0.1606, 0.0025, 0.0430, 0.000036
4722, 275.0206, 4447.3922, 0.0582, 0.0483, 11.9945, 11.8338, 0.1606, 0.0025, 0.0430, 0.000036
4723, 275.0709, 4448.3220, 0.0582, 0.0512, 11.9967, 11.8360, 0.1607, 0.0025, 0.0430, 0.000036
4724, 275.1211, 4449.3018, 0.0582, 0.0488, 11.9989, 11.8381, 0.1607, 0.0025, 0.0430, 0.000036
4726, 275.1714, 4450.3714, 0.0582, 0.0449, 12.0011, 11.8403, 0.1608, 0.0025, 0.0430, 0.000036
4727, 275.2217, 4451.2912, 0.0582, 0.0518, 12.0033, 11.8425, 0.1608, 0.0025, 0.0430, 0.000036
4727, 275.2718, 4452.2110, 0.0582, 0.0517, 12.0055, 11.8446, 0.1609, 0.0025, 0.0430, 0.000036
4729, 275.3221, 4453.1807, 0.0582, 0.0493, 12.0077, 11.8468, 0.1610, 0.0025, 0.0430, 0.000036
4730, 275.3724, 4454.1605, 0.0582, 0.0487, 12.0100, 11.8489, 0.1610, 0.0025, 0.0430, 0.000036
4731, 275.4226, 4455.1303, 0.0582, 0.0493, 12.0122, 11.8511, 0.1611, 0.0025, 0.0430, 0.000036
4732, 275.4728, 4456.1001, 0.0582, 0.0492, 12.0144, 11.8533, 0.1611, 0.0025, 0.0430, 0.000036
4733, 275.5231, 4457.0698, 0.0582, 0.0493, 12.0166, 11.8554, 0.1612, 0.0025, 0.0430, 0.000036
4734, 275.5733, 4458.0296, 0.0582, 0.0497, 12.0188, 11.8576, 0.1612, 0.0025, 0.0430, 0.000036
4735, 275.6235, 4459.0093, 0.0582, 0.0488, 12.0210, 11.8598, 0.1613, 0.0025, 0.0430, 0.000036
4736, 275.6737, 4459.9791, 0.0582, 0.0492, 12.0232, 11.8619, 0.1613, 0.0025, 0.0430, 0.000036
4737, 275.7240, 4460.9489, 0.0582, 0.0493, 12.0254, 11.8641, 0.1614, 0.0025, 0.0430, 0.000036
4738, 275.7742, 4461.9187, 0.0582, 0.0492, 12.0276, 11.8662, 0.1614, 0.0025, 0.0430, 0.000036
4739, 275.8245, 4462.8884, 0.0582, 0.0493, 12.0299, 11.8684, 0.1615, 0.0025, 0.0430, 0.000036
4740, 275.8747, 4463.9181, 0.0582, 0.0465, 12.0321, 11.8706, 0.1615, 0.0025, 0.0430, 0.000036
4740, 275.9220, 4464.0780, 0.0582, 0.2280, 12.0341, 11.8726, 0.1615, 0.0025, 0.0430, 0.000036
4741, 275.9523, 4465.0477, 0.0582, 0.0303, 12.0355, 11.8739, 0.1615, 0.0025, 0.0430, 0.000036
4742, 275.9825, 4466.0175, 0.0582, 0.0302, 12.0368, 11.8752, 0.1616, 0.0025, 0.0430, 0.000036
4743, 276.0257, 4466.9772, 0.0582, 0.0430, 12.0387, 11.8771, 0.1616, 0.0025, 0.0430, 0.000036
4744, 276.0759, 4467.9270, 0.0582, 0.0502, 12.0409, 11.8792, 0.1617, 0.0025, 0.0430, 0.000036
4745, 276.1261, 4468.8768, 0.0582, 0.0503, 12.0431, 11.8814, 0.1617, 0.0025, 0.0430, 0.000036
4746, 276.1763, 4469.8266, 0.0582, 0.0502, 12.0453, 11.8835, 0.1618, 0.0025, 0.0430, 0.000036
4747, 276.2265, 4470.7763, 0.0582, 0.0502, 12.0475, 11.8857, 0.1618, 0.0025, 0.0430, 0.000036
4748, 276.2770, 4471.7259, 0.0582, 0.0505, 12.0498, 11.8879, 0.1619, 0.0025, 0.0430, 0.000036
4749, 276.3273, 4472.6756, 0.0582, 0.0503, 12.0520, 11.8900, 0.1619, 0.0025, 0.0430, 0.000036
4750, 276.3775, 4473.6254, 0.0582, 0.0502, 12.0542, 11.8922, 0.1620, 0.0025, 0.0430, 0.000036
4751, 276.4277, 4474.5752, 0.0582, 0.0502, 12.0564, 11.8944, 0.1620, 0.0025, 0.0430, 0.000036
4752, 276.4779, 4475.5250, 0.0582, 0.0502, 12.0586, 11.8965, 0.1621, 0.0025, 0.0430, 0.000036
4753, 276.5282, 4476.5546, 0.0582, 0.0466, 12.0608, 11.8987, 0.1621, 0.0025, 0.0430, 0.000036
4754, 276.5784, 4477.4544, 0.0582, 0.0528, 12.0630, 11.9009, 0.1622, 0.0025, 0.0430, 0.000036
4755, 276.6287, 4478.4242, 0.0582, 0.0493, 12.0653, 11.9030, 0.1622, 0.0025, 0.0430, 0.000036
4756, 276.6789, 4479.3940, 0.0582, 0.0492, 12.0675, 11.9052, 0.1623, 0.0025, 0.0430, 0.000036
4757, 276.7292, 4480.3637, 0.0582, 0.0493, 12.0697, 11.9073, 0.1623, 0.0025, 0.0430, 0.000036
4758, 276.7794, 4481.3435, 0.0582, 0.0487, 12.0719, 11.9095, 0.1624, 0.0025, 0.0430, 0.000036
4759, 276.8297, 4482.2932, 0.0582, 0.0503, 12.0741, 11.9117, 0.1624, 0.0025, 0.0430, 0.000036
