1758, 70.8270, 1687.2162, 0.0403, 0.0412, 3.5297, 3.0563, 0.4733, 0.0020, 0.0432, 0.000281
1759, 70.8679, 1688.1853, 0.0403, 0.0405, 3.5317, 3.0581, 0.4736, 0.0020, 0.0432, 0.000281
1760, 70.9088, 1689.1845, 0.0403, 0.0393, 3.5338, 3.0599, 0.4739, 0.0020, 0.0432, 0.000281
1761, 70.9497, 1690.1835, 0.0403, 0.0394, 3.5358, 3.0616, 0.4742, 0.0020, 0.0432, 0.000281
1762, 70.9904, 1691.1228, 0.0403, 0.0415, 3.5378, 3.0634, 0.4744, 0.0020, 0.0432, 0.000281
1763, 71.0313, 1692.1019, 0.0403, 0.0401, 3.5399, 3.0652, 0.4747, 0.0020, 0.0432, 0.000281
1764, 71.0722, 1693.0811, 0.0403, 0.0401, 3.5419, 3.0669, 0.4750, 0.0020, 0.0432, 0.000281
1765, 71.1130, 1694.0503, 0.0403, 0.0404, 3.5439, 3.0687, 0.4753, 0.0020, 0.0432, 0.000281
1766, 71.1539, 1695.0493, 0.0403, 0.0394, 3.5460, 3.0705, 0.4755, 0.0020, 0.0432, 0.000281
1767, 71.1946, 1696.0186, 0.0403, 0.0403, 3.5480, 3.0722, 0.4758, 0.0020, 0.0432, 0.000281
1768, 71.2356, 1697.0277, 0.0403, 0.0390, 3.5500, 3.0740, 0.4761, 0.0020, 0.0432, 0.000281
1769, 71.2764, 1698.0068, 0.0403, 0.0401, 3.5521, 3.0757, 0.4764, 0.0020, 0.0432, 0.000281
1770, 71.3173, 1698.9460, 0.0403, 0.0417, 3.5542, 3.0775, 0.4767, 0.0020, 0.0432, 0.000281
1771, 71.3581, 1699.9252, 0.0403, 0.0400, 3.5562, 3.0793, 0.4770, 0.0020, 0.0432, 0.000281
1772, 71.3990, 1700.9243, 0.0403, 0.0393, 3.5583, 3.0810, 0.4773, 0.0020, 0.0432, 0.000281
1773, 71.4398, 1701.9034, 0.0403, 0.0400, 3.5604, 3.0828, 0.4776, 0.0020, 0.0432, 0.000281
1774, 71.4807, 1702.9726, 0.0403, 0.0368, 3.5625, 3.0846, 0.4779, 0.0020, 0.0432, 0.000281
1775, 71.5214, 1703.8718, 0.0403, 0.0434, 3.5646, 3.0863, 0.4782, 0.0020, 0.0432, 0.000281
1776, 71.5624, 1704.8309, 0.0403, 0.0409, 3.5667, 3.0881, 0.4786, 0.0020, 0.0432, 0.000281
1777, 71.6032, 1705.8001, 0.0403, 0.0404, 3.5688, 3.0899, 0.4789, 0.0020, 0.0432, 0.000281
1778, 71.6441, 1706.7892, 0.0403, 0.0397, 3.5709, 3.0916, 0.4792, 0.0020, 0.0432, 0.000281
1779, 71.6849, 1707.7584, 0.0403, 0.0404, 3.5729, 3.0934, 0.4795, 0.0020, 0.0432, 0.000281
1780, 71.7257, 1708.7375, 0.0403, 0.0401, 3.5750, 3.0951, 0.4799, 0.0020, 0.0432, 0.000281
1781, 71.7666, 1709.7167, 0.0403, 0.0400, 3.5771, 3.0969, 0.4802, 0.0020, 0.0432, 0.000281
1783, 71.8075, 1710.7258, 0.0403, 0.0390, 3.5791, 3.0987, 0.4805, 0.0020, 0.0432, 0.000281
1784, 71.8483, 1711.6750, 0.0403, 0.0412, 3.5812, 3.1004, 0.4808, 0.0020, 0.0432, 0.000281
1785, 71.8892, 1712.6541, 0.0403, 0.0401, 3.5832, 3.1022, 0.4810, 0.0020, 0.0432, 0.000281
1786, 71.9300, 1713.6433, 0.0403, 0.0396, 3.5853, 3.1040, 0.4813, 0.0020, 0.0432, 0.000281
1787, 71.9709, 1714.6124, 0.0403, 0.0405, 3.5874, 3.1057, 0.4816, 0.0020, 0.0432, 0.000281
1787, 72.0079, 1714.9921, 0.0403, 0.0888, 3.5891, 3.1073, 0.4817, 0.0020, 0.0432, 0.000281
1788, 72.0287, 1715.9713, 0.0403, 0.0208, 3.5902, 3.1082, 0.4820, 0.0020, 0.0432, 0.000281
1789, 72.0529, 1716.9504, 0.0403, 0.0241, 3.5915, 3.1093, 0.4823, 0.0020, 0.0432, 0.000281
1790, 72.0937, 1717.9096, 0.0403, 0.0408, 3.5936, 3.1110, 0.4825, 0.0020, 0.0432, 0.000281
1791, 72.1345, 1718.8687, 0.0403, 0.0409, 3.5956, 3.1128, 0.4828, 0.0020, 0.0432, 0.000281
1792, 72.1754, 1719.8279, 0.0403, 0.0409, 3.5976, 3.1146, 0.4831, 0.0020, 0.0432, 0.000281
1793, 72.2163, 1720.7870, 0.0403, 0.0409, 3.5997, 3.1163, 0.4834, 0.0020, 0.0432, 0.000281
1794, 72.2571, 1721.7462, 0.0403, 0.0408, 3.6017, 3.1181, 0.4837, 0.0020, 0.0432, 0.000281
1795, 72.2980, 1722.7053, 0.0403, 0.0409, 3.6038, 3.1198, 0.4840, 0.0020, 0.0432, 0.000281
1796, 72.3388, 1723.6645, 0.0403, 0.0408, 3.6059, 3.1216, 0.4843, 0.0020, 0.0432, 0.000281
1797, 72.3796, 1724.6236, 0.0403, 0.0409, 3.6080, 3.1234, 0.4846, 0.0020, 0.0432, 0.000281
1798, 72.4205, 1725.5828, 0.0403, 0.0408, 3.6101, 3.1251, 0.4849, 0.0020, 0.0432, 0.000281
1799, 72.4613, 1726.5420, 0.0403, 0.0409, 3.6121, 3.1269, 0.4852, 0.0020, 0.0432, 0.000281
1800, 72.5020, 1727.5013, 0.0403, 0.0407, 3.6142, 3.1287, 0.4856, 0.0020, 0.0432, 0.000281
1801, 72.5429, 1728.4604, 0.0403, 0.0409, 3.6163, 3.1304, 0.4859, 0.0020, 0.0432, 0.000281
1802, 72.5837, 1729.4196, 0.0403, 0.0408, 3.6184, 3.1322, 0.4862, 0.0020, 0.0432, 0.000281
1803, 72.6246, 1730.3787, 0.0403, 0.0409, 3.6205, 3.1340, 0.4866, 0.0020, 0.0432, 0.000281
1804, 72.6654, 1731.3379, 0.0403, 0.0408, 3.6226, 3.1357, 0.4869, 0.0020, 0.0432, 0.000281
1805, 72.7063, 1732.2970, 0.0403, 0.0409, 3.6247, 3.1375, 0.4872, 0.0020, 0.0432, 0.000281
1806, 72.7471, 1733.2562, 0.0403, 0.0408, 3.6267, 3.1393, 0.4875, 0.0020, 0.0432, 0.000281
1807, 72.7880, 1734.2153, 0.0403, 0.0409, 3.6288, 3.1410, 0.4878, 0.0020, 0.0432, 0.000281
1808, 72.8289, 1735.1743, 0.0403, 0.0409, 3.6309, 3.1428, 0.4881, 0.0020, 0.0432, 0.000281
1809, 72.8698, 1736.1634, 0.0403, 0.0397, 3.6329, 3.1446, 0.4884, 0.0020, 0.0432, 0.000281
1810, 72.9107, 1737.1726, 0.0403, 0.0389, 3.6350, 3.1463, 0.4887, 0.0020, 0.0432, 0.000281
1811, 72.9516, 1738.1317, 0.0403, 0.0409, 3.6370, 3.1481, 0.4890, 0.0020, 0.0432, 0.000281
1812, 72.9924, 1739.0909, 0.0403, 0.0408, 3.6391, 3.1498, 0.4892, 0.0020, 0.0432, 0.000281
1813, 73.0333, 1740.0800, 0.0403, 0.0397, 3.6411, 3.1516, 0.4895, 0.0020, 0.0432, 0.000281
1814, 73.0741, 1741.0592, 0.0403, 0.0400, 3.6432, 3.1534, 0.4898, 0.0020, 0.0432, 0.000281
1815, 73.1149, 1742.0284, 0.0403, 0.0404, 3.6452, 3.1551, 0.4901, 0.0020, 0.0432, 0.000281
1816, 73.1557, 1743.0075, 0.0403, 0.0401, 3.6473, 3.1569, 0.4904, 0.0020, 0.0432, 0.000281
1817, 73.1966, 1743.9967, 0.0403, 0.0396, 3.6493, 3.1587, 0.4907, 0.0020, 0.0432, 0.000281
1818, 73.2374, 1744.9758, 0.0403, 0.0401, 3.6514, 3.1604, 0.4910, 0.0020, 0.0432, 0.000281
1819, 73.2783, 1745.9450, 0.0403, 0.0404, 3.6535, 3.1622, 0.4913, 0.0020, 0.0432, 0.000281
1820, 73.3191, 1746.9241, 0.0403, 0.0401, 3.6556, 3.1640, 0.4917, 0.0020, 0.0432, 0.000281
1821, 73.3600, 1747.9133, 0.0403, 0.0397, 3.6577, 3.1657, 0.4920, 0.0020, 0.0432, 0.000281
1822, 73.4009, 1748.8924, 0.0403, 0.0401, 3.6598, 3.1675, 0.4924, 0.0020, 0.0432, 0.000282
1823, 73.4417, 1749.8716, 0.0403, 0.0400, 3.6620, 3.1693, 0.4927, 0.0020, 0.0432, 0.000282
1824, 73.4825, 1750.8907, 0.0403, 0.0386, 3.6641, 3.1710, 0.4931, 0.0020, 0.0432, 0.000282
1825, 73.5233, 1751.8200, 0.0403, 0.0420, 3.6662, 3.1728, 0.4934, 0.0020, 0.0432, 0.000282
1826, 73.5643, 1752.8490, 0.0403, 0.0382, 3.6683, 3.1745, 0.4938, 0.0020, 0.0432, 0.000282
1827, 73.6051, 1753.8182, 0.0403, 0.0404, 3.6704, 3.1763, 0.4941, 0.0020, 0.0432, 0.000282
1828, 73.6460, 1754.8073, 0.0403, 0.0397, 3.6725, 3.1781, 0.4945, 0.0020, 0.0432, 0.000282
1829, 73.6868, 1755.7464, 0.0403, 0.0417, 3.6746, 3.1798, 0.4948, 0.0020, 0.0432, 0.000282
1830, 73.7277, 1756.7355, 0.0403, 0.0397, 3.6767, 3.1816, 0.4951, 0.0020, 0.0432, 0.000282
1831, 73.7686, 1757.7047, 0.0403, 0.0404, 3.6788, 3.1834, 0.4954, 0.0020, 0.0432, 0.000282
1832, 73.8094, 1758.6739, 0.0403, 0.0404, 3.6808, 3.1851, 0.4957, 0.0020, 0.0432, 0.000282
1834, 73.8502, 1759.6631, 0.0403, 0.0396, 3.6829, 3.1869, 0.4960, 0.0020, 0.0432, 0.000282
1835, 73.8909, 1760.6323, 0.0403, 0.0403, 3.6850, 3.1887, 0.4963, 0.0020, 0.0432, 0.000282
1836, 73.9318, 1761.6315, 0.0403, 0.0393, 3.6870, 3.1904, 0.4966, 0.0020, 0.0432, 0.000282
1837, 73.9726, 1762.6007, 0.0403, 0.0404, 3.6891, 3.1922, 0.4969, 0.0020, 0.0432, 0.000282
1838, 74.0136, 1763.5897, 0.0403, 0.0398, 3.6911, 3.1940, 0.4972, 0.0020, 0.0432, 0.000282
1838, 74.0505, 1763.9495, 0.0403, 0.0930, 3.6928, 3.1955, 0.4973, 0.0020, 0.0432, 0.000282
1839, 74.0715, 1764.9285, 0.0403, 0.0210, 3.6940, 3.1965, 0.4976, 0.0020, 0.0432, 0.000282
1840, 74.0956, 1765.9078, 0.0403, 0.0240, 3.6954, 3.1975, 0.4979, 0.0020, 0.0432, 0.000282
1841, 74.1364, 1766.8669, 0.0403, 0.0409, 3.6974, 3.1993, 0.4982, 0.0020, 0.0432, 0.000282
1842, 74.1772, 1767.8260, 0.0403, 0.0408, 3.6995, 3.2010, 0.4985, 0.0020, 0.0432, 0.000282
1843, 74.2181, 1768.7852, 0.0403, 0.0409, 3.7016, 3.2028, 0.4988, 0.0020, 0.0432, 0.000282
1844, 74.2589, 1769.7443, 0.0403, 0.0408, 3.7037, 3.2046, 0.4992, 0.0020, 0.0432, 0.000282
1845, 74.2998, 1770.7034, 0.0403, 0.0409, 3.7058, 3.2063, 0.4995, 0.0020, 0.0432, 0.000282
1846, 74.3406, 1771.6627, 0.0403, 0.0408, 3.7079, 3.2081, 0.4999, 0.0020, 0.0432, 0.000282
1847, 74.3815, 1772.6217, 0.0403, 0.0409, 3.7101, 3.2099, 0.5002, 0.0020, 0.0432, 0.000282
1848, 74.4224, 1773.5809, 0.0403, 0.0408, 3.7122, 3.2116, 0.5006, 0.0020, 0.0432, 0.000282
1849, 74.4632, 1774.5400, 0.0403, 0.0409, 3.7143, 3.2134, 0.5009, 0.0020, 0.0432, 0.000282
1850, 74.5040, 1775.4992, 0.0403, 0.0408, 3.7164, 3.2152, 0.5013, 0.0020, 0.0432, 0.000282
1851, 74.5449, 1776.4584, 0.0403, 0.0409, 3.7185, 3.2169, 0.5016, 0.0020, 0.0432, 0.000282
1852, 74.5858, 1777.4175, 0.0403, 0.0408, 3.7206, 3.2187, 0.5020, 0.0020, 0.0432, 0.000282
1853, 74.6266, 1778.3767, 0.0403, 0.0409, 3.7227, 3.2204, 0.5023, 0.0020, 0.0432, 0.000282
1854, 74.6674, 1779.3358, 0.0403, 0.0408, 3.7248, 3.2222, 0.5026, 0.0020, 0.0432, 0.000282
1855, 74.7083, 1780.2950, 0.0403, 0.0409, 3.7269, 3.2240, 0.5029, 0.0020, 0.0432, 0.000282
1856, 74.7491, 1781.2542, 0.0403, 0.0408, 3.7290, 3.2257, 0.5032, 0.0020, 0.0432, 0.000283
1857, 74.7899, 1782.2134, 0.0403, 0.0408, 3.7310, 3.2275, 0.5035, 0.0020, 0.0432, 0.000283
1858, 74.8307, 1783.1725, 0.0403, 0.0408, 3.7331, 3.2293, 0.5038, 0.0020, 0.0432, 0.000283
1859, 74.8715, 1784.1417, 0.0403, 0.0404, 3.7352, 3.2310, 0.5041, 0.0020, 0.0432, 0.000283
1860, 74.9124, 1785.1209, 0.0403, 0.0400, 3.7372, 3.2328, 0.5044, 0.0020, 0.0432, 0.000283
1861, 74.9532, 1786.1000, 0.0403, 0.0401, 3.7393, 3.2346, 0.5047, 0.0020, 0.0432, 0.000283
1862, 74.9942, 1787.1591, 0.0403, 0.0372, 3.7414, 3.2363, 0.5051, 0.0020, 0.0432, 0.000283
1863, 75.0349, 1788.0583, 0.0403, 0.0434, 3.7434, 3.2381, 0.5053, 0.0020, 0.0432, 0.000283
1864, 75.0758, 1789.0375, 0.0403, 0.0400, 3.7455, 3.2398, 0.5056, 0.0020, 0.0432, 0.000283
1865, 75.1166, 1790.0267, 0.0403, 0.0397, 3.7476, 3.2416, 0.5060, 0.0020, 0.0432, 0.000283
1866, 75.1575, 1790.9958, 0.0403, 0.0405, 3.7497, 3.2434, 0.5063, 0.0020, 0.0432, 0.000283
1867, 75.1983, 1791.9850, 0.0403, 0.0396, 3.7518, 3.2451, 0.5066, 0.0020, 0.0432, 0.000283
1868, 75.2391, 1792.9542, 0.0403, 0.0404, 3.7539, 3.2469, 0.5070, 0.0020, 0.0432, 0.000283
1869, 75.2801, 1793.9732, 0.0403, 0.0387, 3.7560, 3.2487, 0.5073, 0.0020, 0.0432, 0.000283
1870, 75.3212, 1794.9621, 0.0403, 0.0399, 3.7581, 3.2505, 0.5077, 0.0020, 0.0432, 0.000283
1871, 75.3619, 1795.9313, 0.0403, 0.0404, 3.7603, 3.2522, 0.5080, 0.0020, 0.0432, 0.000283
1872, 75.4028, 1796.9105, 0.0403, 0.0401, 3.7624, 3.2540, 0.5084, 0.0020, 0.0432, 0.000283
1873, 75.4437, 1798.0196, 0.0403, 0.0356, 3.7646, 3.2557, 0.5088, 0.0020, 0.0432, 0.000283
1874, 75.4845, 1798.8788, 0.0403, 0.0453, 3.7666, 3.2575, 0.5091, 0.0020, 0.0432, 0.000283
1875, 75.5253, 1799.8479, 0.0403, 0.0404, 3.7687, 3.2593, 0.5095, 0.0020, 0.0432, 0.000283
1876, 75.5662, 1800.8271, 0.0403, 0.0401, 3.7709, 3.2610, 0.5098, 0.0020, 0.0432, 0.000283
1877, 75.6070, 1801.8062, 0.0403, 0.0400, 3.7729, 3.2628, 0.5101, 0.0020, 0.0432, 0.000283
1878, 75.6479, 1802.7854, 0.0403, 0.0401, 3.7750, 3.2646, 0.5105, 0.0020, 0.0432, 0.000283
1879, 75.6888, 1803.7645, 0.0403, 0.0400, 3.7771, 3.2663, 0.5108, 0.0020, 0.0432, 0.000283
1880, 75.7296, 1804.7336, 0.0403, 0.0405, 3.7792, 3.2681, 0.5111, 0.0020, 0.0432, 0.000283
1881, 75.7705, 1805.7228, 0.0403, 0.0397, 3.7813, 3.2699, 0.5114, 0.0020, 0.0432, 0.000283
1883, 75.8114, 1806.7018, 0.0403, 0.0401, 3.7833, 3.2716, 0.5117, 0.0020, 0.0432, 0.000283
1884, 75.8523, 1807.6910, 0.0403, 0.0397, 3.7854, 3.2734, 0.5120, 0.0020, 0.0432, 0.000283
1885, 75.8930, 1808.6502, 0.0403, 0.0408, 3.7875, 3.2752, 0.5123, 0.0020, 0.0432, 0.000283
1886, 75.9339, 1809.6494, 0.0403, 0.0393, 3.7895, 3.2769, 0.5126, 0.0020, 0.0432, 0.000283
1887, 75.9747, 1810.6186, 0.0403, 0.0404, 3.7916, 3.2787, 0.5129, 0.0020, 0.0432, 0.000283
1887, 76.0117, 1810.9883, 0.0403, 0.0910, 3.7933, 3.2803, 0.5130, 0.0020, 0.0432, 0.000283
1888, 76.0325, 1811.9675, 0.0403, 0.0208, 3.7945, 3.2812, 0.5133, 0.0020, 0.0432, 0.000283
1889, 76.0566, 1812.9467, 0.0403, 0.0240, 3.7958, 3.2822, 0.5136, 0.0020, 0.0432, 0.000283
1890, 76.0974, 1813.9059, 0.0403, 0.0408, 3.7979, 3.2840, 0.5139, 0.0020, 0.0432, 0.000283
1891, 76.1383, 1814.8650, 0.0403, 0.0409, 3.8000, 3.2858, 0.5143, 0.0020, 0.0432, 0.000283
1892, 76.1791, 1815.8242, 0.0403, 0.0408, 3.8021, 3.2875, 0.5146, 0.0020, 0.0432, 0.000283
1893, 76.2198, 1816.7835, 0.0403, 0.0407, 3.8042, 3.2893, 0.5150, 0.0020, 0.0432, 0.000283
1894, 76.2606, 1817.7427, 0.0403, 0.0408, 3.8064, 3.2910, 0.5153, 0.0020, 0.0432, 0.000283
1895, 76.3015, 1818.7018, 0.0403, 0.0409, 3.8085, 3.2928, 0.5157, 0.0020, 0.0432, 0.000284
1896, 76.3422, 1819.6610, 0.0403, 0.0407, 3.8106, 3.2946, 0.5160, 0.0020, 0.0432, 0.000284
1897, 76.3831, 1820.6202, 0.0403, 0.0409, 3.8128, 3.2963, 0.5164, 0.0020, 0.0432, 0.000284
1898, 76.4238, 1821.5794, 0.0403, 0.0407, 3.8149, 3.2981, 0.5168, 0.0020, 0.0432, 0.000284
1899, 76.4647, 1822.5386, 0.0403, 0.0409, 3.8170, 3.2999, 0.5171, 0.0020, 0.0432, 0.000284
1900, 76.5055, 1823.4978, 0.0403, 0.0408, 3.8191, 3.3016, 0.5175, 0.0020, 0.0432, 0.000284
1901, 76.5464, 1824.4569, 0.0403, 0.0409, 3.8212, 3.3034, 0.5178, 0.0020, 0.0432, 0.000284
1902, 76.5872, 1825.4161, 0.0403, 0.0408, 3.8233, 3.3052, 0.5181, 0.0020, 0.0432, 0.000284
1903, 76.6281, 1826.3752, 0.0403, 0.0409, 3.8254, 3.3069, 0.5185, 0.0020, 0.0432, 0.000284
1904, 76.6688, 1827.3345, 0.0403, 0.0407, 3.8275, 3.3087, 0.5188, 0.0020, 0.0432, 0.000284
1905, 76.7096, 1828.2937, 0.0403, 0.0409, 3.8295, 3.3105, 0.5191, 0.0020, 0.0432, 0.000284
1906, 76.7504, 1829.2529, 0.0403, 0.0408, 3.8316, 3.3122, 0.5194, 0.0020, 0.0432, 0.000284
1907, 76.7913, 1830.2119, 0.0403, 0.0409, 3.8337, 3.3140, 0.5197, 0.0020, 0.0432, 0.000284
1908, 76.8320, 1831.1712, 0.0403, 0.0407, 3.8358, 3.3157, 0.5200, 0.0020, 0.0432, 0.000284
1909, 76.8730, 1832.1903, 0.0403, 0.0386, 3.8378, 3.3175, 0.5203, 0.0020, 0.0432, 0.000284
1910, 76.9138, 1833.1395, 0.0403, 0.0412, 3.8399, 3.3193, 0.5206, 0.0020, 0.0432, 0.000284
1911, 76.9547, 1834.1286, 0.0403, 0.0397, 3.8420, 3.3210, 0.5209, 0.0020, 0.0432, 0.000284
1912, 76.9955, 1835.0978, 0.0403, 0.0404, 3.8440, 3.3228, 0.5212, 0.0020, 0.0432, 0.000284
1913, 77.0364, 1836.0769, 0.0403, 0.0401, 3.8461, 3.3246, 0.5216, 0.0020, 0.0432, 0.000284
1914, 77.0772, 1837.0561, 0.0403, 0.0400, 3.8482, 3.3263, 0.5219, 0.0020, 0.0432, 0.000284
1915, 77.1181, 1838.0451, 0.0403, 0.0397, 3.8503, 3.3281, 0.5222, 0.0020, 0.0432, 0.000284
1916, 77.1589, 1839.0044, 0.0403, 0.0407, 3.8524, 3.3299, 0.5226, 0.0020, 0.0432, 0.000284
1917, 77.1997, 1839.9835, 0.0403, 0.0400, 3.8545, 3.3316, 0.5229, 0.0020, 0.0432, 0.000284
1918, 77.2406, 1840.9926, 0.0403, 0.0390, 3.8567, 3.3334, 0.5233, 0.0020, 0.0432, 0.000284
1919, 77.2815, 1841.9418, 0.0403, 0.0412, 3.8588, 3.3352, 0.5236, 0.0020, 0.0432, 0.000284
1920, 77.3224, 1842.9409, 0.0403, 0.0393, 3.8609, 3.3369, 0.5240, 0.0020, 0.0432, 0.000284
1921, 77.3631, 1843.9002, 0.0403, 0.0407, 3.8630, 3.3387, 0.5244, 0.0020, 0.0432, 0.000284
1922, 77.4040, 1844.8993, 0.0403, 0.0393, 3.8652, 3.3405, 0.5247, 0.0020, 0.0432, 0.000284
1923, 77.4448, 1845.8685, 0.0403, 0.0404, 3.8673, 3.3422, 0.5251, 0.0020, 0.0432, 0.000284
1924, 77.4857, 1846.8476, 0.0403, 0.0401, 3.8694, 3.3440, 0.5254, 0.0020, 0.0432, 0.000284
1925, 77.5265, 1847.8368, 0.0403, 0.0396, 3.8715, 3.3458, 0.5257, 0.0020, 0.0432, 0.000285
1926, 77.5674, 1848.8058, 0.0403, 0.0405, 3.8736, 3.3475, 0.5261, 0.0020, 0.0432, 0.000285
1927, 77.6083, 1849.7850, 0.0403, 0.0401, 3.8757, 3.3493, 0.5264, 0.0020, 0.0432, 0.000285
1928, 77.6492, 1850.7641, 0.0403, 0.0401, 3.8778, 3.3511, 0.5267, 0.0020, 0.0432, 0.000285
1929, 77.6901, 1851.7832, 0.0403, 0.0385, 3.8799, 3.3528, 0.5270, 0.0020, 0.0432, 0.000285
1930, 77.7309, 1852.7124, 0.0403, 0.0421, 3.8819, 3.3546, 0.5273, 0.0020, 0.0432, 0.000285
1931, 77.7717, 1853.6915, 0.0403, 0.0400, 3.8840, 3.3563, 0.5276, 0.0020, 0.0432, 0.000285
1932, 77.8126, 1854.6807, 0.0403, 0.0397, 3.8861, 3.3581, 0.5280, 0.0020, 0.0432, 0.000285
1934, 77.8534, 1855.6499, 0.0403, 0.0404, 3.8881, 3.3599, 0.5282, 0.0020, 0.0432, 0.000285
1935, 77.8943, 1856.6290, 0.0403, 0.0401, 3.8902, 3.3616, 0.5285, 0.0020, 0.0432, 0.000285
1936, 77.9351, 1857.6181, 0.0403, 0.0396, 3.8922, 3.3634, 0.5288, 0.0020, 0.0432, 0.000285
1937, 77.9760, 1858.6073, 0.0403, 0.0397, 3.8943, 3.3652, 0.5291, 0.0020, 0.0432, 0.000285
1938, 78.0168, 1859.5864, 0.0403, 0.0400, 3.8964, 3.3669, 0.5294, 0.0020, 0.0432, 0.000285
1938, 78.0538, 1859.9462, 0.0403, 0.0932, 3.8981, 3.3685, 0.5296, 0.0020, 0.0432, 0.000285
1939, 78.0747, 1860.9253, 0.0403, 0.0209, 3.8993, 3.3694, 0.5299, 0.0020, 0.0432, 0.000285
1940, 78.0988, 1861.9045, 0.0403, 0.0240, 3.9006, 3.3705, 0.5302, 0.0020, 0.0432, 0.000285
1941, 78.1396, 1862.8636, 0.0403, 0.0409, 3.9027, 3.3722, 0.5305, 0.0020, 0.0432, 0.000285
1942, 78.1805, 1863.8228, 0.0403, 0.0409, 3.9048, 3.3740, 0.5308, 0.0020, 0.0432, 0.000285
1943, 78.2214, 1864.7819, 0.0403, 0.0409, 3.9068, 3.3758, 0.5311, 0.0020, 0.0432, 0.000285
1944, 78.2622, 1865.7411, 0.0403, 0.0408, 3.9089, 3.3775, 0.5314, 0.0020, 0.0432, 0.000285
1945, 78.3031, 1866.7002, 0.0403, 0.0409, 3.9110, 3.3793, 0.5317, 0.0020, 0.0432, 0.000285
1946, 78.3439, 1867.6594, 0.0403, 0.0408, 3.9130, 3.3810, 0.5320, 0.0020, 0.0432, 0.000285
1947, 78.3847, 1868.6185, 0.0403, 0.0409, 3.9151, 3.3828, 0.5322, 0.0020, 0.0432, 0.000285
1948, 78.4256, 1869.5777, 0.0403, 0.0408, 3.9171, 3.3846, 0.5325, 0.0020, 0.0432, 0.000285
1949, 78.4665, 1870.5368, 0.0403, 0.0409, 3.9191, 3.3863, 0.5328, 0.0020, 0.0432, 0.000285
1950, 78.5073, 1871.4960, 0.0403, 0.0408, 3.9212, 3.3881, 0.5331, 0.0020, 0.0432, 0.000285
1951, 78.5481, 1872.4551, 0.0403, 0.0409, 3.9232, 3.3899, 0.5333, 0.0020, 0.0432, 0.000285
1952, 78.5890, 1873.4143, 0.0403, 0.0408, 3.9252, 3.3916, 0.5336, 0.0020, 0.0432, 0.000285
1953, 78.6298, 1874.3735, 0.0403, 0.0409, 3.9273, 3.3934, 0.5339, 0.0020, 0.0432, 0.000285
1954, 78.6706, 1875.3327, 0.0403, 0.0408, 3.9293, 3.3951, 0.5341, 0.0020, 0.0432, 0.000285
1955, 78.7115, 1876.2918, 0.0403, 0.0409, 3.9313, 3.3969, 0.5344, 0.0020, 0.0432, 0.000285
1956, 78.7523, 1877.2510, 0.0403, 0.0408, 3.9333, 3.3987, 0.5347, 0.0020, 0.0432, 0.000285
1957, 78.7932, 1878.2101, 0.0403, 0.0409, 3.9354, 3.4004, 0.5349, 0.0020, 0.0432, 0.000285
1958, 78.8340, 1879.1693, 0.0403, 0.0408, 3.9374, 3.4022, 0.5352, 0.0020, 0.0432, 0.000285
1959, 78.8749, 1880.1384, 0.0403, 0.0405, 3.9394, 3.4040, 0.5354, 0.0020, 0.0432, 0.000285
1960, 78.9157, 1881.1676, 0.0403, 0.0381, 3.9415, 3.4057, 0.5357, 0.0020, 0.0432, 0.000285
1961, 78.9566, 1882.1167, 0.0403, 0.0413, 3.9435, 3.4075, 0.5360, 0.0020, 0.0432, 0.000285
1962, 78.9974, 1883.0659, 0.0403, 0.0412, 3.9455, 3.4092, 0.5363, 0.0020, 0.0432, 0.000285
1963, 79.0382, 1884.0550, 0.0403, 0.0397, 3.9476, 3.4110, 0.5366, 0.0020, 0.0432, 0.000285
1964, 79.0791, 1885.0741, 0.0403, 0.0386, 3.9497, 3.4128, 0.5369, 0.0020, 0.0432, 0.000285
1965, 79.1200, 1886.0233, 0.0403, 0.0412, 3.9517, 3.4145, 0.5372, 0.0020, 0.0432, 0.000285
1966, 79.1608, 1886.9825, 0.0403, 0.0408, 3.9538, 3.4163, 0.5375, 0.0020, 0.0432, 0.000285
1967, 79.2017, 1887.9816, 0.0403, 0.0393, 3.9559, 3.4181, 0.5378, 0.0020, 0.0432, 0.000285
1968, 79.2425, 1888.9508, 0.0403, 0.0404, 3.9579, 3.4198, 0.5381, 0.0020, 0.0432, 0.000285
1969, 79.2833, 1889.9200, 0.0403, 0.0404, 3.9600, 3.4216, 0.5384, 0.0020, 0.0432, 0.000285
1970, 79.3242, 1890.9491, 0.0403, 0.0383, 3.9621, 3.4234, 0.5387, 0.0020, 0.0432, 0.000285
1971, 79.3650, 1891.8783, 0.0403, 0.0420, 3.9642, 3.4251, 0.5390, 0.0020, 0.0432, 0.000285
1972, 79.4059, 1892.8773, 0.0403, 0.0394, 3.9662, 3.4269, 0.5393, 0.0020, 0.0432, 0.000285
1973, 79.4467, 1893.8365, 0.0403, 0.0408, 3.9683, 3.4287, 0.5396, 0.0020, 0.0432, 0.000285
1974, 79.4876, 1894.8157, 0.0403, 0.0401, 3.9703, 3.4304, 0.5399, 0.0020, 0.0432, 0.000285
1975, 79.5284, 1895.7948, 0.0403, 0.0400, 3.9724, 3.4322, 0.5402, 0.0020, 0.0432, 0.000285
