2173, 142.1034, 2031.1270, 0.0654, 0.0650, 6.1766, 6.1139, 0.0627, 0.0028, 0.0430, 0.000031
2174, 142.1703, 2032.0701, 0.0654, 0.0663, 6.1795, 6.1168, 0.0627, 0.0028, 0.0430, 0.000031
2175, 142.2372, 2033.0331, 0.0654, 0.0650, 6.1824, 6.1197, 0.0627, 0.0028, 0.0430, 0.000031
2176, 142.3042, 2033.9761, 0.0654, 0.0663, 6.1853, 6.1225, 0.0628, 0.0028, 0.0430, 0.000031
2177, 142.3711, 2034.9292, 0.0654, 0.0656, 6.1882, 6.1254, 0.0628, 0.0028, 0.0430, 0.000031
2178, 142.4381, 2035.8822, 0.0654, 0.0657, 6.1911, 6.1283, 0.0628, 0.0028, 0.0430, 0.000031
2179, 142.5049, 2036.8455, 0.0654, 0.0649, 6.1940, 6.1312, 0.0629, 0.0028, 0.0430, 0.000031
2180, 142.5719, 2037.7685, 0.0654, 0.0676, 6.1970, 6.1341, 0.0629, 0.0028, 0.0430, 0.000031
2181, 142.6388, 2038.7416, 0.0654, 0.0643, 6.1999, 6.1369, 0.0629, 0.0028, 0.0430, 0.000031
2182, 142.7058, 2039.7046, 0.0654, 0.0650, 6.2028, 6.1398, 0.0630, 0.0028, 0.0430, 0.000031
2183, 142.7726, 2040.6477, 0.0654, 0.0662, 6.2057, 6.1427, 0.0630, 0.0028, 0.0430, 0.000031
2184, 142.8396, 2041.6107, 0.0654, 0.0650, 6.2086, 6.1456, 0.0631, 0.0028, 0.0430, 0.000031
2185, 142.9065, 2042.5539, 0.0654, 0.0662, 6.2116, 6.1485, 0.0631, 0.0028, 0.0430, 0.000031
2186, 142.9734, 2043.5069, 0.0654, 0.0657, 6.2145, 6.1513, 0.0631, 0.0028, 0.0430, 0.000031
2188, 143.0403, 2044.4700, 0.0654, 0.0649, 6.2174, 6.1542, 0.0632, 0.0028, 0.0430, 0.000031
2189, 143.1073, 2045.4231, 0.0654, 0.0657, 6.2203, 6.1571, 0.0632, 0.0028, 0.0430, 0.000031
2190, 143.1742, 2046.3662, 0.0654, 0.0662, 6.2232, 6.1600, 0.0632, 0.0028, 0.0430, 0.000031
2191, 143.2412, 2047.3292, 0.0654, 0.0650, 6.2261, 6.1629, 0.0633, 0.0028, 0.0430, 0.000031
2192, 143.3080, 2048.2723, 0.0654, 0.0662, 6.2290, 6.1657, 0.0633, 0.0028, 0.0430, 0.000031
2193, 143.3750, 2049.2353, 0.0654, 0.0650, 6.2320, 6.1686, 0.0633, 0.0028, 0.0430, 0.000031
2194, 143.4419, 2050.1785, 0.0654, 0.0662, 6.2349, 6.1715, 0.0634, 0.0028, 0.0430, 0.000031
2195, 143.5088, 2051.1415, 0.0654, 0.0650, 6.2378, 6.1744, 0.0634, 0.0028, 0.0430, 0.000031
2196, 143.5758, 2052.0946, 0.0654, 0.0656, 6.2407, 6.1773, 0.0634, 0.0028, 0.0430, 0.000031
2197, 143.6427, 2053.0376, 0.0654, 0.0663, 6.2436, 6.1801, 0.0635, 0.0028, 0.0430, 0.000031
2198, 143.7096, 2053.9907, 0.0654, 0.0656, 6.2465, 6.1830, 0.0635, 0.0028, 0.0430, 0.000031
2199, 143.7766, 2054.9438, 0.0654, 0.0657, 6.2494, 6.1859, 0.0635, 0.0028, 0.0430, 0.000031
2200, 143.8435, 2055.8968, 0.0654, 0.0656, 6.2523, 6.1888, 0.0636, 0.0028, 0.0430, 0.000031
2201, 143.9106, 2056.8498, 0.0654, 0.0657, 6.2553, 6.1917, 0.0636, 0.0028, 0.0430, 0.000031
2202, 143.9775, 2057.8029, 0.0654, 0.0656, 6.2582, 6.1945, 0.0636, 0.0028, 0.0430, 0.000031
2203, 144.0444, 2058.7560, 0.0654, 0.0656, 6.2611, 6.1974, 0.0637, 0.0028, 0.0430, 0.000031
2204, 144.1113, 2059.7090, 0.0654, 0.0656, 6.2640, 6.2003, 0.0637, 0.0028, 0.0430, 0.000031
2205, 144.1784, 2060.6620, 0.0654, 0.0657, 6.2669, 6.2032, 0.0637, 0.0028, 0.0430, 0.000031
2206, 144.2453, 2061.6151, 0.0654, 0.0656, 6.2698, 6.2061, 0.0638, 0.0028, 0.0430, 0.000031
2207, 144.3122, 2062.5681, 0.0654, 0.0656, 6.2728, 6.2089, 0.0638, 0.0028, 0.0430, 0.000031
2208, 144.3791, 2063.5312, 0.0654, 0.0650, 6.2757, 6.2118, 0.0638, 0.0028, 0.0430, 0.000031
2209, 144.4461, 2064.4843, 0.0654, 0.0657, 6.2786, 6.2147, 0.0639, 0.0028, 0.0430, 0.000031
2209, 144.5057, 2064.4943, 0.0654, 0.8556, 6.2812, 6.2173, 0.0639, 0.0028, 0.0430, 0.000031
2210, 144.5526, 2065.4474, 0.0654, 0.0469, 6.2832, 6.2193, 0.0639, 0.0028, 0.0430, 0.000031
2211, 144.5996, 2066.4004, 0.0654, 0.0470, 6.2853, 6.2213, 0.0640, 0.0028, 0.0430, 0.000031
2213, 144.7134, 2068.2570, 0.0654, 0.0577, 6.2902, 6.2262, 0.0640, 0.0028, 0.0430, 0.000031
2213, 144.7134, 2068.2870, 0.0654, 0.0007, 6.2902, 6.2262, 0.0640, 0.0028, 0.0430, 0.000031
2214, 144.7803, 2069.2401, 0.0654, 0.0656, 6.2932, 6.2291, 0.0641, 0.0028, 0.0430, 0.000031
2215, 144.8472, 2070.1831, 0.0654, 0.0663, 6.2961, 6.2320, 0.0641, 0.0028, 0.0430, 0.000031
2216, 144.9141, 2071.1362, 0.0654, 0.0656, 6.2990, 6.2348, 0.0641, 0.0028, 0.0430, 0.000031
2217, 144.9811, 2072.0893, 0.0654, 0.0657, 6.3019, 6.2377, 0.0642, 0.0028, 0.0430, 0.000031
2218, 145.0480, 2073.0423, 0.0654, 0.0656, 6.3048, 6.2406, 0.0642, 0.0028, 0.0430, 0.000031
2219, 145.1150, 2073.9953, 0.0654, 0.0657, 6.3077, 6.2435, 0.0642, 0.0028, 0.0430, 0.000031
2220, 145.1820, 2074.9484, 0.0654, 0.0656, 6.3106, 6.2464, 0.0643, 0.0028, 0.0430, 0.000031
2221, 145.2490, 2075.9014, 0.0654, 0.0657, 6.3136, 6.2493, 0.0643, 0.0028, 0.0430, 0.000031
2222, 145.3159, 2076.8544, 0.0654, 0.0656, 6.3165, 6.2521, 0.0643, 0.0028, 0.0430, 0.000031
2223, 145.3828, 2077.7975, 0.0654, 0.0662, 6.3194, 6.2550, 0.0644, 0.0028, 0.0430, 0.000031
2224, 145.4498, 2078.7506, 0.0654, 0.0656, 6.3223, 6.2579, 0.0644, 0.0028, 0.0430, 0.000031
2225, 145.5167, 2079.7137, 0.0654, 0.0650, 6.3252, 6.2608, 0.0644, 0.0028, 0.0430, 0.000031
2226, 145.5837, 2080.6667, 0.0654, 0.0657, 6.3281, 6.2637, 0.0645, 0.0028, 0.0430, 0.000031
2227, 145.6505, 2081.6098, 0.0654, 0.0662, 6.3310, 6.2665, 0.0645, 0.0028, 0.0430, 0.000031
2228, 145.7175, 2082.5629, 0.0654, 0.0657, 6.3339, 6.2694, 0.0645, 0.0028, 0.0430, 0.000031
2229, 145.7844, 2083.5260, 0.0654, 0.0649, 6.3368, 6.2723, 0.0646, 0.0028, 0.0430, 0.000031
2230, 145.8514, 2084.4790, 0.0654, 0.0657, 6.3398, 6.2752, 0.0646, 0.0028, 0.0430, 0.000031
2231, 145.9183, 2085.4321, 0.0654, 0.0656, 6.3427, 6.2781, 0.0646, 0.0028, 0.0430, 0.000031
2232, 145.9853, 2086.3852, 0.0654, 0.0657, 6.3456, 6.2809, 0.0646, 0.0028, 0.0430, 0.000031
2233, 146.0522, 2087.3382, 0.0654, 0.0656, 6.3485, 6.2838, 0.0647, 0.0028, 0.0430, 0.000031
2234, 146.1192, 2088.2812, 0.0654, 0.0663, 6.3514, 6.2867, 0.0647, 0.0028, 0.0430, 0.000031
2235, 146.1861, 2089.2442, 0.0654, 0.0650, 6.3543, 6.2896, 0.0647, 0.0028, 0.0430, 0.000031
2236, 146.2531, 2090.2073, 0.0654, 0.0650, 6.3572, 6.2925, 0.0648, 0.0028, 0.0430, 0.000031
2237, 146.3200, 2091.1604, 0.0654, 0.0656, 6.3601, 6.2953, 0.0648, 0.0028, 0.0430, 0.000031
2238, 146.3869, 2092.1034, 0.0654, 0.0663, 6.3630, 6.2982, 0.0648, 0.0028, 0.0430, 0.000031
2240, 146.4538, 2093.0565, 0.0654, 0.0656, 6.3660, 6.3011, 0.0649, 0.0028, 0.0430, 0.000031
2241, 146.5208, 2094.0095, 0.0654, 0.0657, 6.3689, 6.3040, 0.0649, 0.0028, 0.0430, 0.000031
2242, 146.5877, 2094.9726, 0.0654, 0.0650, 6.3718, 6.3069, 0.0649, 0.0028, 0.0430, 0.000031
2243, 146.6547, 2095.9256, 0.0654, 0.0657, 6.3747, 6.3097, 0.0649, 0.0028, 0.0430, 0.000031
2244, 146.7216, 2096.8688, 0.0654, 0.0662, 6.3776, 6.3126, 0.0650, 0.0028, 0.0430, 0.000031
2245, 146.7886, 2097.8318, 0.0654, 0.0651, 6.3805, 6.3155, 0.0650, 0.0028, 0.0430, 0.000031
2246, 146.8555, 2098.7749, 0.0654, 0.0662, 6.3834, 6.3184, 0.0650, 0.0028, 0.0430, 0.000031
2247, 146.9225, 2099.7279, 0.0654, 0.0657, 6.3863, 6.3213, 0.0651, 0.0028, 0.0430, 0.000031
2248, 146.9894, 2100.6810, 0.0654, 0.0656, 6.3892, 6.3241, 0.0651, 0.0028, 0.0430, 0.000031
2249, 147.0564, 2101.6340, 0.0654, 0.0657, 6.3921, 6.3270, 0.0651, 0.0028, 0.0430, 0.000031
2250, 147.1233, 2102.5870, 0.0654, 0.0656, 6.3950, 6.3299, 0.0651, 0.0028, 0.0430, 0.000031
2251, 147.1903, 2103.5400, 0.0654, 0.0657, 6.3980, 6.3328, 0.0652, 0.0028, 0.0430, 0.000031
2252, 147.2572, 2104.4932, 0.0654, 0.0656, 6.4009, 6.3357, 0.0652, 0.0028, 0.0430, 0.000031
2253, 147.3242, 2105.4462, 0.0654, 0.0657, 6.4038, 6.3385, 0.0652, 0.0028, 0.0430, 0.000031
2254, 147.3911, 2106.3992, 0.0654, 0.0656, 6.4067, 6.3414, 0.0653, 0.0028, 0.0430, 0.000031
2255, 147.4580, 2107.3523, 0.0654, 0.0656, 6.4096, 6.3443, 0.0653, 0.0028, 0.0430, 0.000031
2256, 147.5250, 2108.3154, 0.0654, 0.0650, 6.4125, 6.3472, 0.0653, 0.0028, 0.0430, 0.000031
2257, 147.5920, 2109.2584, 0.0654, 0.0663, 6.4154, 6.3501, 0.0654, 0.0028, 0.0430, 0.000031
2258, 147.6589, 2110.2114, 0.0654, 0.0656, 6.4183, 6.3529, 0.0654, 0.0028, 0.0430, 0.000031
2259, 147.7259, 2111.1645, 0.0654, 0.0657, 6.4213, 6.3558, 0.0654, 0.0028, 0.0430, 0.000031
2260, 147.7928, 2112.1175, 0.0654, 0.0656, 6.4242, 6.3587, 0.0655, 0.0028, 0.0430, 0.000031
2261, 147.8598, 2113.0706, 0.0654, 0.0657, 6.4271, 6.3616, 0.0655, 0.0028, 0.0430, 0.000031
2261, 147.9094, 2113.0906, 0.0654, 0.7127, 6.4292, 6.3637, 0.0655, 0.0028, 0.0430, 0.000031
2262, 147.9564, 2114.0436, 0.0654, 0.0469, 6.4313, 6.3657, 0.0655, 0.0028, 0.0430, 0.000031
2263, 148.0033, 2114.9967, 0.0654, 0.0470, 6.4333, 6.3678, 0.0656, 0.0028, 0.0430, 0.000031
2264, 148.0606, 2115.9397, 0.0654, 0.0573, 6.4358, 6.3702, 0.0656, 0.0028, 0.0430, 0.000031
2265, 148.1275, 2116.8828, 0.0654, 0.0662, 6.4387, 6.3731, 0.0656, 0.0028, 0.0430, 0.000031
2266, 148.1944, 2117.8460, 0.0654, 0.0649, 6.4416, 6.3760, 0.0656, 0.0028, 0.0430, 0.000031
2267, 148.2614, 2118.7890, 0.0654, 0.0663, 6.4445, 6.3789, 0.0657, 0.0028, 0.0430, 0.000031
2268, 148.3283, 2119.7420, 0.0654, 0.0656, 6.4474, 6.3817, 0.0657, 0.0028, 0.0430, 0.000031
2269, 148.3953, 2120.6950, 0.0654, 0.0657, 6.4503, 6.3846, 0.0657, 0.0028, 0.0430, 0.000031
2270, 148.4622, 2121.6481, 0.0654, 0.0656, 6.4533, 6.3875, 0.0658, 0.0028, 0.0430, 0.000031
2271, 148.5292, 2122.6012, 0.0654, 0.0656, 6.4562, 6.3904, 0.0658, 0.0028, 0.0430, 0.000031
2272, 148.5962, 2123.5642, 0.0654, 0.0651, 6.4591, 6.3933, 0.0658, 0.0028, 0.0430, 0.000031
2273, 148.6631, 2124.5172, 0.0654, 0.0656, 6.4620, 6.3961, 0.0658, 0.0028, 0.0430, 0.000031
2274, 148.7301, 2125.4603, 0.0654, 0.0663, 6.4649, 6.3990, 0.0659, 0.0028, 0.0430, 0.000031
2275, 148.7970, 2126.4134, 0.0654, 0.0656, 6.4678, 6.4019, 0.0659, 0.0028, 0.0430, 0.000031
2276, 148.8639, 2127.3664, 0.0654, 0.0656, 6.4707, 6.4048, 0.0659, 0.0028, 0.0430, 0.000031
2277, 148.9308, 2128.3196, 0.0654, 0.0656, 6.4736, 6.4077, 0.0660, 0.0028, 0.0430, 0.000031
2278, 148.9978, 2129.2826, 0.0654, 0.0650, 6.4766, 6.4105, 0.0660, 0.0028, 0.0430, 0.000031
2279, 149.0646, 2130.2257, 0.0654, 0.0662, 6.4795, 6.4134, 0.0660, 0.0028, 0.0430, 0.000031
2280, 149.1316, 2131.1887, 0.0654, 0.0650, 6.4824, 6.4163, 0.0661, 0.0028, 0.0430, 0.000031
2281, 149.1986, 2132.1318, 0.0654, 0.0663, 6.4853, 6.4192, 0.0661, 0.0028, 0.0430, 0.000031
2282, 149.2655, 2133.0848, 0.0654, 0.0656, 6.4882, 6.4221, 0.0661, 0.0028, 0.0430, 0.000031
2283, 149.3324, 2134.0379, 0.0654, 0.0656, 6.4911, 6.4249, 0.0662, 0.0028, 0.0430, 0.000031
2284, 149.3994, 2134.9909, 0.0654, 0.0657, 6.4940, 6.4278, 0.0662, 0.0028, 0.0430, 0.000031
2285, 149.4663, 2135.9440, 0.0654, 0.0656, 6.4970, 6.4307, 0.0662, 0.0028, 0.0430, 0.000031
2286, 149.5333, 2136.8970, 0.0654, 0.0657, 6.4999, 6.4336, 0.0663, 0.0028, 0.0430, 0.000031
2287, 149.6003, 2137.8400, 0.0654, 0.0663, 6.5028, 6.4365, 0.0663, 0.0028, 0.0430, 0.000031
2288, 149.6673, 2138.8030, 0.0654, 0.0651, 6.5057, 6.4394, 0.0663, 0.0028, 0.0430, 0.000031
2289, 149.7343, 2139.7461, 0.0654, 0.0663, 6.5086, 6.4422, 0.0664, 0.0028, 0.0430, 0.000031
2291, 149.8012, 2140.7092, 0.0654, 0.0650, 6.5115, 6.4451, 0.0664, 0.0028, 0.0430, 0.000031
2292, 149.8681, 2141.6523, 0.0654, 0.0662, 6.5144, 6.4480, 0.0664, 0.0028, 0.0430, 0.000031
2293, 149.9351, 2142.6053, 0.0654, 0.0657, 6.5173, 6.4509, 0.0665, 0.0028, 0.0430, 0.000031
2294, 150.0020, 2143.5584, 0.0654, 0.0656, 6.5202, 6.4538, 0.0665, 0.0028, 0.0430, 0.000031
2295, 150.0690, 2144.5314, 0.0654, 0.0644, 6.5232, 6.4566, 0.0665, 0.0028, 0.0430, 0.000031
2296, 150.1358, 2145.4745, 0.0654, 0.0662, 6.5261, 6.4595, 0.0665, 0.0028, 0.0430, 0.000031
2297, 150.2029, 2146.4275, 0.0654, 0.0657, 6.5290, 6.4624, 0.0666, 0.0028, 0.0430, 0.000031
2298, 150.2697, 2147.3806, 0.0654, 0.0655, 6.5319, 6.4653, 0.0666, 0.0028, 0.0430, 0.000031
2299, 150.3367, 2148.3337, 0.0654, 0.0656, 6.5348, 6.4682, 0.0666, 0.0028, 0.0430, 0.000031
2300, 150.4036, 2149.2867, 0.0654, 0.0656, 6.5377, 6.4710, 0.0667, 0.0028, 0.0430, 0.000031
2301, 150.4706, 2150.2497, 0.0654, 0.0651, 6.5406, 6.4739, 0.0667, 0.0028, 0.0430, 0.000031
2302, 150.5375, 2151.1928, 0.0654, 0.0662, 6.5435, 6.4768, 0.0667, 0.0028, 0.0430, 0.000031
2303, 150.6045, 2152.1459, 0.0654, 0.0657, 6.5465, 6.4797, 0.0668, 0.0028, 0.0430, 0.000031
2304, 150.6714, 2153.0990, 0.0654, 0.0656, 6.5494, 6.4826, 0.0668, 0.0028, 0.0430, 0.000031
2305, 150.7383, 2154.0520, 0.0654, 0.0656, 6.5523, 6.4854, 0.0669, 0.0028, 0.0430, 0.000031
2306, 150.8053, 2155.0151, 0.0654, 0.0650, 6.5552, 6.4883, 0.0669, 0.0028, 0.0430, 0.000031
2307, 150.8722, 2155.9681, 0.0654, 0.0657, 6.5581, 6.4912, 0.0669, 0.0028, 0.0430, 0.000031
2308, 150.9391, 2156.9112, 0.0654, 0.0662, 6.5611, 6.4941, 0.0670, 0.0028, 0.0430, 0.000031
2309, 151.0061, 2157.8643, 0.0654, 0.0656, 6.5640, 6.4970, 0.0670, 0.0028, 0.0430, 0.000031
2310, 151.0730, 2158.8173, 0.0654, 0.0656, 6.5669, 6.4998, 0.0670, 0.0028, 0.0430, 0.000031
2311, 151.1400, 2159.7703, 0.0654, 0.0657, 6.5698, 6.5027, 0.0671, 0.0028, 0.0430, 0.000031
2312, 151.2070, 2160.7234, 0.0654, 0.0656, 6.5727, 6.5056, 0.0671, 0.0028, 0.0430, 0.000031
2312, 151.2566, 2160.7434, 0.0654, 0.7127, 6.5749, 6.5077, 0.0671, 0.0028, 0.0430, 0.000031
2313, 151.3036, 2161.6964, 0.0654, 0.0470, 6.5769, 6.5098, 0.0671, 0.0028, 0.0430, 0.000031
2314, 151.3504, 2162.6496, 0.0654, 0.0468, 6.5790, 6.5118, 0.0672, 0.0028, 0.0430, 0.000031
2315, 151.4078, 2163.6025, 0.0654, 0.0568, 6.5815, 6.5142, 0.0672, 0.0028, 0.0430, 0.000031
2316, 151.4747, 2164.5357, 0.0654, 0.0669, 6.5844, 6.5171, 0.0672, 0.0028, 0.0430, 0.000031
2317, 151.5417, 2165.4887, 0.0654, 0.0657, 6.5873, 6.5200, 0.0673, 0.0028, 0.0430, 0.000031
2318, 151.6087, 2166.4417, 0.0654, 0.0657, 6.5902, 6.5229, 0.0673, 0.0028, 0.0430, 0.000031
2319, 151.6757, 2167.4047, 0.0654, 0.0651, 6.5931, 6.5258, 0.0673, 0.0028, 0.0430, 0.000031
2320, 151.7426, 2168.3478, 0.0654, 0.0662, 6.5960, 6.5287, 0.0674, 0.0028, 0.0430, 0.000031
2321, 151.8095, 2169.3008, 0.0654, 0.0656, 6.5989, 6.5315, 0.0674, 0.0028, 0.0430, 0.000031
2322, 151.8765, 2170.2539, 0.0654, 0.0656, 6.6018, 6.5344, 0.0674, 0.0028, 0.0430, 0.000031
2323, 151.9434, 2171.2169, 0.0654, 0.0650, 6.6047, 6.5373, 0.0675, 0.0028, 0.0430, 0.000031
2324, 152.0103, 2172.1501, 0.0654, 0.0668, 6.6077, 6.5402, 0.0675, 0.0028, 0.0430, 0.000031
2325, 152.0771, 2173.1032, 0.0654, 0.0655, 6.6106, 6.5430, 0.0675, 0.0028, 0.0430, 0.000031
2326, 152.1441, 2174.0663, 0.0654, 0.0650, 6.6135, 6.5459, 0.0676, 0.0028, 0.0430, 0.000031
2327, 152.2110, 2175.0193, 0.0654, 0.0656, 6.6164, 6.5488, 0.0676, 0.0028, 0.0430, 0.000031
2328, 152.2780, 2175.9723, 0.0654, 0.0657, 6.6193, 6.5517, 0.0676, 0.0028, 0.0430, 0.000031
2329, 152.3450, 2176.9254, 0.0654, 0.0656, 6.6223, 6.5546, 0.0677, 0.0028, 0.0430, 0.000031
2330, 152.4120, 2177.8784, 0.0654, 0.0657, 6.6252, 6.5575, 0.0677, 0.0028, 0.0430, 0.000031
2331, 152.4789, 2178.8315, 0.0654, 0.0656, 6.6281, 6.5603, 0.0678, 0.0028, 0.0430, 0.000031
2332, 152.5459, 2179.7845, 0.0654, 0.0657, 6.6310, 6.5632, 0.0678, 0.0028, 0.0430, 0.000031
2333, 152.6128, 2180.7376, 0.0654, 0.0656, 6.6339, 6.5661, 0.0678, 0.0028, 0.0430, 0.000031
2334, 152.6798, 2181.6906, 0.0654, 0.0657, 6.6368, 6.5690, 0.0679, 0.0028, 0.0430, 0.000031
2335, 152.7467, 2182.6438, 0.0654, 0.0656, 6.6397, 6.5719, 0.0679, 0.0028, 0.0430, 0.000031
2337, 152.8803, 2184.5301, 0.0654, 0.0661, 6.6456, 6.5776, 0.0680, 0.0028, 0.0430, 0.000031
2338, 152.9473, 2185.5031, 0.0654, 0.0644, 6.6485, 6.5805, 0.0680, 0.0028, 0.0430, 0.000031
2339, 153.0142, 2186.4362, 0.0654, 0.0669, 6.6514, 6.5834, 0.0680, 0.0028, 0.0430, 0.000031
2340, 153.0811, 2187.4092, 0.0654, 0.0644, 6.6543, 6.5862, 0.0681, 0.0028, 0.0430, 0.000031
2342, 153.1481, 2188.3623, 0.0654, 0.0656, 6.6572, 6.5891, 0.0681, 0.0028, 0.0430, 0.000031
2343, 153.2150, 2189.2954, 0.0654, 0.0669, 6.6601, 6.5920, 0.0681, 0.0028, 0.0430, 0.000031
2344, 153.2818, 2190.2485, 0.0654, 0.0656, 6.6630, 6.5949, 0.0681, 0.0028, 0.0430, 0.000031
2345, 153.3488, 2191.2016, 0.0654, 0.0656, 6.6659, 6.5978, 0.0682, 0.0028, 0.0430, 0.000031
2346, 153.4157, 2192.1647, 0.0654, 0.0649, 6.6688, 6.6006, 0.0682, 0.0028, 0.0430, 0.000031
2347, 153.4826, 2193.1177, 0.0654, 0.0656, 6.6718, 6.6035, 0.0682, 0.0028, 0.0430, 0.000031
2348, 153.5496, 2194.0708, 0.0654, 0.0657, 6.6747, 6.6064, 0.0683, 0.0028, 0.0430, 0.000031
2349, 153.6166, 2195.0138, 0.0654, 0.0663, 6.6776, 6.6093, 0.0683, 0.0028, 0.0430, 0.000031
2350, 153.6835, 2195.9669, 0.0654, 0.0656, 6.6805, 6.6122, 0.0683, 0.0028, 0.0430, 0.000031
2351, 153.7504, 2196.9199, 0.0654, 0.0656, 6.6834, 6.6150, 0.0684, 0.0028, 0.0430, 0.000031
2352, 153.8173, 2197.8831, 0.0654, 0.0649, 6.6863, 6.6179, 0.0684, 0.0028, 0.0430, 0.000031
2353, 153.8843, 2198.8261, 0.0654, 0.0663, 6.6892, 6.6208, 0.0684, 0.0028, 0.0430, 0.000031
2354, 153.9512, 2199.7792, 0.0654, 0.0656, 6.6922, 6.6237, 0.0685, 0.0028, 0.0430, 0.000031
2355, 154.0181, 2200.7322, 0.0654, 0.0656, 6.6951, 6.6266, 0.0685, 0.0028, 0.0430, 0.000031
2356, 154.0850, 2201.6854, 0.0654, 0.0656, 6.6980, 6.6294, 0.0685, 0.0028, 0.0430, 0.000031
2357, 154.1520, 2202.6584, 0.0654, 0.0644, 6.7009, 6.6323, 0.0686, 0.0028, 0.0430, 0.000031
2358, 154.2187, 2203.6016, 0.0654, 0.0661, 6.7038, 6.6352, 0.0686, 0.0028, 0.0430, 0.000031
2359, 154.2857, 2204.5546, 0.0654, 0.0657, 6.7067, 6.6381, 0.0686, 0.0028, 0.0430, 0.000031
2360, 154.3527, 2205.5077, 0.0654, 0.0656, 6.7096, 6.6410, 0.0687, 0.0028, 0.0430, 0.000031
2361, 154.4196, 2206.4607, 0.0654, 0.0657, 6.7125, 6.6438, 0.0687, 0.0028, 0.0430, 0.000031
2362, 154.4865, 2207.4238, 0.0654, 0.0650, 6.7155, 6.6467, 0.0687, 0.0028, 0.0430, 0.000031
2363, 154.5535, 2208.3669, 0.0654, 0.0663, 6.7184, 6.6496, 0.0688, 0.0028, 0.0430, 0.000031
2363, 154.6131, 2208.3869, 0.0654, 0.7488, 6.7209, 6.6522, 0.0688, 0.0028, 0.0430, 0.000031
2364, 154.6600, 2209.3400, 0.0654, 0.0469, 6.7230, 6.6542, 0.0688, 0.0028, 0.0430, 0.000031
2365, 154.7070, 2210.2930, 0.0654, 0.0470, 6.7250, 6.6562, 0.0688, 0.0028, 0.0430, 0.000031
2366, 154.7542, 2211.2462, 0.0654, 0.0473, 6.7271, 6.6582, 0.0688, 0.0028, 0.0430, 0.000031
2367, 154.8212, 2212.1991, 0.0654, 0.0657, 6.7300, 6.6611, 0.0689, 0.0028, 0.0430, 0.000031
2368, 154.8881, 2213.1422, 0.0654, 0.0662, 6.7329, 6.6640, 0.0689, 0.0028, 0.0430, 0.000031
2369, 154.9551, 2214.1052, 0.0654, 0.0650, 6.7358, 6.6669, 0.0689, 0.0028, 0.0430, 0.000031
2370, 155.0220, 2215.0484, 0.0654, 0.0662, 6.7387, 6.6698, 0.0690, 0.0028, 0.0430, 0.000031
2371, 155.0889, 2216.0114, 0.0654, 0.0650, 6.7416, 6.6726, 0.0690, 0.0028, 0.0430, 0.000031
2372, 155.1557, 2216.9446, 0.0654, 0.0668, 6.7445, 6.6755, 0.0690, 0.0028, 0.0430, 0.000031
2373, 155.2227, 2217.9077, 0.0654, 0.0650, 6.7475, 6.6784, 0.0691, 0.0028, 0.0430, 0.000031
2374, 155.2897, 2218.8607, 0.0654, 0.0657, 6.7504, 6.6813, 0.0691, 0.0028, 0.0430, 0.000031
2375, 155.3566, 2219.8137, 0.0654, 0.0656, 6.7533, 6.6842, 0.0691, 0.0028, 0.0430, 0.000031
2376, 155.4236, 2220.7667, 0.0654, 0.0657, 6.7562, 6.6870, 0.0692, 0.0028, 0.0430, 0.000031
2377, 155.4906, 2221.7198, 0.0654, 0.0656, 6.7591, 6.6899, 0.0692, 0.0028, 0.0430, 0.000031
2378, 155.5576, 2222.6727, 0.0654, 0.0657, 6.7620, 6.6928, 0.0692, 0.0028, 0.0430, 0.000031
2379, 155.6246, 2223.6258, 0.0654, 0.0656, 6.7650, 6.6957, 0.0693, 0.0028, 0.0430, 0.000031
2380, 155.6916, 2224.5788, 0.0654, 0.0657, 6.7679, 6.6986, 0.0693, 0.0028, 0.0430, 0.000031
2381, 155.7585, 2225.5319, 0.0654, 0.0656, 6.7708, 6.7014, 0.0693, 0.0028, 0.0430, 0.000031
2382, 155.8254, 2226.4850, 0.0654, 0.0656, 6.7737, 6.7043, 0.0694, 0.0028, 0.0430, 0.000031
2383, 155.8923, 2227.4380, 0.0654, 0.0656, 6.7766, 6.7072, 0.0694, 0.0028, 0.0430, 0.000031
2385, 156.0260, 2229.3444, 0.0654, 0.0655, 6.7824, 6.7130, 0.0695, 0.0028, 0.0430, 0.000031
2386, 156.0929, 2230.2974, 0.0654, 0.0656, 6.7853, 6.7158, 0.0695, 0.0028, 0.0430, 0.000031
2387, 156.1598, 2231.2506, 0.0654, 0.0656, 6.7882, 6.7187, 0.0695, 0.0028, 0.0430, 0.000031
2388, 156.2267, 2232.2036, 0.0654, 0.0656, 6.7911, 6.7216, 0.0696, 0.0028, 0.0430, 0.000031
2389, 156.2937, 2233.1467, 0.0654, 0.0663, 6.7941, 6.7245, 0.0696, 0.0028, 0.0430, 0.000031
2390, 156.3606, 2234.0998, 0.0654, 0.0656, 6.7970, 6.7274, 0.0696, 0.0028, 0.0430, 0.000031
2391, 156.4275, 2235.0529, 0.0654, 0.0656, 6.7999, 6.7302, 0.0696, 0.0028, 0.0430, 0.000031
2393, 156.4945, 2236.0159, 0.0654, 0.0650, 6.8028, 6.7331, 0.0697, 0.0028, 0.0430, 0.000031
