3922, 237.3620, 3684.7235, 0.0605, 0.0493, 10.8000, 10.4499, 0.3501, 0.0028, 0.0440, 0.000095
3923, 237.4123, 3685.7033, 0.0605, 0.0488, 10.8023, 10.4521, 0.3502, 0.0028, 0.0440, 0.000095
3924, 237.4626, 3686.6630, 0.0605, 0.0498, 10.8047, 10.4543, 0.3503, 0.0028, 0.0440, 0.000095
3925, 237.5128, 3687.6427, 0.0605, 0.0488, 10.8070, 10.4565, 0.3504, 0.0028, 0.0440, 0.000095
3926, 237.5805, 3688.8451, 0.0605, 0.0533, 10.8101, 10.4595, 0.3506, 0.0028, 0.0440, 0.000095
3927, 237.6300, 3689.6056, 0.0605, 0.0611, 10.8123, 10.4617, 0.3506, 0.0028, 0.0440, 0.000095
3928, 237.6804, 3690.6651, 0.0605, 0.0455, 10.8147, 10.4639, 0.3508, 0.0028, 0.0440, 0.000095
3929, 237.7307, 3691.5748, 0.0605, 0.0524, 10.8170, 10.4661, 0.3509, 0.0028, 0.0440, 0.000095
3930, 237.7810, 3692.5546, 0.0605, 0.0488, 10.8193, 10.4683, 0.3510, 0.0028, 0.0440, 0.000095
3931, 237.8313, 3693.5243, 0.0605, 0.0493, 10.8216, 10.4705, 0.3511, 0.0028, 0.0440, 0.000095
3932, 237.8815, 3694.4841, 0.0605, 0.0497, 10.8239, 10.4728, 0.3512, 0.0028, 0.0440, 0.000095
3933, 237.9317, 3695.4538, 0.0605, 0.0493, 10.8263, 10.4750, 0.3513, 0.0028, 0.0440, 0.000095
3934, 237.9822, 3696.4534, 0.0605, 0.0480, 10.8286, 10.4772, 0.3514, 0.0028, 0.0440, 0.000095
3935, 238.0325, 3697.4231, 0.0605, 0.0493, 10.8309, 10.4794, 0.3515, 0.0028, 0.0440, 0.000095
3936, 238.0827, 3698.3929, 0.0605, 0.0493, 10.8333, 10.4816, 0.3516, 0.0028, 0.0440, 0.000095
3937, 238.1330, 3699.3626, 0.0605, 0.0493, 10.8356, 10.4838, 0.3518, 0.0028, 0.0440, 0.000095
3939, 238.1832, 3700.3323, 0.0605, 0.0493, 10.8379, 10.4860, 0.3519, 0.0028, 0.0440, 0.000095
3940, 238.2336, 3701.3120, 0.0605, 0.0488, 10.8403, 10.4883, 0.3520, 0.0028, 0.0440, 0.000095
3941, 238.2836, 3702.2719, 0.0605, 0.0496, 10.8426, 10.4905, 0.3521, 0.0028, 0.0440, 0.000095
3942, 238.3339, 3703.2417, 0.0605, 0.0493, 10.8449, 10.4927, 0.3522, 0.0028, 0.0440, 0.000095
3943, 238.3841, 3704.2215, 0.0605, 0.0487, 10.8472, 10.4949, 0.3523, 0.0028, 0.0440, 0.000095
3944, 238.4344, 3705.1812, 0.0605, 0.0498, 10.8495, 10.4971, 0.3524, 0.0028, 0.0440, 0.000095
3945, 238.4846, 3706.1510, 0.0605, 0.0492, 10.8518, 10.4993, 0.3525, 0.0028, 0.0440, 0.000095
3946, 238.5349, 3707.1207, 0.0605, 0.0493, 10.8541, 10.5015, 0.3526, 0.0028, 0.0440, 0.000095
3947, 238.5851, 3708.0905, 0.0605, 0.0492, 10.8565, 10.5037, 0.3527, 0.0028, 0.0440, 0.000095
3947, 238.6996, 3708.3004, 0.0605, 0.3531, 10.8615, 10.5088, 0.3527, 0.0028, 0.0440, 0.000095
3964, 239.6559, 3723.9997, 0.0605, 0.0574, 10.9052, 10.5509, 0.3543, 0.0028, 0.0440, 0.000095
3966, 239.7729, 3725.7527, 0.0605, 0.0626, 10.9106, 10.5561, 0.3545, 0.0028, 0.0440, 0.000095
3967, 239.8231, 3726.7225, 0.0605, 0.0492, 10.9129, 10.5583, 0.3546, 0.0028, 0.0440, 0.000095
3968, 239.8734, 3727.6922, 0.0605, 0.0493, 10.9152, 10.5605, 0.3547, 0.0028, 0.0440, 0.000095
3969, 239.9236, 3728.6619, 0.0605, 0.0493, 10.9175, 10.5627, 0.3549, 0.0028, 0.0440, 0.000095
3970, 239.9740, 3729.7216, 0.0605, 0.0454, 10.9199, 10.5649, 0.3550, 0.0028, 0.0440, 0.000095
3971, 240.0241, 3730.6114, 0.0604, 0.0533, 10.9222, 10.5671, 0.3551, 0.0028, 0.0440, 0.000095
3972, 240.0744, 3731.5811, 0.0604, 0.0493, 10.9245, 10.5693, 0.3552, 0.0028, 0.0440, 0.000095
3973, 240.1246, 3732.5409, 0.0604, 0.0497, 10.9268, 10.5715, 0.3553, 0.0028, 0.0440, 0.000095
3974, 240.1749, 3733.5107, 0.0604, 0.0493, 10.9291, 10.5738, 0.3554, 0.0028, 0.0440, 0.000095
3975, 240.2251, 3734.4705, 0.0604, 0.0497, 10.9314, 10.5760, 0.3555, 0.0028, 0.0440, 0.000095
3976, 240.2755, 3735.6301, 0.0604, 0.0417, 10.9338, 10.5782, 0.3556, 0.0028, 0.0440, 0.000095
3977, 240.3256, 3736.5499, 0.0604, 0.0517, 10.9361, 10.5804, 0.3557, 0.0027, 0.0440, 0.000095
3977, 240.3701, 3736.6299, 0.0604, 0.3575, 10.9380, 10.5824, 0.3557, 0.0028, 0.0440, 0.000095
3978, 240.3939, 3737.6061, 0.0604, 0.0238, 10.9392, 10.5834, 0.3558, 0.0027, 0.0440, 0.000095
3979, 240.4305, 3738.5695, 0.0604, 0.0366, 10.9409, 10.5850, 0.3559, 0.0027, 0.0440, 0.000095
3980, 240.4763, 3739.5293, 0.0604, 0.0456, 10.9430, 10.5870, 0.3560, 0.0027, 0.0440, 0.000095
3981, 240.5265, 3740.4791, 0.0604, 0.0502, 10.9454, 10.5892, 0.3561, 0.0027, 0.0440, 0.000095
3983, 240.6268, 3742.2487, 0.0604, 0.0537, 10.9500, 10.5937, 0.3564, 0.0027, 0.0440, 0.000095
3983, 240.6269, 3742.3787, 0.0604, 0.0007, 10.9500, 10.5937, 0.3564, 0.0027, 0.0440, 0.000095
3984, 240.6772, 3743.3284, 0.0604, 0.0503, 10.9524, 10.5959, 0.3565, 0.0027, 0.0440, 0.000095
3985, 240.7274, 3744.2782, 0.0604, 0.0502, 10.9547, 10.5981, 0.3566, 0.0027, 0.0440, 0.000095
3986, 240.7776, 3745.2279, 0.0604, 0.0502, 10.9570, 10.6003, 0.3567, 0.0027, 0.0440, 0.000095
3987, 240.8278, 3746.1777, 0.0604, 0.0502, 10.9593, 10.6025, 0.3568, 0.0027, 0.0440, 0.000095
3988, 240.8781, 3747.1275, 0.0604, 0.0503, 10.9617, 10.6047, 0.3569, 0.0027, 0.0440, 0.000095
3989, 240.9283, 3748.0773, 0.0604, 0.0502, 10.9640, 10.6069, 0.3571, 0.0027, 0.0440, 0.000095
3990, 240.9786, 3749.0470, 0.0604, 0.0493, 10.9663, 10.6092, 0.3572, 0.0027, 0.0440, 0.000095
3991, 241.0287, 3750.0068, 0.0604, 0.0497, 10.9686, 10.6114, 0.3573, 0.0027, 0.0440, 0.000095
3992, 241.0790, 3750.9665, 0.0604, 0.0498, 10.9710, 10.6136, 0.3574, 0.0027, 0.0440, 0.000095
3993, 241.1292, 3751.9563, 0.0604, 0.0483, 10.9733, 10.6158, 0.3575, 0.0027, 0.0440, 0.000095
3994, 241.1798, 3752.9358, 0.0604, 0.0491, 10.9756, 10.6180, 0.3576, 0.0027, 0.0440, 0.000095
3995, 241.2300, 3753.9155, 0.0604, 0.0488, 10.9779, 10.6202, 0.3577, 0.0027, 0.0440, 0.000095
3996, 241.2803, 3754.8852, 0.0604, 0.0493, 10.9803, 10.6224, 0.3578, 0.0027, 0.0440, 0.000095
3997, 241.3304, 3755.8252, 0.0604, 0.0506, 10.9826, 10.6246, 0.3579, 0.0027, 0.0440, 0.000095
3998, 241.3807, 3756.8049, 0.0604, 0.0488, 10.9849, 10.6269, 0.3580, 0.0027, 0.0440, 0.000095
3999, 241.4309, 3757.7647, 0.0604, 0.0497, 10.9872, 10.6291, 0.3581, 0.0027, 0.0440, 0.000095
4000, 241.4812, 3758.7444, 0.0604, 0.0489, 10.9895, 10.6313, 0.3582, 0.0027, 0.0440, 0.000095
4001, 241.5314, 3759.7042, 0.0604, 0.0497, 10.9919, 10.6335, 0.3583, 0.0027, 0.0440, 0.000095
4002, 241.5816, 3760.6739, 0.0604, 0.0492, 10.9942, 10.6357, 0.3585, 0.0027, 0.0440, 0.000095
4003, 241.6318, 3761.6438, 0.0604, 0.0492, 10.9965, 10.6379, 0.3586, 0.0027, 0.0440, 0.000095
4004, 241.6821, 3762.6335, 0.0604, 0.0483, 10.9988, 10.6401, 0.3587, 0.0027, 0.0440, 0.000095
4005, 241.7324, 3763.6132, 0.0604, 0.0488, 11.0012, 10.6424, 0.3588, 0.0027, 0.0440, 0.000095
4006, 241.7826, 3764.5530, 0.0604, 0.0507, 11.0035, 10.6446, 0.3589, 0.0027, 0.0440, 0.000095
4007, 241.8329, 3765.5327, 0.0603, 0.0488, 11.0058, 10.6468, 0.3590, 0.0027, 0.0440, 0.000095
4008, 241.8830, 3766.4925, 0.0603, 0.0497, 11.0082, 10.6490, 0.3592, 0.0027, 0.0440, 0.000095
4009, 241.9334, 3767.4722, 0.0603, 0.0488, 11.0105, 10.6512, 0.3593, 0.0027, 0.0440, 0.000095
4010, 241.9836, 3768.4420, 0.0603, 0.0492, 11.0128, 10.6534, 0.3594, 0.0027, 0.0440, 0.000095
4011, 242.0338, 3769.4017, 0.0603, 0.0498, 11.0151, 10.6556, 0.3595, 0.0027, 0.0440, 0.000095
4012, 242.0840, 3770.3615, 0.0603, 0.0497, 11.0175, 10.6578, 0.3596, 0.0027, 0.0440, 0.000095
4013, 242.1343, 3771.3513, 0.0603, 0.0484, 11.0198, 10.6601, 0.3597, 0.0027, 0.0440, 0.000095
4015, 242.1846, 3772.3410, 0.0603, 0.0483, 11.0221, 10.6623, 0.3598, 0.0027, 0.0440, 0.000095
4016, 242.2347, 3773.3008, 0.0603, 0.0496, 11.0244, 10.6645, 0.3600, 0.0027, 0.0440, 0.000095
4017, 242.2849, 3774.2507, 0.0603, 0.0502, 11.0268, 10.6667, 0.3601, 0.0027, 0.0440, 0.000095
4018, 242.3351, 3775.2304, 0.0603, 0.0488, 11.0291, 10.6689, 0.3602, 0.0027, 0.0440, 0.000095
4019, 242.3854, 3776.2002, 0.0603, 0.0492, 11.0314, 10.6711, 0.3603, 0.0027, 0.0440, 0.000095
4020, 242.4356, 3777.1499, 0.0603, 0.0503, 11.0337, 10.6733, 0.3604, 0.0027, 0.0440, 0.000095
4021, 242.4858, 3778.1197, 0.0603, 0.0492, 11.0360, 10.6755, 0.3605, 0.0027, 0.0440, 0.000095
4022, 242.5361, 3779.1094, 0.0603, 0.0483, 11.0383, 10.6778, 0.3606, 0.0027, 0.0440, 0.000095
4023, 242.5863, 3780.0792, 0.0603, 0.0492, 11.0406, 10.6800, 0.3607, 0.0027, 0.0440, 0.000095
4025, 242.7038, 3782.0318, 0.0603, 0.0567, 11.0460, 10.6851, 0.3609, 0.0027, 0.0440, 0.000095
4026, 242.7540, 3782.9815, 0.0603, 0.0503, 11.0483, 10.6874, 0.3610, 0.0027, 0.0440, 0.000095
4026, 242.7886, 3783.2114, 0.0603, 0.1308, 11.0499, 10.6889, 0.3610, 0.0027, 0.0440, 0.000095
4027, 242.8188, 3784.1812, 0.0603, 0.0302, 11.0513, 10.6902, 0.3611, 0.0027, 0.0440, 0.000095
4028, 242.8547, 3785.1509, 0.0603, 0.0357, 11.0530, 10.6918, 0.3612, 0.0027, 0.0440, 0.000095
4029, 242.9049, 3786.1007, 0.0603, 0.0502, 11.0554, 10.6940, 0.3614, 0.0027, 0.0440, 0.000095
4030, 242.9551, 3787.0504, 0.0603, 0.0503, 11.0577, 10.6962, 0.3615, 0.0027, 0.0440, 0.000095
4031, 243.0053, 3788.0002, 0.0603, 0.0502, 11.0600, 10.6984, 0.3616, 0.0027, 0.0440, 0.000095
4032, 243.0556, 3788.9500, 0.0603, 0.0503, 11.0624, 10.7006, 0.3617, 0.0027, 0.0440, 0.000095
4033, 243.1058, 3789.8998, 0.0603, 0.0502, 11.0647, 10.7028, 0.3618, 0.0027, 0.0440, 0.000095
4034, 243.1560, 3790.8495, 0.0603, 0.0502, 11.0670, 10.7051, 0.3620, 0.0027, 0.0440, 0.000095
4035, 243.2062, 3791.7993, 0.0603, 0.0502, 11.0694, 10.7073, 0.3621, 0.0027, 0.0440, 0.000095
4036, 243.2565, 3792.7491, 0.0603, 0.0503, 11.0717, 10.7095, 0.3622, 0.0027, 0.0440, 0.000095
4037, 243.3067, 3793.6989, 0.0603, 0.0502, 11.0740, 10.7117, 0.3623, 0.0027, 0.0440, 0.000096
4038, 243.3569, 3794.6486, 0.0603, 0.0502, 11.0763, 10.7139, 0.3624, 0.0027, 0.0440, 0.000096
4039, 243.4071, 3795.6084, 0.0603, 0.0497, 11.0787, 10.7161, 0.3625, 0.0027, 0.0440, 0.000096
4040, 243.4574, 3796.5881, 0.0603, 0.0488, 11.0810, 10.7183, 0.3626, 0.0027, 0.0440, 0.000096
4041, 243.5076, 3797.5780, 0.0603, 0.0483, 11.0833, 10.7205, 0.3628, 0.0027, 0.0440, 0.000096
4042, 243.5578, 3798.5277, 0.0603, 0.0502, 11.0856, 10.7228, 0.3629, 0.0027, 0.0440, 0.000096
4043, 243.6081, 3799.5375, 0.0603, 0.0474, 11.0880, 10.7250, 0.3630, 0.0027, 0.0440, 0.000096
4044, 243.6584, 3800.4672, 0.0602, 0.0513, 11.0903, 10.7272, 0.3631, 0.0027, 0.0440, 0.000096
4045, 243.7086, 3801.4270, 0.0602, 0.0497, 11.0926, 10.7294, 0.3632, 0.0027, 0.0440, 0.000096
4046, 243.7588, 3802.3968, 0.0602, 0.0492, 11.0949, 10.7316, 0.3633, 0.0027, 0.0440, 0.000096
4047, 243.8090, 3803.3766, 0.0602, 0.0487, 11.0972, 10.7338, 0.3634, 0.0027, 0.0440, 0.000096
4048, 243.8593, 3804.3363, 0.0602, 0.0498, 11.0995, 10.7360, 0.3635, 0.0027, 0.0440, 0.000096
4049, 243.9095, 3805.3361, 0.0602, 0.0478, 11.1019, 10.7382, 0.3636, 0.0027, 0.0440, 0.000096
4050, 243.9597, 3806.2758, 0.0602, 0.0508, 11.1042, 10.7405, 0.3637, 0.0027, 0.0440, 0.000096
4051, 244.0098, 3807.2358, 0.0602, 0.0496, 11.1065, 10.7427, 0.3639, 0.0027, 0.0440, 0.000096
4052, 244.0600, 3808.2255, 0.0602, 0.0483, 11.1089, 10.7449, 0.3640, 0.0027, 0.0440, 0.000096
4053, 244.1103, 3809.2552, 0.0602, 0.0466, 11.1112, 10.7471, 0.3641, 0.0027, 0.0440, 0.000096
4054, 244.1605, 3810.1751, 0.0602, 0.0517, 11.1135, 10.7493, 0.3642, 0.0027, 0.0440, 0.000096
4055, 244.2111, 3811.1345, 0.0602, 0.0501, 11.1159, 10.7515, 0.3644, 0.0027, 0.0440, 0.000096
4056, 244.2613, 3812.1143, 0.0602, 0.0488, 11.1182, 10.7537, 0.3645, 0.0027, 0.0440, 0.000096
4057, 244.3115, 3813.0840, 0.0602, 0.0492, 11.1206, 10.7560, 0.3646, 0.0027, 0.0440, 0.000096
4058, 244.3617, 3814.0438, 0.0602, 0.0497, 11.1229, 10.7582, 0.3647, 0.0027, 0.0440, 0.000096
4059, 244.4120, 3815.0136, 0.0602, 0.0493, 11.1253, 10.7604, 0.3649, 0.0027, 0.0440, 0.000096
4061, 244.4622, 3816.0533, 0.0602, 0.0461, 11.1276, 10.7626, 0.3650, 0.0027, 0.0440, 0.000096
4061, 244.5123, 3816.9532, 0.0602, 0.0527, 11.1299, 10.7648, 0.3651, 0.0027, 0.0440, 0.000096
4062, 244.5625, 3817.9231, 0.0602, 0.0492, 11.1323, 10.7670, 0.3652, 0.0027, 0.0440, 0.000096
4064, 244.6128, 3818.9528, 0.0602, 0.0466, 11.1346, 10.7692, 0.3654, 0.0027, 0.0440, 0.000096
4065, 244.6630, 3819.8726, 0.0602, 0.0517, 11.1369, 10.7714, 0.3655, 0.0027, 0.0440, 0.000096
4066, 244.7131, 3820.8325, 0.0602, 0.0496, 11.1392, 10.7737, 0.3656, 0.0027, 0.0440, 0.000096
4067, 244.7633, 3821.8023, 0.0602, 0.0492, 11.1416, 10.7759, 0.3657, 0.0027, 0.0440, 0.000096
4068, 244.8136, 3822.7820, 0.0602, 0.0488, 11.1439, 10.7781, 0.3658, 0.0027, 0.0440, 0.000096
4069, 244.8638, 3823.7318, 0.0602, 0.0502, 11.1462, 10.7803, 0.3659, 0.0027, 0.0440, 0.000096
4070, 244.9140, 3824.7115, 0.0602, 0.0488, 11.1485, 10.7825, 0.3660, 0.0027, 0.0440, 0.000096
4071, 244.9643, 3825.6813, 0.0602, 0.0493, 11.1509, 10.7847, 0.3661, 0.0027, 0.0440, 0.000096
4072, 245.0146, 3826.6910, 0.0602, 0.0475, 11.1532, 10.7869, 0.3663, 0.0027, 0.0440, 0.000096
4073, 245.0647, 3827.6208, 0.0602, 0.0512, 11.1555, 10.7891, 0.3664, 0.0027, 0.0440, 0.000096
4074, 245.1150, 3828.5906, 0.0602, 0.0493, 11.1578, 10.7914, 0.3665, 0.0027, 0.0440, 0.000096
4075, 245.1652, 3829.5504, 0.0602, 0.0497, 11.1602, 10.7936, 0.3666, 0.0027, 0.0440, 0.000096
4076, 245.2155, 3830.5301, 0.0602, 0.0488, 11.1625, 10.7958, 0.3667, 0.0027, 0.0440, 0.000096
4076, 245.2600, 3830.7400, 0.0602, 0.1752, 11.1645, 10.7977, 0.3668, 0.0027, 0.0440, 0.000096
4077, 245.2902, 3831.7098, 0.0602, 0.0302, 11.1660, 10.7991, 0.3669, 0.0027, 0.0440, 0.000096
4078, 245.3204, 3832.6796, 0.0602, 0.0302, 11.1674, 10.8004, 0.3670, 0.0027, 0.0440, 0.000096
4079, 245.3662, 3833.6394, 0.0602, 0.0454, 11.1696, 10.8024, 0.3672, 0.0027, 0.0440, 0.000096
4080, 245.4164, 3834.5892, 0.0602, 0.0502, 11.1719, 10.8046, 0.3673, 0.0027, 0.0440, 0.000096
4081, 245.4666, 3835.5390, 0.0601, 0.0502, 11.1743, 10.8069, 0.3674, 0.0027, 0.0440, 0.000096
4082, 245.5169, 3836.4887, 0.0601, 0.0502, 11.1766, 10.8091, 0.3676, 0.0027, 0.0440, 0.000096
4083, 245.5670, 3837.4385, 0.0601, 0.0502, 11.1790, 10.8113, 0.3677, 0.0027, 0.0440, 0.000096
4084, 245.6172, 3838.3883, 0.0601, 0.0502, 11.1813, 10.8135, 0.3678, 0.0027, 0.0440, 0.000096
4085, 245.6674, 3839.3382, 0.0601, 0.0502, 11.1836, 10.8157, 0.3679, 0.0027, 0.0440, 0.000096
4086, 245.7179, 3840.2877, 0.0601, 0.0505, 11.1860, 10.8179, 0.3681, 0.0027, 0.0440, 0.000096
4087, 245.7681, 3841.2375, 0.0601, 0.0502, 11.1883, 10.8201, 0.3682, 0.0027, 0.0440, 0.000096
4088, 245.8184, 3842.1872, 0.0601, 0.0503, 11.1907, 10.8224, 0.3683, 0.0027, 0.0440, 0.000096
4089, 245.8686, 3843.1369, 0.0601, 0.0502, 11.1930, 10.8246, 0.3684, 0.0027, 0.0440, 0.000096
4090, 245.9188, 3844.0967, 0.0601, 0.0497, 11.1953, 10.8268, 0.3685, 0.0027, 0.0440, 0.000096
4091, 245.9690, 3845.0666, 0.0601, 0.0492, 11.1977, 10.8290, 0.3687, 0.0027, 0.0440, 0.000096
4092, 246.0192, 3846.0363, 0.0601, 0.0493, 11.2000, 10.8312, 0.3688, 0.0027, 0.0440, 0.000096
4093, 246.0694, 3847.0062, 0.0601, 0.0491, 11.2023, 10.8334, 0.3689, 0.0027, 0.0440, 0.000096
4094, 246.1196, 3847.9760, 0.0601, 0.0492, 11.2046, 10.8356, 0.3690, 0.0027, 0.0440, 0.000096
4095, 246.1698, 3848.9658, 0.0601, 0.0483, 11.2070, 10.8378, 0.3691, 0.0027, 0.0440, 0.000096
4096, 246.2201, 3849.9355, 0.0601, 0.0493, 11.2093, 10.8400, 0.3692, 0.0027, 0.0440, 0.000096
4097, 246.2703, 3850.9053, 0.0601, 0.0492, 11.2116, 10.8423, 0.3694, 0.0027, 0.0440, 0.000096
4098, 246.3205, 3851.8751, 0.0601, 0.0492, 11.2140, 10.8445, 0.3695, 0.0027, 0.0440, 0.000096
4099, 246.3707, 3852.8349, 0.0601, 0.0497, 11.2163, 10.8467, 0.3696, 0.0027, 0.0440, 0.000096
4100, 246.4209, 3853.8047, 0.0601, 0.0493, 11.2186, 10.8489, 0.3697, 0.0027, 0.0440, 0.000096
4101, 246.4712, 3854.7744, 0.0601, 0.0493, 11.2210, 10.8511, 0.3699, 0.0027, 0.0440, 0.000096
4102, 246.5214, 3855.7442, 0.0601, 0.0493, 11.2233, 10.8533, 0.3700, 0.0027, 0.0440, 0.000096
4103, 246.5716, 3856.7240, 0.0601, 0.0487, 11.2257, 10.8555, 0.3701, 0.0027, 0.0440, 0.000096
4104, 246.6218, 3857.6837, 0.0601, 0.0497, 11.2280, 10.8578, 0.3702, 0.0027, 0.0440, 0.000096
4105, 246.6721, 3858.6635, 0.0601, 0.0487, 11.2303, 10.8600, 0.3704, 0.0027, 0.0440, 0.000096
4106, 246.7223, 3859.6333, 0.0601, 0.0492, 11.2327, 10.8622, 0.3705, 0.0027, 0.0440, 0.000096
4107, 246.7725, 3860.5931, 0.0601, 0.0497, 11.2350, 10.8644, 0.3706, 0.0027, 0.0440, 0.000096
4108, 246.8226, 3861.5630, 0.0601, 0.0492, 11.2373, 10.8666, 0.3707, 0.0027, 0.0440, 0.000096
4109, 246.8729, 3862.5627, 0.0601, 0.0479, 11.2397, 10.8688, 0.3709, 0.0027, 0.0440, 0.000096
4110, 246.9230, 3863.5025, 0.0601, 0.0507, 11.2420, 10.8710, 0.3710, 0.0027, 0.0440, 0.000096
4111, 246.9733, 3864.4922, 0.0601, 0.0484, 11.2443, 10.8732, 0.3711, 0.0027, 0.0440, 0.000096
4112, 247.0235, 3865.4521, 0.0601, 0.0497, 11.2466, 10.8754, 0.3712, 0.0027, 0.0440, 0.000096
4113, 247.0737, 3866.4118, 0.0601, 0.0497, 11.2490, 10.8777, 0.3713, 0.0027, 0.0440, 0.000096
4115, 247.1240, 3867.4616, 0.0601, 0.0457, 11.2513, 10.8799, 0.3714, 0.0027, 0.0440, 0.000096
4116, 247.1742, 3868.3513, 0.0601, 0.0534, 11.2536, 10.8821, 0.3715, 0.0027, 0.0440, 0.000096
4117, 247.2247, 3869.3608, 0.0601, 0.0477, 11.2559, 10.8843, 0.3716, 0.0027, 0.0440, 0.000096
4118, 247.2750, 3870.3006, 0.0601, 0.0507, 11.2582, 10.8865, 0.3717, 0.0027, 0.0440, 0.000096
4118, 247.4896, 3870.5104, 0.0601, 0.5056, 11.2677, 10.8960, 0.3717, 0.0027, 0.0440, 0.000096
4123, 247.5927, 3875.2029, 0.0601, 0.0215, 11.2727, 10.9005, 0.3722, 0.0027, 0.0440, 0.000096
4123, 247.5929, 3875.4127, 0.0601, 0.0007, 11.2728, 10.9005, 0.3722, 0.0027, 0.0440, 0.000096
4124, 247.6431, 3876.3625, 0.0600, 0.0502, 11.2751, 10.9027, 0.3724, 0.0027, 0.0440, 0.000096
4125, 247.6932, 3877.3124, 0.0600, 0.0501, 11.2774, 10.9049, 0.3725, 0.0027, 0.0440, 0.000096
4126, 247.7435, 3878.2621, 0.0600, 0.0502, 11.2797, 10.9072, 0.3726, 0.0027, 0.0440, 0.000096
4127, 247.7936, 3879.2120, 0.0600, 0.0501, 11.2821, 10.9094, 0.3727, 0.0027, 0.0440, 0.000096
4128, 247.8438, 3880.1618, 0.0600, 0.0502, 11.2844, 10.9116, 0.3728, 0.0027, 0.0440, 0.000096
4129, 247.8939, 3881.1117, 0.0600, 0.0501, 11.2867, 10.9138, 0.3729, 0.0027, 0.0440, 0.000096
4130, 247.9441, 3882.0614, 0.0600, 0.0502, 11.2890, 10.9160, 0.3731, 0.0027, 0.0440, 0.000096
4131, 247.9942, 3883.0114, 0.0600, 0.0501, 11.2914, 10.9182, 0.3732, 0.0027, 0.0440, 0.000096
4132, 248.0445, 3883.9611, 0.0600, 0.0503, 11.2937, 10.9204, 0.3733, 0.0027, 0.0440, 0.000096
4133, 248.0946, 3884.9110, 0.0600, 0.0501, 11.2960, 10.9226, 0.3734, 0.0027, 0.0440, 0.000096
4134, 248.1448, 3885.8707, 0.0600, 0.0497, 11.2983, 10.9248, 0.3735, 0.0027, 0.0440, 0.000096
4135, 248.1950, 3886.8406, 0.0600, 0.0492, 11.3007, 10.9270, 0.3736, 0.0027, 0.0440, 0.000096
4136, 248.2453, 3887.8103, 0.0600, 0.0493, 11.3030, 10.9293, 0.3737, 0.0027, 0.0440, 0.000096
4137, 248.2955, 3888.8100, 0.0600, 0.0479, 11.3053, 10.9315, 0.3738, 0.0027, 0.0440, 0.000096
4138, 248.3458, 3889.7498, 0.0600, 0.0507, 11.3076, 10.9337, 0.3739, 0.0027, 0.0440, 0.000096
4139, 248.3959, 3890.7397, 0.0600, 0.0482, 11.3099, 10.9359, 0.3740, 0.0027, 0.0440, 0.000096
4140, 248.4461, 3891.6794, 0.0600, 0.0507, 11.3122, 10.9381, 0.3741, 0.0027, 0.0440, 0.000096
4141, 248.5146, 3892.9010, 0.0600, 0.0531, 11.3154, 10.9411, 0.3743, 0.0027, 0.0440, 0.000096
4147, 248.8482, 3897.7936, 0.0600, 0.0638, 11.3306, 10.9558, 0.3747, 0.0027, 0.0440, 0.000096
4148, 248.9155, 3898.7944, 0.0600, 0.0629, 11.3336, 10.9588, 0.3749, 0.0027, 0.0440, 0.000096
4149, 248.9650, 3899.5406, 0.0600, 0.0622, 11.3359, 10.9610, 0.3750, 0.0027, 0.0440, 0.000096
4150, 249.0152, 3900.5003, 0.0600, 0.0498, 11.3382, 10.9632, 0.3751, 0.0027, 0.0440, 0.000096
4151, 249.0654, 3901.4801, 0.0600, 0.0487, 11.3406, 10.9654, 0.3752, 0.0027, 0.0440, 0.000096
4152, 249.1157, 3902.4399, 0.0600, 0.0498, 11.3429, 10.9676, 0.3753, 0.0027, 0.0440, 0.000096
4153, 249.1659, 3903.4396, 0.0600, 0.0478, 11.3453, 10.9698, 0.3755, 0.0027, 0.0440, 0.000096
4154, 249.2162, 3904.3894, 0.0600, 0.0502, 11.3476, 10.9720, 0.3756, 0.0027, 0.0440, 0.000096
4155, 249.2663, 3905.3592, 0.0600, 0.0492, 11.3499, 10.9742, 0.3757, 0.0027, 0.0440, 0.000096
4156, 249.3166, 3906.3490, 0.0600, 0.0483, 11.3523, 10.9764, 0.3758, 0.0027, 0.0440, 0.000096
4157, 249.3667, 3907.2988, 0.0600, 0.0502, 11.3546, 10.9787, 0.3760, 0.0027, 0.0440, 0.000096
4158, 249.4170, 3908.3086, 0.0600, 0.0474, 11.3569, 10.9809, 0.3761, 0.0027, 0.0440, 0.000096
4159, 249.4672, 3909.2284, 0.0600, 0.0517, 11.3593, 10.9831, 0.3762, 0.0027, 0.0440, 0.000096
4160, 249.5174, 3910.2081, 0.0600, 0.0488, 11.3616, 10.9853, 0.3763, 0.0027, 0.0440, 0.000096
4161, 249.5676, 3911.1779, 0.0600, 0.0492, 11.3639, 10.9875, 0.3764, 0.0027, 0.0440, 0.000096
4161, 249.6122, 3911.3878, 0.0600, 0.1751, 11.3659, 10.9895, 0.3764, 0.0027, 0.0440, 0.000096
4162, 249.6424, 3912.3576, 0.0600, 0.0302, 11.3673, 10.9908, 0.3765, 0.0027, 0.0440, 0.000096
4163, 249.6726, 3913.3274, 0.0600, 0.0302, 11.3688, 10.9921, 0.3766, 0.0027, 0.0440, 0.000096
